date,category,value
2024/10/16 10:15,Other,27.0
2024/10/16 10:15,Wind Onshore,0.0
2024/10/16 10:30,Biomass,30.0
2024/10/16 10:30,Fossil Brown Coal/Lignite,2707.0
2024/10/16 10:30,Fossil Gas,130.0
2024/10/16 10:30,Hydro Pumped Storage,0.0
2024/10/16 10:30,Hydro Run-of-river and Poundage,1168.0
2024/10/16 10:30,Hydro Water Reservoir,0.0
2024/10/16 10:30,Other,27.0
2024/10/16 10:30,Wind Onshore,0.0
2024/10/16 10:45,Biomass,30.0
2024/10/16 10:45,Fossil Brown Coal/Lignite,2707.0
2024/10/16 10:45,Fossil Gas,130.0
2024/10/16 10:45,Hydro Pumped Storage,0.0
2024/10/16 10:45,Hydro Run-of-river and Poundage,1168.0
2024/10/16 10:45,Hydro Water Reservoir,0.0
2024/10/16 10:45,Other,27.0
2024/10/16 10:45,Wind Onshore,0.0
2024/10/16 11:00,Biomass,30.0
2024/10/16 11:00,Fossil Brown Coal/Lignite,2685.0
2024/10/16 11:00,Fossil Gas,130.0
2024/10/16 11:00,Hydro Pumped Storage,0.0
2024/10/16 11:00,Hydro Run-of-river and Poundage,1084.0
2024/10/16 11:00,Hydro Water Reservoir,0.0
2024/10/16 11:00,Other,27.0
2024/10/16 11:00,Wind Onshore,0.08
2024/10/16 11:15,Biomass,30.0
2024/10/16 11:15,Fossil Brown Coal/Lignite,2685.0
2024/10/16 11:15,Fossil Gas,130.0
2024/10/16 11:15,Hydro Pumped Storage,0.0
2024/10/16 11:15,Hydro Run-of-river and Poundage,1084.0
2024/10/16 11:15,Hydro Water Reservoir,0.0
2024/10/16 11:15,Other,27.0
2024/10/16 11:15,Wind Onshore,0.08
2024/10/16 11:30,Biomass,30.0
2024/10/16 11:30,Fossil Brown Coal/Lignite,2685.0
2024/10/16 11:30,Fossil Gas,130.0
2024/10/16 11:30,Hydro Pumped Storage,0.0
2024/10/16 11:30,Hydro Run-of-river and Poundage,1084.0
2024/10/16 11:30,Hydro Water Reservoir,0.0
2024/10/16 11:30,Other,27.0
2024/10/16 11:30,Wind Onshore,0.08
2024/10/16 11:45,Biomass,30.0
2024/10/16 11:45,Fossil Brown Coal/Lignite,2685.0
2024/10/16 11:45,Fossil Gas,130.0
2024/10/16 11:45,Hydro Pumped Storage,0.0
2024/10/16 11:45,Hydro Run-of-river and Poundage,1084.0
2024/10/16 11:45,Hydro Water Reservoir,0.0
2024/10/16 11:45,Other,27.0
2024/10/16 11:45,Wind Onshore,0.08
2024/10/16 12:00,Biomass,30.0
2024/10/16 12:00,Fossil Brown Coal/Lignite,2693.0
2024/10/16 12:00,Fossil Gas,130.0
2024/10/16 12:00,Hydro Pumped Storage,0.0
2024/10/16 12:00,Hydro Run-of-river and Poundage,883.0
2024/10/16 12:00,Hydro Water Reservoir,0.0
2024/10/16 12:00,Other,27.0
2024/10/16 12:00,Wind Onshore,2.94
2024/10/16 12:15,Biomass,30.0
2024/10/16 12:15,Fossil Brown Coal/Lignite,2693.0
2024/10/16 12:15,Fossil Gas,130.0
2024/10/16 12:15,Hydro Pumped Storage,0.0
2024/10/16 12:15,Hydro Run-of-river and Poundage,883.0
2024/10/16 12:15,Hydro Water Reservoir,0.0
2024/10/16 12:15,Other,27.0
2024/10/16 12:15,Wind Onshore,2.94
2024/10/16 12:30,Biomass,30.0
2024/10/16 12:30,Fossil Brown Coal/Lignite,2693.0
2024/10/16 12:30,Fossil Gas,130.0
2024/10/16 12:30,Hydro Pumped Storage,0.0
2024/10/16 12:30,Hydro Run-of-river and Poundage,883.0
2024/10/16 12:30,Hydro Water Reservoir,0.0
2024/10/16 12:30,Other,27.0
2024/10/16 12:30,Wind Onshore,2.94
2024/10/16 12:45,Biomass,30.0
2024/10/16 12:45,Fossil Brown Coal/Lignite,2693.0
2024/10/16 12:45,Fossil Gas,130.0
2024/10/16 12:45,Hydro Pumped Storage,0.0
2024/10/16 12:45,Hydro Run-of-river and Poundage,883.0
2024/10/16 12:45,Hydro Water Reservoir,0.0
2024/10/16 12:45,Other,27.0
2024/10/16 12:45,Wind Onshore,2.94
2024/10/16 13:00,Biomass,30.0
2024/10/16 13:00,Fossil Brown Coal/Lignite,2692.0
2024/10/16 13:00,Fossil Gas,130.0
2024/10/16 13:00,Hydro Pumped Storage,0.0
2024/10/16 13:00,Hydro Run-of-river and Poundage,633.0
2024/10/16 13:00,Hydro Water Reservoir,0.0
2024/10/16 13:00,Other,27.0
2024/10/16 13:00,Wind Onshore,0.52
2024/10/16 13:15,Biomass,30.0
2024/10/16 13:15,Fossil Brown Coal/Lignite,2692.0
2024/10/16 13:15,Fossil Gas,130.0
2024/10/16 13:15,Hydro Pumped Storage,0.0
2024/10/16 13:15,Hydro Run-of-river and Poundage,633.0
2024/10/16 13:15,Hydro Water Reservoir,0.0
2024/10/16 13:15,Other,27.0
2024/10/16 13:15,Wind Onshore,0.52
2024/10/16 13:30,Biomass,30.0
2024/10/16 13:30,Fossil Brown Coal/Lignite,2692.0
2024/10/16 13:30,Fossil Gas,130.0
2024/10/16 13:30,Hydro Pumped Storage,0.0
2024/10/16 13:30,Hydro Run-of-river and Poundage,633.0
2024/10/16 13:30,Hydro Water Reservoir,0.0
2024/10/16 13:30,Other,27.0
2024/10/16 13:30,Wind Onshore,0.52
2024/10/16 13:45,Biomass,30.0
2024/10/16 13:45,Fossil Brown Coal/Lignite,2692.0
2024/10/16 13:45,Fossil Gas,130.0
2024/10/16 13:45,Hydro Pumped Storage,0.0
2024/10/16 13:45,Hydro Run-of-river and Poundage,633.0
2024/10/16 13:45,Hydro Water Reservoir,0.0
2024/10/16 13:45,Other,27.0
2024/10/16 13:45,Wind Onshore,0.52
2024/10/16 14:00,Biomass,30.0
2024/10/16 14:00,Fossil Brown Coal/Lignite,2689.0
2024/10/16 14:00,Fossil Gas,130.0
2024/10/16 14:00,Hydro Pumped Storage,0.0
2024/10/16 14:00,Hydro Run-of-river and Poundage,1013.0
2024/10/16 14:00,Hydro Water Reservoir,0.0
2024/10/16 14:00,Other,27.0
2024/10/16 14:00,Wind Onshore,0.0
2024/10/16 14:15,Biomass,30.0
2024/10/16 14:15,Fossil Brown Coal/Lignite,2689.0
2024/10/16 14:15,Fossil Gas,130.0
2024/10/16 14:15,Hydro Pumped Storage,0.0
2024/10/16 14:15,Hydro Run-of-river and Poundage,1013.0
2024/10/16 14:15,Hydro Water Reservoir,0.0
2024/10/16 14:15,Other,27.0
2024/10/16 14:15,Wind Onshore,0.0
2024/10/16 14:30,Biomass,30.0
2024/10/16 14:30,Fossil Brown Coal/Lignite,2689.0
2024/10/16 14:30,Fossil Gas,130.0
2024/10/16 14:30,Hydro Pumped Storage,0.0
2024/10/16 14:30,Hydro Run-of-river and Poundage,1013.0
2024/10/16 14:30,Hydro Water Reservoir,0.0
2024/10/16 14:30,Other,27.0
2024/10/16 14:30,Wind Onshore,0.0
2024/10/16 14:45,Biomass,30.0
2024/10/16 14:45,Fossil Brown Coal/Lignite,2689.0
2024/10/16 14:45,Fossil Gas,130.0
2024/10/16 14:45,Hydro Pumped Storage,0.0
2024/10/16 14:45,Hydro Run-of-river and Poundage,1013.0
2024/10/16 14:45,Hydro Water Reservoir,0.0
2024/10/16 14:45,Other,27.0
2024/10/16 14:45,Wind Onshore,0.0
2024/10/16 15:00,Biomass,30.0
2024/10/16 15:00,Fossil Brown Coal/Lignite,2575.0
2024/10/16 15:00,Fossil Gas,130.0
2024/10/16 15:00,Hydro Pumped Storage,0.0
2024/10/16 15:00,Hydro Run-of-river and Poundage,1166.0
2024/10/16 15:00,Hydro Water Reservoir,0.0
2024/10/16 15:00,Other,27.0
2024/10/16 15:00,Wind Onshore,0.0
2024/10/16 15:15,Biomass,30.0
2024/10/16 15:15,Fossil Brown Coal/Lignite,2575.0
2024/10/16 15:15,Fossil Gas,130.0
2024/10/16 15:15,Hydro Pumped Storage,0.0
2024/10/16 15:15,Hydro Run-of-river and Poundage,1166.0
2024/10/16 15:15,Hydro Water Reservoir,0.0
2024/10/16 15:15,Other,27.0
2024/10/16 15:15,Wind Onshore,0.0
2024/10/16 15:30,Biomass,30.0
2024/10/16 15:30,Fossil Brown Coal/Lignite,2575.0
2024/10/16 15:30,Fossil Gas,130.0
2024/10/16 15:30,Hydro Pumped Storage,0.0
2024/10/16 15:30,Hydro Run-of-river and Poundage,1166.0
2024/10/16 15:30,Hydro Water Reservoir,0.0
2024/10/16 15:30,Other,27.0
2024/10/16 15:30,Wind Onshore,0.0
2024/10/16 15:45,Biomass,30.0
2024/10/16 15:45,Fossil Brown Coal/Lignite,2575.0
2024/10/16 15:45,Fossil Gas,130.0
2024/10/16 15:45,Hydro Pumped Storage,0.0
2024/10/16 15:45,Hydro Run-of-river and Poundage,1166.0
2024/10/16 15:45,Hydro Water Reservoir,0.0
2024/10/16 15:45,Other,27.0
2024/10/16 15:45,Wind Onshore,0.0
2024/10/16 16:00,Biomass,30.0
2024/10/16 16:00,Fossil Brown Coal/Lignite,2558.0
2024/10/16 16:00,Fossil Gas,153.0
2024/10/16 16:00,Hydro Pumped Storage,0.0
2024/10/16 16:00,Hydro Run-of-river and Poundage,1297.0
2024/10/16 16:00,Hydro Water Reservoir,0.0
2024/10/16 16:00,Other,27.0
2024/10/16 16:00,Wind Onshore,4.5
2024/10/16 16:15,Biomass,30.0
2024/10/16 16:15,Fossil Brown Coal/Lignite,2558.0
2024/10/16 16:15,Fossil Gas,153.0
2024/10/16 16:15,Hydro Pumped Storage,0.0
2024/10/16 16:15,Hydro Run-of-river and Poundage,1297.0
2024/10/16 16:15,Hydro Water Reservoir,0.0
2024/10/16 16:15,Other,27.0
2024/10/16 16:15,Wind Onshore,4.5
2024/10/16 16:30,Biomass,30.0
2024/10/16 16:30,Fossil Brown Coal/Lignite,2558.0
2024/10/16 16:30,Fossil Gas,153.0
2024/10/16 16:30,Hydro Pumped Storage,0.0
2024/10/16 16:30,Hydro Run-of-river and Poundage,1297.0
2024/10/16 16:30,Hydro Water Reservoir,0.0
2024/10/16 16:30,Other,27.0
2024/10/16 16:30,Wind Onshore,4.5
2024/10/16 16:45,Biomass,30.0
2024/10/16 16:45,Fossil Brown Coal/Lignite,2558.0
2024/10/16 16:45,Fossil Gas,153.0
2024/10/16 16:45,Hydro Pumped Storage,0.0
2024/10/16 16:45,Hydro Run-of-river and Poundage,1297.0
2024/10/16 16:45,Hydro Water Reservoir,0.0
2024/10/16 16:45,Other,27.0
2024/10/16 16:45,Wind Onshore,4.5
2024/10/16 17:00,Biomass,30.0
2024/10/16 17:00,Fossil Brown Coal/Lignite,2552.0
2024/10/16 17:00,Fossil Gas,156.0
2024/10/16 17:00,Hydro Pumped Storage,222.0
2024/10/16 17:00,Hydro Run-of-river and Poundage,1525.0
2024/10/16 17:00,Hydro Water Reservoir,0.0
2024/10/16 17:00,Other,27.0
2024/10/16 17:00,Wind Onshore,26.22
2024/10/16 17:15,Biomass,30.0
2024/10/16 17:15,Fossil Brown Coal/Lignite,2552.0
2024/10/16 17:15,Fossil Gas,156.0
2024/10/16 17:15,Hydro Pumped Storage,222.0
2024/10/16 17:15,Hydro Run-of-river and Poundage,1525.0
2024/10/16 17:15,Hydro Water Reservoir,0.0
2024/10/16 17:15,Other,27.0
2024/10/16 17:15,Wind Onshore,26.22
2024/10/16 17:30,Biomass,30.0
2024/10/16 17:30,Fossil Brown Coal/Lignite,2552.0
2024/10/16 17:30,Fossil Gas,156.0
2024/10/16 17:30,Hydro Pumped Storage,222.0
2024/10/16 17:30,Hydro Run-of-river and Poundage,1525.0
2024/10/16 17:30,Hydro Water Reservoir,0.0
2024/10/16 17:30,Other,27.0
2024/10/16 17:30,Wind Onshore,26.22
2024/10/16 17:45,Biomass,30.0
2024/10/16 17:45,Fossil Brown Coal/Lignite,2552.0
2024/10/16 17:45,Fossil Gas,156.0
2024/10/16 17:45,Hydro Pumped Storage,222.0
2024/10/16 17:45,Hydro Run-of-river and Poundage,1525.0
2024/10/16 17:45,Hydro Water Reservoir,0.0
2024/10/16 17:45,Other,27.0
2024/10/16 17:45,Wind Onshore,26.22
2024/10/16 18:00,Biomass,30.0
2024/10/16 18:00,Fossil Brown Coal/Lignite,2567.0
2024/10/16 18:00,Fossil Gas,156.0
2024/10/16 18:00,Hydro Pumped Storage,292.0
2024/10/16 18:00,Hydro Run-of-river and Poundage,1562.0
2024/10/16 18:00,Hydro Water Reservoir,59.0
2024/10/16 18:00,Other,27.0
2024/10/16 18:00,Wind Onshore,59.9
2024/10/16 18:15,Biomass,30.0
2024/10/16 18:15,Fossil Brown Coal/Lignite,2567.0
2024/10/16 18:15,Fossil Gas,156.0
2024/10/16 18:15,Hydro Pumped Storage,292.0
2024/10/16 18:15,Hydro Run-of-river and Poundage,1562.0
2024/10/16 18:15,Hydro Water Reservoir,59.0
2024/10/16 18:15,Other,27.0
2024/10/16 18:15,Wind Onshore,59.9
2024/10/16 18:30,Biomass,30.0
2024/10/16 18:30,Fossil Brown Coal/Lignite,2567.0
2024/10/16 18:30,Fossil Gas,156.0
2024/10/16 18:30,Hydro Pumped Storage,292.0
2024/10/16 18:30,Hydro Run-of-river and Poundage,1562.0
2024/10/16 18:30,Hydro Water Reservoir,59.0
2024/10/16 18:30,Other,27.0
2024/10/16 18:30,Wind Onshore,59.9
2024/10/16 18:45,Biomass,30.0
2024/10/16 18:45,Fossil Brown Coal/Lignite,2567.0
2024/10/16 18:45,Fossil Gas,156.0
2024/10/16 18:45,Hydro Pumped Storage,292.0
2024/10/16 18:45,Hydro Run-of-river and Poundage,1562.0
2024/10/16 18:45,Hydro Water Reservoir,59.0
2024/10/16 18:45,Other,27.0
2024/10/16 18:45,Wind Onshore,59.9
2024/10/16 19:00,Biomass,30.0
2024/10/16 19:00,Fossil Brown Coal/Lignite,2631.0
2024/10/16 19:00,Fossil Gas,153.0
2024/10/16 19:00,Hydro Pumped Storage,265.0
2024/10/16 19:00,Hydro Run-of-river and Poundage,1580.0
2024/10/16 19:00,Hydro Water Reservoir,135.0
2024/10/16 19:00,Other,27.0
2024/10/16 19:00,Wind Onshore,89.38
2024/10/16 19:15,Biomass,30.0
2024/10/16 19:15,Fossil Brown Coal/Lignite,2631.0
2024/10/16 19:15,Fossil Gas,153.0
2024/10/16 19:15,Hydro Pumped Storage,265.0
2024/10/16 19:15,Hydro Run-of-river and Poundage,1580.0
2024/10/16 19:15,Hydro Water Reservoir,135.0
2024/10/16 19:15,Other,27.0
2024/10/16 19:15,Wind Onshore,89.38
2024/10/16 19:30,Biomass,30.0
2024/10/16 19:30,Fossil Brown Coal/Lignite,2631.0
2024/10/16 19:30,Fossil Gas,153.0
2024/10/16 19:30,Hydro Pumped Storage,265.0
2024/10/16 19:30,Hydro Run-of-river and Poundage,1580.0
2024/10/16 19:30,Hydro Water Reservoir,135.0
2024/10/16 19:30,Other,27.0
2024/10/16 19:30,Wind Onshore,89.38
2024/10/16 19:45,Biomass,30.0
2024/10/16 19:45,Fossil Brown Coal/Lignite,2631.0
2024/10/16 19:45,Fossil Gas,153.0
2024/10/16 19:45,Hydro Pumped Storage,265.0
2024/10/16 19:45,Hydro Run-of-river and Poundage,1580.0
2024/10/16 19:45,Hydro Water Reservoir,135.0
2024/10/16 19:45,Other,27.0
2024/10/16 19:45,Wind Onshore,89.38
2024/10/16 20:00,Biomass,30.0
2024/10/16 20:00,Fossil Brown Coal/Lignite,2659.0
2024/10/16 20:00,Fossil Gas,156.0
2024/10/16 20:00,Hydro Pumped Storage,294.0
2024/10/16 20:00,Hydro Run-of-river and Poundage,1531.0
2024/10/16 20:00,Hydro Water Reservoir,39.0
2024/10/16 20:00,Other,27.0
2024/10/16 20:00,Wind Onshore,97.94
2024/10/16 20:15,Biomass,30.0
2024/10/16 20:15,Fossil Brown Coal/Lignite,2659.0
2024/10/16 20:15,Fossil Gas,156.0
2024/10/16 20:15,Hydro Pumped Storage,294.0
2024/10/16 20:15,Hydro Run-of-river and Poundage,1531.0
2024/10/16 20:15,Hydro Water Reservoir,39.0
2024/10/16 20:15,Other,27.0
2024/10/16 20:15,Wind Onshore,97.94
2024/10/16 20:30,Biomass,30.0
2024/10/16 20:30,Fossil Brown Coal/Lignite,2659.0
2024/10/16 20:30,Fossil Gas,156.0
2024/10/16 20:30,Hydro Pumped Storage,294.0
2024/10/16 20:30,Hydro Run-of-river and Poundage,1531.0
2024/10/16 20:30,Hydro Water Reservoir,39.0
2024/10/16 20:30,Other,27.0
2024/10/16 20:30,Wind Onshore,97.94
2024/10/16 20:45,Biomass,30.0
2024/10/16 20:45,Fossil Brown Coal/Lignite,2659.0
2024/10/16 20:45,Fossil Gas,156.0
2024/10/16 20:45,Hydro Pumped Storage,294.0
2024/10/16 20:45,Hydro Run-of-river and Poundage,1531.0
2024/10/16 20:45,Hydro Water Reservoir,39.0
2024/10/16 20:45,Other,27.0
2024/10/16 20:45,Wind Onshore,97.94
2024/10/16 21:00,Biomass,30.0
2024/10/16 21:00,Fossil Brown Coal/Lignite,2633.0
2024/10/16 21:00,Fossil Gas,156.0
2024/10/16 21:00,Hydro Pumped Storage,292.0
2024/10/16 21:00,Hydro Run-of-river and Poundage,1464.0
2024/10/16 21:00,Hydro Water Reservoir,0.0
2024/10/16 21:00,Other,27.0
2024/10/16 21:00,Wind Onshore,98.64
2024/10/16 21:15,Biomass,30.0
2024/10/16 21:15,Fossil Brown Coal/Lignite,2633.0
2024/10/16 21:15,Fossil Gas,156.0
2024/10/16 21:15,Hydro Pumped Storage,292.0
2024/10/16 21:15,Hydro Run-of-river and Poundage,1464.0
2024/10/16 21:15,Hydro Water Reservoir,0.0
2024/10/16 21:15,Other,27.0
2024/10/16 21:15,Wind Onshore,98.64
2024/10/16 21:30,Biomass,30.0
2024/10/16 21:30,Fossil Brown Coal/Lignite,2633.0
2024/10/16 21:30,Fossil Gas,156.0
2024/10/16 21:30,Hydro Pumped Storage,292.0
2024/10/16 21:30,Hydro Run-of-river and Poundage,1464.0
2024/10/16 21:30,Hydro Water Reservoir,0.0
2024/10/16 21:30,Other,27.0
2024/10/16 21:30,Wind Onshore,98.64
2024/10/16 21:45,Biomass,30.0
2024/10/16 21:45,Fossil Brown Coal/Lignite,2633.0
2024/10/16 21:45,Fossil Gas,156.0
2024/10/16 21:45,Hydro Pumped Storage,292.0
2024/10/16 21:45,Hydro Run-of-river and Poundage,1464.0
2024/10/16 21:45,Hydro Water Reservoir,0.0
2024/10/16 21:45,Other,27.0
2024/10/16 21:45,Wind Onshore,98.64
2024/10/16 22:00,Biomass,30.0
2024/10/16 22:00,Fossil Brown Coal/Lignite,2679.0
2024/10/16 22:00,Fossil Gas,158.0
2024/10/16 22:00,Hydro Pumped Storage,212.0
2024/10/16 22:00,Hydro Run-of-river and Poundage,1249.0
2024/10/16 22:00,Hydro Water Reservoir,0.0
2024/10/16 22:00,Other,27.0
2024/10/16 22:00,Wind Onshore,95.5
2024/10/16 22:15,Biomass,30.0
2024/10/16 22:15,Fossil Brown Coal/Lignite,2679.0
2024/10/16 22:15,Fossil Gas,158.0
2024/10/16 22:15,Hydro Pumped Storage,212.0
2024/10/16 22:15,Hydro Run-of-river and Poundage,1249.0
2024/10/16 22:15,Hydro Water Reservoir,0.0
2024/10/16 22:15,Other,27.0
2024/10/16 22:15,Wind Onshore,95.5
2024/10/16 22:30,Biomass,30.0
2024/10/16 22:30,Fossil Brown Coal/Lignite,2679.0
2024/10/16 22:30,Fossil Gas,158.0
2024/10/16 22:30,Hydro Pumped Storage,212.0
2024/10/16 22:30,Hydro Run-of-river and Poundage,1249.0
2024/10/16 22:30,Hydro Water Reservoir,0.0
2024/10/16 22:30,Other,27.0
2024/10/16 22:30,Wind Onshore,95.5
2024/10/16 22:45,Biomass,30.0
2024/10/16 22:45,Fossil Brown Coal/Lignite,2679.0
2024/10/16 22:45,Fossil Gas,158.0
2024/10/16 22:45,Hydro Pumped Storage,212.0
2024/10/16 22:45,Hydro Run-of-river and Poundage,1249.0
2024/10/16 22:45,Hydro Water Reservoir,0.0
2024/10/16 22:45,Other,27.0
2024/10/16 22:45,Wind Onshore,95.5
2024/10/16 23:00,Biomass,30.0
2024/10/16 23:00,Fossil Brown Coal/Lignite,2743.0
2024/10/16 23:00,Fossil Gas,157.0
2024/10/16 23:00,Hydro Pumped Storage,0.0
2024/10/16 23:00,Hydro Run-of-river and Poundage,1096.0
2024/10/16 23:00,Hydro Water Reservoir,0.0
2024/10/16 23:00,Other,27.0
2024/10/16 23:00,Wind Onshore,105.04
2024/10/16 23:15,Biomass,30.0
2024/10/16 23:15,Fossil Brown Coal/Lignite,2743.0
2024/10/16 23:15,Fossil Gas,157.0
2024/10/16 23:15,Hydro Pumped Storage,0.0
2024/10/16 23:15,Hydro Run-of-river and Poundage,1096.0
2024/10/16 23:15,Hydro Water Reservoir,0.0
2024/10/16 23:15,Other,27.0
2024/10/16 23:15,Wind Onshore,105.04
2024/10/16 23:30,Biomass,30.0
2024/10/16 23:30,Fossil Brown Coal/Lignite,2743.0
2024/10/16 23:30,Fossil Gas,157.0
2024/10/16 23:30,Hydro Pumped Storage,0.0
2024/10/16 23:30,Hydro Run-of-river and Poundage,1096.0
2024/10/16 23:30,Hydro Water Reservoir,0.0
2024/10/16 23:30,Other,27.0
2024/10/16 23:30,Wind Onshore,105.04
2024/10/16 23:45,Biomass,30.0
2024/10/16 23:45,Fossil Brown Coal/Lignite,2743.0
2024/10/16 23:45,Fossil Gas,157.0
2024/10/16 23:45,Hydro Pumped Storage,0.0
2024/10/16 23:45,Hydro Run-of-river and Poundage,1096.0
2024/10/16 23:45,Hydro Water Reservoir,0.0
2024/10/16 23:45,Other,27.0
2024/10/16 23:45,Wind Onshore,105.04
2024/10/17 0:00,Biomass,30.0
2024/10/17 0:00,Fossil Brown Coal/Lignite,2597.0
2024/10/17 0:00,Fossil Gas,130.0
2024/10/17 0:00,Hydro Pumped Storage,0.0
2024/10/17 0:00,Hydro Run-of-river and Poundage,1083.0
2024/10/17 0:00,Hydro Water Reservoir,0.0
2024/10/17 0:00,Other,27.0
2024/10/17 0:00,Wind Onshore,193.87
2024/10/17 0:15,Biomass,30.0
2024/10/17 0:15,Fossil Brown Coal/Lignite,2597.0
2024/10/17 0:15,Fossil Gas,130.0
2024/10/17 0:15,Hydro Pumped Storage,0.0
2024/10/17 0:15,Hydro Run-of-river and Poundage,1083.0
2024/10/17 0:15,Hydro Water Reservoir,0.0
2024/10/17 0:15,Other,27.0
2024/10/17 0:15,Wind Onshore,193.87
2024/10/17 0:30,Biomass,30.0
2024/10/17 0:30,Fossil Brown Coal/Lignite,2597.0
2024/10/17 0:30,Fossil Gas,130.0
2024/10/17 0:30,Hydro Pumped Storage,0.0
2024/10/17 0:30,Hydro Run-of-river and Poundage,1083.0
2024/10/17 0:30,Hydro Water Reservoir,0.0
2024/10/17 0:30,Other,27.0
2024/10/17 0:30,Wind Onshore,193.87
2024/10/17 0:45,Biomass,30.0
2024/10/17 0:45,Fossil Brown Coal/Lignite,2597.0
2024/10/17 0:45,Fossil Gas,130.0
2024/10/17 0:45,Hydro Pumped Storage,0.0
2024/10/17 0:45,Hydro Run-of-river and Poundage,1083.0
2024/10/17 0:45,Hydro Water Reservoir,0.0
2024/10/17 0:45,Other,27.0
2024/10/17 0:45,Wind Onshore,193.87
2024/10/17 1:00,Biomass,30.0
2024/10/17 1:00,Fossil Brown Coal/Lignite,2426.0
2024/10/17 1:00,Fossil Gas,130.0
2024/10/17 1:00,Hydro Pumped Storage,0.0
2024/10/17 1:00,Hydro Run-of-river and Poundage,908.0
2024/10/17 1:00,Hydro Water Reservoir,0.0
2024/10/17 1:00,Other,27.0
2024/10/17 1:00,Wind Onshore,280.79
2024/10/17 1:15,Biomass,30.0
2024/10/17 1:15,Fossil Brown Coal/Lignite,2426.0
2024/10/17 1:15,Fossil Gas,130.0
2024/10/17 1:15,Hydro Pumped Storage,0.0
2024/10/17 1:15,Hydro Run-of-river and Poundage,908.0
2024/10/17 1:15,Hydro Water Reservoir,0.0
2024/10/17 1:15,Other,27.0
2024/10/17 1:15,Wind Onshore,280.79
2024/10/17 1:30,Biomass,30.0
2024/10/17 1:30,Fossil Brown Coal/Lignite,2426.0
2024/10/17 1:30,Fossil Gas,130.0
2024/10/17 1:30,Hydro Pumped Storage,0.0
2024/10/17 1:30,Hydro Run-of-river and Poundage,908.0
2024/10/17 1:30,Hydro Water Reservoir,0.0
2024/10/17 1:30,Other,27.0
2024/10/17 1:30,Wind Onshore,280.79
2024/10/17 1:45,Biomass,30.0
2024/10/17 1:45,Fossil Brown Coal/Lignite,2426.0
2024/10/17 1:45,Fossil Gas,130.0
2024/10/17 1:45,Hydro Pumped Storage,0.0
2024/10/17 1:45,Hydro Run-of-river and Poundage,908.0
2024/10/17 1:45,Hydro Water Reservoir,0.0
2024/10/17 1:45,Other,27.0
2024/10/17 1:45,Wind Onshore,280.79
2024/10/17 2:00,Biomass,30.0
2024/10/17 2:00,Fossil Brown Coal/Lignite,2381.0
2024/10/17 2:00,Fossil Gas,130.0
2024/10/17 2:00,Hydro Pumped Storage,0.0
2024/10/17 2:00,Hydro Run-of-river and Poundage,614.0
2024/10/17 2:00,Hydro Water Reservoir,0.0
2024/10/17 2:00,Other,27.0
2024/10/17 2:00,Wind Onshore,303.85
2024/10/17 2:15,Biomass,30.0
2024/10/17 2:15,Fossil Brown Coal/Lignite,2381.0
2024/10/17 2:15,Fossil Gas,130.0
2024/10/17 2:15,Hydro Pumped Storage,0.0
2024/10/17 2:15,Hydro Run-of-river and Poundage,614.0
2024/10/17 2:15,Hydro Water Reservoir,0.0
2024/10/17 2:15,Other,27.0
2024/10/17 2:15,Wind Onshore,303.85
2024/10/17 2:30,Biomass,30.0
2024/10/17 2:30,Fossil Brown Coal/Lignite,2381.0
2024/10/17 2:30,Fossil Gas,130.0
2024/10/17 2:30,Hydro Pumped Storage,0.0
2024/10/17 2:30,Hydro Run-of-river and Poundage,614.0
2024/10/17 2:30,Hydro Water Reservoir,0.0
2024/10/17 2:30,Other,27.0
2024/10/17 2:30,Wind Onshore,303.85
2024/10/17 2:45,Biomass,30.0
2024/10/17 2:45,Fossil Brown Coal/Lignite,2381.0
2024/10/17 2:45,Fossil Gas,130.0
2024/10/17 2:45,Hydro Pumped Storage,0.0
2024/10/17 2:45,Hydro Run-of-river and Poundage,614.0
2024/10/17 2:45,Hydro Water Reservoir,0.0
2024/10/17 2:45,Other,27.0
2024/10/17 2:45,Wind Onshore,303.85
2024/10/17 3:00,Biomass,30.0
2024/10/17 3:00,Fossil Brown Coal/Lignite,2393.0
2024/10/17 3:00,Fossil Gas,130.0
2024/10/17 3:00,Hydro Pumped Storage,0.0
2024/10/17 3:00,Hydro Run-of-river and Poundage,506.0
2024/10/17 3:00,Hydro Water Reservoir,0.0
2024/10/17 3:00,Other,27.0
2024/10/17 3:00,Wind Onshore,262.38
2024/10/17 3:15,Biomass,30.0
2024/10/17 3:15,Fossil Brown Coal/Lignite,2393.0
2024/10/17 3:15,Fossil Gas,130.0
2024/10/17 3:15,Hydro Pumped Storage,0.0
2024/10/17 3:15,Hydro Run-of-river and Poundage,506.0
2024/10/17 3:15,Hydro Water Reservoir,0.0
2024/10/17 3:15,Other,27.0
2024/10/17 3:15,Wind Onshore,262.38
2024/10/17 3:30,Biomass,30.0
2024/10/17 3:30,Fossil Brown Coal/Lignite,2393.0
2024/10/17 3:30,Fossil Gas,130.0
2024/10/17 3:30,Hydro Pumped Storage,0.0
2024/10/17 3:30,Hydro Run-of-river and Poundage,506.0
2024/10/17 3:30,Hydro Water Reservoir,0.0
2024/10/17 3:30,Other,27.0
2024/10/17 3:30,Wind Onshore,262.38
2024/10/17 3:45,Biomass,30.0
