date,category,value
2024/4/28 21:30,Fossil Hard Coal,43.14
2024/4/28 21:30,Hydro Pumped Storage,0.0
2024/4/28 21:30,Hydro Run-of-river and Poundage,317.24
2024/4/28 21:30,Hydro Water Reservoir,789.73
2024/4/28 21:30,Nuclear,1959.12
2024/4/28 21:30,Solar,0.55
2024/4/28 21:30,Waste,3.43
2024/4/28 21:30,Wind Onshore,99.07
2024/4/28 21:45,Biomass,20.9
2024/4/28 21:45,Fossil Brown Coal/Lignite,799.63
2024/4/28 21:45,Fossil Gas,176.8
2024/4/28 21:45,Fossil Hard Coal,43.14
2024/4/28 21:45,Hydro Pumped Storage,0.0
2024/4/28 21:45,Hydro Run-of-river and Poundage,317.24
2024/4/28 21:45,Hydro Water Reservoir,789.73
2024/4/28 21:45,Nuclear,1959.12
2024/4/28 21:45,Solar,0.55
2024/4/28 21:45,Waste,3.43
2024/4/28 21:45,Wind Onshore,99.07
2024/4/28 22:00,Biomass,21.18
2024/4/28 22:00,Fossil Brown Coal/Lignite,773.12
2024/4/28 22:00,Fossil Gas,177.17
2024/4/28 22:00,Fossil Hard Coal,43.24
2024/4/28 22:00,Hydro Pumped Storage,0.0
2024/4/28 22:00,Hydro Run-of-river and Poundage,303.97
2024/4/28 22:00,Hydro Water Reservoir,318.18
2024/4/28 22:00,Nuclear,1958.4
2024/4/28 22:00,Solar,0.03
2024/4/28 22:00,Waste,3.2
2024/4/28 22:00,Wind Onshore,92.75
2024/4/28 22:15,Biomass,21.18
2024/4/28 22:15,Fossil Brown Coal/Lignite,773.12
2024/4/28 22:15,Fossil Gas,177.17
2024/4/28 22:15,Fossil Hard Coal,43.24
2024/4/28 22:15,Hydro Pumped Storage,0.0
2024/4/28 22:15,Hydro Run-of-river and Poundage,303.97
2024/4/28 22:15,Hydro Water Reservoir,318.18
2024/4/28 22:15,Nuclear,1958.4
2024/4/28 22:15,Solar,0.03
2024/4/28 22:15,Waste,3.2
2024/4/28 22:15,Wind Onshore,92.75
2024/4/28 22:30,Biomass,21.18
2024/4/28 22:30,Fossil Brown Coal/Lignite,773.12
2024/4/28 22:30,Fossil Gas,177.17
2024/4/28 22:30,Fossil Hard Coal,43.24
2024/4/28 22:30,Hydro Pumped Storage,0.0
2024/4/28 22:30,Hydro Run-of-river and Poundage,303.97
2024/4/28 22:30,Hydro Water Reservoir,318.18
2024/4/28 22:30,Nuclear,1958.4
2024/4/28 22:30,Solar,0.03
2024/4/28 22:30,Waste,3.2
2024/4/28 22:30,Wind Onshore,92.75
2024/4/28 22:45,Biomass,21.18
2024/4/28 22:45,Fossil Brown Coal/Lignite,773.12
2024/4/28 22:45,Fossil Gas,177.17
2024/4/28 22:45,Fossil Hard Coal,43.24
2024/4/28 22:45,Hydro Pumped Storage,0.0
2024/4/28 22:45,Hydro Run-of-river and Poundage,303.97
2024/4/28 22:45,Hydro Water Reservoir,318.18
2024/4/28 22:45,Nuclear,1958.4
2024/4/28 22:45,Solar,0.03
2024/4/28 22:45,Waste,3.2
2024/4/28 22:45,Wind Onshore,92.75
2024/4/28 23:00,Biomass,21.57
2024/4/28 23:00,Fossil Brown Coal/Lignite,762.5
2024/4/28 23:00,Fossil Gas,174.68
2024/4/28 23:00,Fossil Hard Coal,43.59
2024/4/28 23:00,Hydro Pumped Storage,0.0
2024/4/28 23:00,Hydro Run-of-river and Poundage,255.33
2024/4/28 23:00,Hydro Water Reservoir,36.96
2024/4/28 23:00,Nuclear,1958.98
2024/4/28 23:00,Solar,0.02
2024/4/28 23:00,Waste,3.19
2024/4/28 23:00,Wind Onshore,94.54
2024/4/28 23:15,Biomass,21.57
2024/4/28 23:15,Fossil Brown Coal/Lignite,762.5
2024/4/28 23:15,Fossil Gas,174.68
2024/4/28 23:15,Fossil Hard Coal,43.59
2024/4/28 23:15,Hydro Pumped Storage,0.0
2024/4/28 23:15,Hydro Run-of-river and Poundage,255.33
2024/4/28 23:15,Hydro Water Reservoir,36.96
2024/4/28 23:15,Nuclear,1958.98
2024/4/28 23:15,Solar,0.02
2024/4/28 23:15,Waste,3.19
2024/4/28 23:15,Wind Onshore,94.54
2024/4/28 23:30,Biomass,21.57
2024/4/28 23:30,Fossil Brown Coal/Lignite,762.5
2024/4/28 23:30,Fossil Gas,174.68
2024/4/28 23:30,Fossil Hard Coal,43.59
2024/4/28 23:30,Hydro Pumped Storage,0.0
2024/4/28 23:30,Hydro Run-of-river and Poundage,255.33
2024/4/28 23:30,Hydro Water Reservoir,36.96
2024/4/28 23:30,Nuclear,1958.98
2024/4/28 23:30,Solar,0.02
2024/4/28 23:30,Waste,3.19
2024/4/28 23:30,Wind Onshore,94.54
2024/4/28 23:45,Biomass,21.57
2024/4/28 23:45,Fossil Brown Coal/Lignite,762.5
2024/4/28 23:45,Fossil Gas,174.68
2024/4/28 23:45,Fossil Hard Coal,43.59
2024/4/28 23:45,Hydro Pumped Storage,0.0
2024/4/28 23:45,Hydro Run-of-river and Poundage,255.33
2024/4/28 23:45,Hydro Water Reservoir,36.96
2024/4/28 23:45,Nuclear,1958.98
2024/4/28 23:45,Solar,0.02
2024/4/28 23:45,Waste,3.19
2024/4/28 23:45,Wind Onshore,94.54
2024/4/29 0:00,Biomass,21.05
2024/4/29 0:00,Fossil Brown Coal/Lignite,719.95
2024/4/29 0:00,Fossil Gas,175.44
2024/4/29 0:00,Fossil Hard Coal,43.82
2024/4/29 0:00,Hydro Pumped Storage,0.0
2024/4/29 0:00,Hydro Run-of-river and Poundage,225.2
2024/4/29 0:00,Hydro Water Reservoir,8.74
2024/4/29 0:00,Nuclear,1958.54
2024/4/29 0:00,Solar,0.02
2024/4/29 0:00,Waste,3.24
2024/4/29 0:00,Wind Onshore,129.12
2024/4/29 0:15,Biomass,21.05
2024/4/29 0:15,Fossil Brown Coal/Lignite,719.95
2024/4/29 0:15,Fossil Gas,175.44
2024/4/29 0:15,Fossil Hard Coal,43.82
2024/4/29 0:15,Hydro Pumped Storage,0.0
2024/4/29 0:15,Hydro Run-of-river and Poundage,225.2
2024/4/29 0:15,Hydro Water Reservoir,8.74
2024/4/29 0:15,Nuclear,1958.54
2024/4/29 0:15,Solar,0.02
2024/4/29 0:15,Waste,3.24
2024/4/29 0:15,Wind Onshore,129.12
2024/4/29 0:30,Biomass,21.05
2024/4/29 0:30,Fossil Brown Coal/Lignite,719.95
2024/4/29 0:30,Fossil Gas,175.44
2024/4/29 0:30,Fossil Hard Coal,43.82
2024/4/29 0:30,Hydro Pumped Storage,0.0
2024/4/29 0:30,Hydro Run-of-river and Poundage,225.2
2024/4/29 0:30,Hydro Water Reservoir,8.74
2024/4/29 0:30,Nuclear,1958.54
2024/4/29 0:30,Solar,0.02
2024/4/29 0:30,Waste,3.24
2024/4/29 0:30,Wind Onshore,129.12
2024/4/29 0:45,Biomass,21.05
2024/4/29 0:45,Fossil Brown Coal/Lignite,719.95
2024/4/29 0:45,Fossil Gas,175.44
2024/4/29 0:45,Fossil Hard Coal,43.82
2024/4/29 0:45,Hydro Pumped Storage,0.0
2024/4/29 0:45,Hydro Run-of-river and Poundage,225.2
2024/4/29 0:45,Hydro Water Reservoir,8.74
2024/4/29 0:45,Nuclear,1958.54
2024/4/29 0:45,Solar,0.02
2024/4/29 0:45,Waste,3.24
2024/4/29 0:45,Wind Onshore,129.12
2024/4/29 1:00,Biomass,21.03
2024/4/29 1:00,Fossil Brown Coal/Lignite,707.55
2024/4/29 1:00,Fossil Gas,175.27
2024/4/29 1:00,Fossil Hard Coal,43.87
2024/4/29 1:00,Hydro Pumped Storage,0.0
2024/4/29 1:00,Hydro Run-of-river and Poundage,223.58
2024/4/29 1:00,Hydro Water Reservoir,8.77
2024/4/29 1:00,Nuclear,1958.4
2024/4/29 1:00,Solar,0.02
2024/4/29 1:00,Waste,3.31
2024/4/29 1:00,Wind Onshore,180.66
2024/4/29 1:15,Biomass,21.03
2024/4/29 1:15,Fossil Brown Coal/Lignite,707.55
2024/4/29 1:15,Fossil Gas,175.27
2024/4/29 1:15,Fossil Hard Coal,43.87
2024/4/29 1:15,Hydro Pumped Storage,0.0
2024/4/29 1:15,Hydro Run-of-river and Poundage,223.58
2024/4/29 1:15,Hydro Water Reservoir,8.77
2024/4/29 1:15,Nuclear,1958.4
2024/4/29 1:15,Solar,0.02
2024/4/29 1:15,Waste,3.31
2024/4/29 1:15,Wind Onshore,180.66
2024/4/29 1:30,Biomass,21.03
2024/4/29 1:30,Fossil Brown Coal/Lignite,707.55
2024/4/29 1:30,Fossil Gas,175.27
2024/4/29 1:30,Fossil Hard Coal,43.87
2024/4/29 1:30,Hydro Pumped Storage,0.0
2024/4/29 1:30,Hydro Run-of-river and Poundage,223.58
2024/4/29 1:30,Hydro Water Reservoir,8.77
2024/4/29 1:30,Nuclear,1958.4
2024/4/29 1:30,Solar,0.02
2024/4/29 1:30,Waste,3.31
2024/4/29 1:30,Wind Onshore,180.66
2024/4/29 1:45,Biomass,21.03
2024/4/29 1:45,Fossil Brown Coal/Lignite,707.55
2024/4/29 1:45,Fossil Gas,175.27
2024/4/29 1:45,Fossil Hard Coal,43.87
2024/4/29 1:45,Hydro Pumped Storage,0.0
2024/4/29 1:45,Hydro Run-of-river and Poundage,223.58
2024/4/29 1:45,Hydro Water Reservoir,8.77
2024/4/29 1:45,Nuclear,1958.4
2024/4/29 1:45,Solar,0.02
2024/4/29 1:45,Waste,3.31
2024/4/29 1:45,Wind Onshore,180.66
2024/4/29 2:00,Biomass,21.03
2024/4/29 2:00,Fossil Brown Coal/Lignite,705.47
2024/4/29 2:00,Fossil Gas,173.94
2024/4/29 2:00,Fossil Hard Coal,43.85
2024/4/29 2:00,Hydro Pumped Storage,0.0
2024/4/29 2:00,Hydro Run-of-river and Poundage,220.09
2024/4/29 2:00,Hydro Water Reservoir,8.72
2024/4/29 2:00,Nuclear,1959.7
2024/4/29 2:00,Solar,0.02
2024/4/29 2:00,Waste,3.33
2024/4/29 2:00,Wind Onshore,158.53
2024/4/29 2:15,Biomass,21.03
2024/4/29 2:15,Fossil Brown Coal/Lignite,705.47
2024/4/29 2:15,Fossil Gas,173.94
2024/4/29 2:15,Fossil Hard Coal,43.85
2024/4/29 2:15,Hydro Pumped Storage,0.0
2024/4/29 2:15,Hydro Run-of-river and Poundage,220.09
2024/4/29 2:15,Hydro Water Reservoir,8.72
2024/4/29 2:15,Nuclear,1959.7
2024/4/29 2:15,Solar,0.02
2024/4/29 2:15,Waste,3.33
2024/4/29 2:15,Wind Onshore,158.53
2024/4/29 2:30,Biomass,21.03
2024/4/29 2:30,Fossil Brown Coal/Lignite,705.47
2024/4/29 2:30,Fossil Gas,173.94
2024/4/29 2:30,Fossil Hard Coal,43.85
2024/4/29 2:30,Hydro Pumped Storage,0.0
2024/4/29 2:30,Hydro Run-of-river and Poundage,220.09
2024/4/29 2:30,Hydro Water Reservoir,8.72
2024/4/29 2:30,Nuclear,1959.7
2024/4/29 2:30,Solar,0.02
2024/4/29 2:30,Waste,3.33
2024/4/29 2:30,Wind Onshore,158.53
2024/4/29 2:45,Biomass,21.03
2024/4/29 2:45,Fossil Brown Coal/Lignite,705.47
2024/4/29 2:45,Fossil Gas,173.94
2024/4/29 2:45,Fossil Hard Coal,43.85
2024/4/29 2:45,Hydro Pumped Storage,0.0
2024/4/29 2:45,Hydro Run-of-river and Poundage,220.09
2024/4/29 2:45,Hydro Water Reservoir,8.72
2024/4/29 2:45,Nuclear,1959.7
2024/4/29 2:45,Solar,0.02
2024/4/29 2:45,Waste,3.33
2024/4/29 2:45,Wind Onshore,158.53
2024/4/29 3:00,Biomass,20.76
2024/4/29 3:00,Fossil Brown Coal/Lignite,769.8
2024/4/29 3:00,Fossil Gas,169.16
2024/4/29 3:00,Fossil Hard Coal,44.75
2024/4/29 3:00,Hydro Pumped Storage,0.0
2024/4/29 3:00,Hydro Run-of-river and Poundage,224.19
2024/4/29 3:00,Hydro Water Reservoir,8.76
2024/4/29 3:00,Nuclear,1957.97
2024/4/29 3:00,Solar,0.02
2024/4/29 3:00,Waste,3.25
2024/4/29 3:00,Wind Onshore,149.66
2024/4/29 3:15,Biomass,20.76
2024/4/29 3:15,Fossil Brown Coal/Lignite,769.8
2024/4/29 3:15,Fossil Gas,169.16
2024/4/29 3:15,Fossil Hard Coal,44.75
2024/4/29 3:15,Hydro Pumped Storage,0.0
2024/4/29 3:15,Hydro Run-of-river and Poundage,224.19
2024/4/29 3:15,Hydro Water Reservoir,8.76
2024/4/29 3:15,Nuclear,1957.97
2024/4/29 3:15,Solar,0.02
2024/4/29 3:15,Waste,3.25
2024/4/29 3:15,Wind Onshore,149.66
2024/4/29 3:30,Biomass,20.76
2024/4/29 3:30,Fossil Brown Coal/Lignite,769.8
2024/4/29 3:30,Fossil Gas,169.16
2024/4/29 3:30,Fossil Hard Coal,44.75
2024/4/29 3:30,Hydro Pumped Storage,0.0
2024/4/29 3:30,Hydro Run-of-river and Poundage,224.19
2024/4/29 3:30,Hydro Water Reservoir,8.76
2024/4/29 3:30,Nuclear,1957.97
2024/4/29 3:30,Solar,0.02
2024/4/29 3:30,Waste,3.25
2024/4/29 3:30,Wind Onshore,149.66
2024/4/29 3:45,Biomass,20.76
2024/4/29 3:45,Fossil Brown Coal/Lignite,769.8
2024/4/29 3:45,Fossil Gas,169.16
2024/4/29 3:45,Fossil Hard Coal,44.75
2024/4/29 3:45,Hydro Pumped Storage,0.0
2024/4/29 3:45,Hydro Run-of-river and Poundage,224.19
2024/4/29 3:45,Hydro Water Reservoir,8.76
2024/4/29 3:45,Nuclear,1957.97
2024/4/29 3:45,Solar,0.02
2024/4/29 3:45,Waste,3.25
2024/4/29 3:45,Wind Onshore,149.66
2024/4/29 4:00,Biomass,20.64
2024/4/29 4:00,Fossil Brown Coal/Lignite,711.09
2024/4/29 4:00,Fossil Gas,170.13
2024/4/29 4:00,Fossil Hard Coal,44.48
2024/4/29 4:00,Hydro Pumped Storage,0.0
2024/4/29 4:00,Hydro Run-of-river and Poundage,226.28
2024/4/29 4:00,Hydro Water Reservoir,8.7
2024/4/29 4:00,Nuclear,1958.98
2024/4/29 4:00,Solar,0.02
2024/4/29 4:00,Waste,3.1
2024/4/29 4:00,Wind Onshore,180.65
2024/4/29 4:15,Biomass,20.64
2024/4/29 4:15,Fossil Brown Coal/Lignite,711.09
2024/4/29 4:15,Fossil Gas,170.13
2024/4/29 4:15,Fossil Hard Coal,44.48
2024/4/29 4:15,Hydro Pumped Storage,0.0
2024/4/29 4:15,Hydro Run-of-river and Poundage,226.28
2024/4/29 4:15,Hydro Water Reservoir,8.7
2024/4/29 4:15,Nuclear,1958.98
2024/4/29 4:15,Solar,0.02
2024/4/29 4:15,Waste,3.1
2024/4/29 4:15,Wind Onshore,180.65
2024/4/29 4:30,Biomass,20.64
2024/4/29 4:30,Fossil Brown Coal/Lignite,711.09
2024/4/29 4:30,Fossil Gas,170.13
2024/4/29 4:30,Fossil Hard Coal,44.48
2024/4/29 4:30,Hydro Pumped Storage,0.0
2024/4/29 4:30,Hydro Run-of-river and Poundage,226.28
2024/4/29 4:30,Hydro Water Reservoir,8.7
2024/4/29 4:30,Nuclear,1958.98
2024/4/29 4:30,Solar,0.02
2024/4/29 4:30,Waste,3.1
2024/4/29 4:30,Wind Onshore,180.65
2024/4/29 4:45,Biomass,20.64
2024/4/29 4:45,Fossil Brown Coal/Lignite,711.09
2024/4/29 4:45,Fossil Gas,170.13
2024/4/29 4:45,Fossil Hard Coal,44.48
2024/4/29 4:45,Hydro Pumped Storage,0.0
2024/4/29 4:45,Hydro Run-of-river and Poundage,226.28
2024/4/29 4:45,Hydro Water Reservoir,8.7
2024/4/29 4:45,Nuclear,1958.98
2024/4/29 4:45,Solar,0.02
2024/4/29 4:45,Waste,3.1
2024/4/29 4:45,Wind Onshore,180.65
2024/4/29 5:00,Biomass,21.5
2024/4/29 5:00,Fossil Brown Coal/Lignite,788.55
2024/4/29 5:00,Fossil Gas,172.22
2024/4/29 5:00,Fossil Hard Coal,44.2
2024/4/29 5:00,Hydro Pumped Storage,0.0
2024/4/29 5:00,Hydro Run-of-river and Poundage,282.72
2024/4/29 5:00,Hydro Water Reservoir,61.8
2024/4/29 5:00,Nuclear,1958.54
2024/4/29 5:00,Solar,35.28
2024/4/29 5:00,Waste,3.13
2024/4/29 5:00,Wind Onshore,277.67
2024/4/29 5:15,Biomass,21.5
2024/4/29 5:15,Fossil Brown Coal/Lignite,788.55
2024/4/29 5:15,Fossil Gas,172.22
2024/4/29 5:15,Fossil Hard Coal,44.2
2024/4/29 5:15,Hydro Pumped Storage,0.0
2024/4/29 5:15,Hydro Run-of-river and Poundage,282.72
2024/4/29 5:15,Hydro Water Reservoir,61.8
2024/4/29 5:15,Nuclear,1958.54
2024/4/29 5:15,Solar,35.28
2024/4/29 5:15,Waste,3.13
2024/4/29 5:15,Wind Onshore,277.67
2024/4/29 5:30,Biomass,21.5
2024/4/29 5:30,Fossil Brown Coal/Lignite,788.55
2024/4/29 5:30,Fossil Gas,172.22
2024/4/29 5:30,Fossil Hard Coal,44.2
2024/4/29 5:30,Hydro Pumped Storage,0.0
2024/4/29 5:30,Hydro Run-of-river and Poundage,282.72
2024/4/29 5:30,Hydro Water Reservoir,61.8
2024/4/29 5:30,Nuclear,1958.54
2024/4/29 5:30,Solar,35.28
2024/4/29 5:30,Waste,3.13
2024/4/29 5:30,Wind Onshore,277.67
2024/4/29 5:45,Biomass,21.5
2024/4/29 5:45,Fossil Brown Coal/Lignite,788.55
2024/4/29 5:45,Fossil Gas,172.22
2024/4/29 5:45,Fossil Hard Coal,44.2
2024/4/29 5:45,Hydro Pumped Storage,0.0
2024/4/29 5:45,Hydro Run-of-river and Poundage,282.72
2024/4/29 5:45,Hydro Water Reservoir,61.8
2024/4/29 5:45,Nuclear,1958.54
2024/4/29 5:45,Solar,35.28
2024/4/29 5:45,Waste,3.13
2024/4/29 5:45,Wind Onshore,277.67
2024/4/29 6:00,Biomass,21.72
2024/4/29 6:00,Fossil Brown Coal/Lignite,815.11
2024/4/29 6:00,Fossil Gas,176.07
2024/4/29 6:00,Fossil Hard Coal,43.77
2024/4/29 6:00,Hydro Pumped Storage,0.0
2024/4/29 6:00,Hydro Run-of-river and Poundage,299.81
2024/4/29 6:00,Hydro Water Reservoir,283.9
2024/4/29 6:00,Nuclear,1958.4
2024/4/29 6:00,Solar,346.41
2024/4/29 6:00,Waste,3.29
2024/4/29 6:00,Wind Onshore,334.8
2024/4/29 6:15,Biomass,21.72
2024/4/29 6:15,Fossil Brown Coal/Lignite,815.11
2024/4/29 6:15,Fossil Gas,176.07
2024/4/29 6:15,Fossil Hard Coal,43.77
2024/4/29 6:15,Hydro Pumped Storage,0.0
2024/4/29 6:15,Hydro Run-of-river and Poundage,299.81
2024/4/29 6:15,Hydro Water Reservoir,283.9
2024/4/29 6:15,Nuclear,1958.4
2024/4/29 6:15,Solar,346.41
2024/4/29 6:15,Waste,3.29
2024/4/29 6:15,Wind Onshore,334.8
2024/4/29 6:30,Biomass,21.72
2024/4/29 6:30,Fossil Brown Coal/Lignite,815.11
2024/4/29 6:30,Fossil Gas,176.07
2024/4/29 6:30,Fossil Hard Coal,43.77
2024/4/29 6:30,Hydro Pumped Storage,0.0
2024/4/29 6:30,Hydro Run-of-river and Poundage,299.81
2024/4/29 6:30,Hydro Water Reservoir,283.9
2024/4/29 6:30,Nuclear,1958.4
2024/4/29 6:30,Solar,346.41
2024/4/29 6:30,Waste,3.29
2024/4/29 6:30,Wind Onshore,334.8
2024/4/29 6:45,Biomass,21.72
2024/4/29 6:45,Fossil Brown Coal/Lignite,815.11
2024/4/29 6:45,Fossil Gas,176.07
2024/4/29 6:45,Fossil Hard Coal,43.77
2024/4/29 6:45,Hydro Pumped Storage,0.0
2024/4/29 6:45,Hydro Run-of-river and Poundage,299.81
2024/4/29 6:45,Hydro Water Reservoir,283.9
2024/4/29 6:45,Nuclear,1958.4
2024/4/29 6:45,Solar,346.41
2024/4/29 6:45,Waste,3.29
2024/4/29 6:45,Wind Onshore,334.8
2024/4/29 7:00,Biomass,21.15
2024/4/29 7:00,Fossil Brown Coal/Lignite,732.14
2024/4/29 7:00,Fossil Gas,170.48
2024/4/29 7:00,Fossil Hard Coal,44.16
2024/4/29 7:00,Hydro Pumped Storage,0.0
2024/4/29 7:00,Hydro Run-of-river and Poundage,296.2
2024/4/29 7:00,Hydro Water Reservoir,265.5
2024/4/29 7:00,Nuclear,1956.67
2024/4/29 7:00,Solar,797.83
2024/4/29 7:00,Waste,3.5
2024/4/29 7:00,Wind Onshore,329.76
2024/4/29 7:15,Biomass,21.15
2024/4/29 7:15,Fossil Brown Coal/Lignite,732.14
2024/4/29 7:15,Fossil Gas,170.48
2024/4/29 7:15,Fossil Hard Coal,44.16
2024/4/29 7:15,Hydro Pumped Storage,0.0
2024/4/29 7:15,Hydro Run-of-river and Poundage,296.2
2024/4/29 7:15,Hydro Water Reservoir,265.5
2024/4/29 7:15,Nuclear,1956.67
2024/4/29 7:15,Solar,797.83
2024/4/29 7:15,Waste,3.5
2024/4/29 7:15,Wind Onshore,329.76
2024/4/29 7:30,Biomass,21.15
2024/4/29 7:30,Fossil Brown Coal/Lignite,732.14
2024/4/29 7:30,Fossil Gas,170.48
2024/4/29 7:30,Fossil Hard Coal,44.16
2024/4/29 7:30,Hydro Pumped Storage,0.0
2024/4/29 7:30,Hydro Run-of-river and Poundage,296.2
2024/4/29 7:30,Hydro Water Reservoir,265.5
2024/4/29 7:30,Nuclear,1956.67
2024/4/29 7:30,Solar,797.83
2024/4/29 7:30,Waste,3.5
2024/4/29 7:30,Wind Onshore,329.76
2024/4/29 7:45,Biomass,21.15
2024/4/29 7:45,Fossil Brown Coal/Lignite,732.14
2024/4/29 7:45,Fossil Gas,170.48
2024/4/29 7:45,Fossil Hard Coal,44.16
2024/4/29 7:45,Hydro Pumped Storage,0.0
2024/4/29 7:45,Hydro Run-of-river and Poundage,296.2
2024/4/29 7:45,Hydro Water Reservoir,265.5
2024/4/29 7:45,Nuclear,1956.67
2024/4/29 7:45,Solar,797.83
2024/4/29 7:45,Waste,3.5
2024/4/29 7:45,Wind Onshore,329.76
2024/4/29 8:00,Biomass,21.08
2024/4/29 8:00,Fossil Brown Coal/Lignite,754.53
2024/4/29 8:00,Fossil Gas,168.41
2024/4/29 8:00,Fossil Hard Coal,45.17
2024/4/29 8:00,Hydro Pumped Storage,0.0
2024/4/29 8:00,Hydro Run-of-river and Poundage,235.56
2024/4/29 8:00,Hydro Water Reservoir,357.17
2024/4/29 8:00,Nuclear,1958.11
2024/4/29 8:00,Solar,1307.41
2024/4/29 8:00,Waste,4.32
2024/4/29 8:00,Wind Onshore,290.96
2024/4/29 8:15,Biomass,21.08
2024/4/29 8:15,Fossil Brown Coal/Lignite,754.53
2024/4/29 8:15,Fossil Gas,168.41
2024/4/29 8:15,Fossil Hard Coal,45.17
2024/4/29 8:15,Hydro Pumped Storage,0.0
2024/4/29 8:15,Hydro Run-of-river and Poundage,235.56
2024/4/29 8:15,Hydro Water Reservoir,357.17
2024/4/29 8:15,Nuclear,1958.11
2024/4/29 8:15,Solar,1307.41
2024/4/29 8:15,Waste,4.32
2024/4/29 8:15,Wind Onshore,290.96
2024/4/29 8:30,Biomass,21.08
2024/4/29 8:30,Fossil Brown Coal/Lignite,754.53
2024/4/29 8:30,Fossil Gas,168.41
2024/4/29 8:30,Fossil Hard Coal,45.17
2024/4/29 8:30,Hydro Pumped Storage,0.0
2024/4/29 8:30,Hydro Run-of-river and Poundage,235.56
2024/4/29 8:30,Hydro Water Reservoir,357.17
2024/4/29 8:30,Nuclear,1958.11
2024/4/29 8:30,Solar,1307.41
2024/4/29 8:30,Waste,4.32
2024/4/29 8:30,Wind Onshore,290.96
2024/4/29 8:45,Biomass,21.08
2024/4/29 8:45,Fossil Brown Coal/Lignite,754.53
2024/4/29 8:45,Fossil Gas,168.41
2024/4/29 8:45,Fossil Hard Coal,45.17
2024/4/29 8:45,Hydro Pumped Storage,0.0
2024/4/29 8:45,Hydro Run-of-river and Poundage,235.56
2024/4/29 8:45,Hydro Water Reservoir,357.17
2024/4/29 8:45,Nuclear,1958.11
2024/4/29 8:45,Solar,1307.41
2024/4/29 8:45,Waste,4.32
2024/4/29 8:45,Wind Onshore,290.96
2024/4/29 9:00,Biomass,21.53
2024/4/29 9:00,Fossil Brown Coal/Lignite,717.75
2024/4/29 9:00,Fossil Gas,166.52
2024/4/29 9:00,Fossil Hard Coal,44.01
2024/4/29 9:00,Hydro Pumped Storage,0.0
2024/4/29 9:00,Hydro Run-of-river and Poundage,217.29
2024/4/29 9:00,Hydro Water Reservoir,93.73
2024/4/29 9:00,Nuclear,1955.66
2024/4/29 9:00,Solar,1595.44
2024/4/29 9:00,Waste,3.62
2024/4/29 9:00,Wind Onshore,370.28
2024/4/29 9:15,Biomass,21.53
2024/4/29 9:15,Fossil Brown Coal/Lignite,717.75
2024/4/29 9:15,Fossil Gas,166.52
2024/4/29 9:15,Fossil Hard Coal,44.01
2024/4/29 9:15,Hydro Pumped Storage,0.0
2024/4/29 9:15,Hydro Run-of-river and Poundage,217.29
2024/4/29 9:15,Hydro Water Reservoir,93.73
2024/4/29 9:15,Nuclear,1955.66
2024/4/29 9:15,Solar,1595.44
2024/4/29 9:15,Waste,3.62
2024/4/29 9:15,Wind Onshore,370.28
2024/4/29 9:30,Biomass,21.53
2024/4/29 9:30,Fossil Brown Coal/Lignite,717.75
2024/4/29 9:30,Fossil Gas,166.52
2024/4/29 9:30,Fossil Hard Coal,44.01
2024/4/29 9:30,Hydro Pumped Storage,0.0
2024/4/29 9:30,Hydro Run-of-river and Poundage,217.29
2024/4/29 9:30,Hydro Water Reservoir,93.73
2024/4/29 9:30,Nuclear,1955.66
2024/4/29 9:30,Solar,1595.44
2024/4/29 9:30,Waste,3.62
2024/4/29 9:30,Wind Onshore,370.28
2024/4/29 9:45,Biomass,21.53
2024/4/29 9:45,Fossil Brown Coal/Lignite,717.75
2024/4/29 9:45,Fossil Gas,166.52
2024/4/29 9:45,Fossil Hard Coal,44.01
2024/4/29 9:45,Hydro Pumped Storage,0.0
2024/4/29 9:45,Hydro Run-of-river and Poundage,217.29
2024/4/29 9:45,Hydro Water Reservoir,93.73
2024/4/29 9:45,Nuclear,1955.66
2024/4/29 9:45,Solar,1595.44
2024/4/29 9:45,Waste,3.62
2024/4/29 9:45,Wind Onshore,370.28
2024/4/29 10:00,Biomass,22.22
2024/4/29 10:00,Fossil Brown Coal/Lignite,715.43
2024/4/29 10:00,Fossil Gas,165.02
2024/4/29 10:00,Fossil Hard Coal,43.46
2024/4/29 10:00,Hydro Pumped Storage,0.0
2024/4/29 10:00,Hydro Run-of-river and Poundage,150.37
2024/4/29 10:00,Hydro Water Reservoir,35.42
2024/4/29 10:00,Nuclear,1954.94
2024/4/29 10:00,Solar,1496.09
2024/4/29 10:00,Waste,3.21
2024/4/29 10:00,Wind Onshore,399.72
2024/4/29 10:15,Biomass,22.22
2024/4/29 10:15,Fossil Brown Coal/Lignite,715.43
2024/4/29 10:15,Fossil Gas,165.02
2024/4/29 10:15,Fossil Hard Coal,43.46
2024/4/29 10:15,Hydro Pumped Storage,0.0
2024/4/29 10:15,Hydro Run-of-river and Poundage,150.37
2024/4/29 10:15,Hydro Water Reservoir,35.42
2024/4/29 10:15,Nuclear,1954.94
2024/4/29 10:15,Solar,1496.09
2024/4/29 10:15,Waste,3.21
2024/4/29 10:15,Wind Onshore,399.72
2024/4/29 10:30,Biomass,22.22
2024/4/29 10:30,Fossil Brown Coal/Lignite,715.43
2024/4/29 10:30,Fossil Gas,165.02
2024/4/29 10:30,Fossil Hard Coal,43.46
