date,category,value
2025/1/1 12:00,Solar,6684.73
2025/1/1 12:00,Waste,298.0
2025/1/1 12:00,Wind Offshore,1437.47
2025/1/1 12:00,Wind Onshore,14034.85
2025/1/1 12:15,Biomass,358.09
2025/1/1 12:15,Fossil Gas,1845.43
2025/1/1 12:15,Fossil Hard Coal,6.21
2025/1/1 12:15,Fossil Oil,109.58
2025/1/1 12:15,Hydro Pumped Storage,0.27
2025/1/1 12:15,Hydro Run-of-river and Poundage,3596.38
2025/1/1 12:15,Hydro Water Reservoir,474.41
2025/1/1 12:15,Nuclear,43483.5
2025/1/1 12:15,Solar,6507.2
2025/1/1 12:15,Waste,294.78
2025/1/1 12:15,Wind Offshore,1437.44
2025/1/1 12:15,Wind Onshore,13868.54
2025/1/1 12:30,Biomass,357.13
2025/1/1 12:30,Fossil Gas,1823.71
2025/1/1 12:30,Fossil Hard Coal,6.15
2025/1/1 12:30,Fossil Oil,110.91
2025/1/1 12:30,Hydro Pumped Storage,0.2
2025/1/1 12:30,Hydro Run-of-river and Poundage,3660.55
2025/1/1 12:30,Hydro Water Reservoir,696.41
2025/1/1 12:30,Nuclear,43517.45
2025/1/1 12:30,Solar,6808.43
2025/1/1 12:30,Waste,296.97
2025/1/1 12:30,Wind Offshore,1438.2
2025/1/1 12:30,Wind Onshore,14153.75
2025/1/1 12:45,Biomass,356.85
2025/1/1 12:45,Fossil Gas,1850.89
2025/1/1 12:45,Fossil Hard Coal,6.02
2025/1/1 12:45,Fossil Oil,110.01
2025/1/1 12:45,Hydro Pumped Storage,4.96
2025/1/1 12:45,Hydro Run-of-river and Poundage,3691.88
2025/1/1 12:45,Hydro Water Reservoir,696.34
2025/1/1 12:45,Nuclear,43144.83
2025/1/1 12:45,Solar,7078.99
2025/1/1 12:45,Waste,295.07
2025/1/1 12:45,Wind Offshore,1438.4
2025/1/1 12:45,Wind Onshore,14167.37
2025/1/1 13:00,Biomass,356.76
2025/1/1 13:00,Fossil Gas,1852.52
2025/1/1 13:00,Fossil Hard Coal,6.69
2025/1/1 13:00,Fossil Oil,110.31
2025/1/1 13:00,Hydro Pumped Storage,171.22
2025/1/1 13:00,Hydro Run-of-river and Poundage,3688.14
2025/1/1 13:00,Hydro Water Reservoir,824.65
2025/1/1 13:00,Nuclear,42781.47
2025/1/1 13:00,Solar,7137.47
2025/1/1 13:00,Waste,292.57
2025/1/1 13:00,Wind Offshore,1438.22
2025/1/1 13:00,Wind Onshore,14221.31
2025/1/1 13:15,Biomass,358.04
2025/1/1 13:15,Fossil Gas,1805.44
2025/1/1 13:15,Fossil Hard Coal,6.55
2025/1/1 13:15,Fossil Oil,110.84
2025/1/1 13:15,Hydro Pumped Storage,219.94
2025/1/1 13:15,Hydro Run-of-river and Poundage,3728.28
2025/1/1 13:15,Hydro Water Reservoir,572.07
2025/1/1 13:15,Nuclear,42432.18
2025/1/1 13:15,Solar,7077.24
2025/1/1 13:15,Waste,296.16
2025/1/1 13:15,Wind Offshore,1438.47
2025/1/1 13:15,Wind Onshore,14319.0
2025/1/1 13:30,Biomass,357.96
2025/1/1 13:30,Fossil Gas,1811.59
2025/1/1 13:30,Fossil Hard Coal,5.66
2025/1/1 13:30,Fossil Oil,110.55
2025/1/1 13:30,Hydro Pumped Storage,58.29
2025/1/1 13:30,Hydro Run-of-river and Poundage,3731.02
2025/1/1 13:30,Hydro Water Reservoir,266.0
2025/1/1 13:30,Nuclear,42208.78
2025/1/1 13:30,Solar,7006.58
2025/1/1 13:30,Waste,299.64
2025/1/1 13:30,Wind Offshore,1438.48
2025/1/1 13:30,Wind Onshore,14350.9
2025/1/1 13:45,Biomass,357.91
2025/1/1 13:45,Fossil Gas,1852.36
2025/1/1 13:45,Fossil Hard Coal,5.98
2025/1/1 13:45,Fossil Oil,110.58
2025/1/1 13:45,Hydro Pumped Storage,39.55
2025/1/1 13:45,Hydro Run-of-river and Poundage,3723.23
2025/1/1 13:45,Hydro Water Reservoir,236.49
2025/1/1 13:45,Nuclear,42040.91
2025/1/1 13:45,Solar,6851.48
2025/1/1 13:45,Waste,295.11
2025/1/1 13:45,Wind Offshore,1438.26
2025/1/1 13:45,Wind Onshore,14346.22
2025/1/1 14:00,Biomass,360.77
2025/1/1 14:00,Fossil Gas,1807.57
2025/1/1 14:00,Fossil Hard Coal,6.2
2025/1/1 14:00,Fossil Oil,109.97
2025/1/1 14:00,Hydro Pumped Storage,43.45
2025/1/1 14:00,Hydro Run-of-river and Poundage,3680.24
2025/1/1 14:00,Hydro Water Reservoir,252.02
2025/1/1 14:00,Nuclear,42337.63
2025/1/1 14:00,Solar,6555.34
2025/1/1 14:00,Waste,294.46
2025/1/1 14:00,Wind Offshore,1438.15
2025/1/1 14:00,Wind Onshore,14431.96
2025/1/1 14:15,Biomass,359.6
2025/1/1 14:15,Fossil Gas,1791.67
2025/1/1 14:15,Fossil Hard Coal,6.12
2025/1/1 14:15,Fossil Oil,110.67
2025/1/1 14:15,Hydro Pumped Storage,46.74
2025/1/1 14:15,Hydro Run-of-river and Poundage,3712.51
2025/1/1 14:15,Hydro Water Reservoir,291.15
2025/1/1 14:15,Nuclear,42552.24
2025/1/1 14:15,Solar,6218.43
2025/1/1 14:15,Waste,294.93
2025/1/1 14:15,Wind Offshore,1435.17
2025/1/1 14:15,Wind Onshore,14415.33
2025/1/1 14:30,Biomass,358.32
2025/1/1 14:30,Fossil Gas,1821.6
2025/1/1 14:30,Fossil Hard Coal,6.51
2025/1/1 14:30,Fossil Oil,110.91
2025/1/1 14:30,Hydro Pumped Storage,1.64
2025/1/1 14:30,Hydro Run-of-river and Poundage,3753.36
2025/1/1 14:30,Hydro Water Reservoir,103.51
2025/1/1 14:30,Nuclear,42556.57
2025/1/1 14:30,Solar,5853.66
2025/1/1 14:30,Waste,296.25
2025/1/1 14:30,Wind Offshore,1438.07
2025/1/1 14:30,Wind Onshore,14436.15
2025/1/1 14:45,Biomass,358.69
2025/1/1 14:45,Fossil Gas,1827.48
2025/1/1 14:45,Fossil Hard Coal,5.53
2025/1/1 14:45,Fossil Oil,110.93
2025/1/1 14:45,Hydro Pumped Storage,1.24
2025/1/1 14:45,Hydro Run-of-river and Poundage,3754.71
2025/1/1 14:45,Hydro Water Reservoir,102.32
2025/1/1 14:45,Nuclear,42534.22
2025/1/1 14:45,Solar,5370.58
2025/1/1 14:45,Waste,293.11
2025/1/1 14:45,Wind Offshore,1438.0
2025/1/1 14:45,Wind Onshore,14498.23
2025/1/1 15:00,Biomass,358.2
2025/1/1 15:00,Fossil Gas,1766.46
2025/1/1 15:00,Fossil Hard Coal,5.56
2025/1/1 15:00,Fossil Oil,110.23
2025/1/1 15:00,Hydro Pumped Storage,0.23
2025/1/1 15:00,Hydro Run-of-river and Poundage,3646.29
2025/1/1 15:00,Hydro Water Reservoir,99.99
2025/1/1 15:00,Nuclear,41990.13
2025/1/1 15:00,Solar,4878.22
2025/1/1 15:00,Waste,294.73
2025/1/1 15:00,Wind Offshore,1437.67
2025/1/1 15:00,Wind Onshore,14527.58
2025/1/1 15:15,Biomass,360.1
2025/1/1 15:15,Fossil Gas,1813.51
2025/1/1 15:15,Fossil Hard Coal,6.49
2025/1/1 15:15,Fossil Oil,110.48
2025/1/1 15:15,Hydro Pumped Storage,0.2
2025/1/1 15:15,Hydro Run-of-river and Poundage,3639.27
2025/1/1 15:15,Hydro Water Reservoir,104.23
2025/1/1 15:15,Nuclear,42296.84
2025/1/1 15:15,Solar,4256.67
2025/1/1 15:15,Waste,294.75
2025/1/1 15:15,Wind Offshore,1437.74
2025/1/1 15:15,Wind Onshore,14587.39
2025/1/1 15:30,Biomass,358.57
2025/1/1 15:30,Fossil Gas,1825.28
2025/1/1 15:30,Fossil Hard Coal,6.02
2025/1/1 15:30,Fossil Oil,110.25
2025/1/1 15:30,Hydro Pumped Storage,0.21
2025/1/1 15:30,Hydro Run-of-river and Poundage,3661.56
2025/1/1 15:30,Hydro Water Reservoir,108.04
2025/1/1 15:30,Nuclear,42717.83
2025/1/1 15:30,Solar,3535.58
2025/1/1 15:30,Waste,295.42
2025/1/1 15:30,Wind Offshore,1437.23
2025/1/1 15:30,Wind Onshore,14495.24
2025/1/1 15:45,Biomass,355.39
2025/1/1 15:45,Fossil Gas,1820.72
2025/1/1 15:45,Fossil Hard Coal,5.88
2025/1/1 15:45,Fossil Oil,110.56
2025/1/1 15:45,Hydro Pumped Storage,0.18
2025/1/1 15:45,Hydro Run-of-river and Poundage,3637.06
2025/1/1 15:45,Hydro Water Reservoir,422.85
2025/1/1 15:45,Nuclear,42664.14
2025/1/1 15:45,Solar,2785.72
2025/1/1 15:45,Waste,292.62
2025/1/1 15:45,Wind Offshore,1437.44
2025/1/1 15:45,Wind Onshore,14473.19
2025/1/1 16:00,Biomass,355.13
2025/1/1 16:00,Fossil Gas,1789.98
2025/1/1 16:00,Fossil Hard Coal,6.34
2025/1/1 16:00,Fossil Oil,110.51
2025/1/1 16:00,Hydro Pumped Storage,0.23
2025/1/1 16:00,Hydro Run-of-river and Poundage,3603.82
2025/1/1 16:00,Hydro Water Reservoir,478.12
2025/1/1 16:00,Nuclear,42439.25
2025/1/1 16:00,Solar,2104.14
2025/1/1 16:00,Waste,295.78
2025/1/1 16:00,Wind Offshore,1436.0
2025/1/1 16:00,Wind Onshore,14453.59
2025/1/1 16:15,Biomass,355.86
2025/1/1 16:15,Fossil Gas,1815.95
2025/1/1 16:15,Fossil Hard Coal,1.47
2025/1/1 16:15,Fossil Oil,110.63
2025/1/1 16:15,Hydro Pumped Storage,0.22
2025/1/1 16:15,Hydro Run-of-river and Poundage,3616.37
2025/1/1 16:15,Hydro Water Reservoir,496.25
2025/1/1 16:15,Nuclear,42892.9
2025/1/1 16:15,Solar,1529.79
2025/1/1 16:15,Waste,296.26
2025/1/1 16:15,Wind Offshore,1435.41
2025/1/1 16:15,Wind Onshore,14558.3
2025/1/1 16:30,Biomass,356.69
2025/1/1 16:30,Fossil Gas,1906.16
2025/1/1 16:30,Fossil Hard Coal,1.21
2025/1/1 16:30,Fossil Oil,110.35
2025/1/1 16:30,Hydro Pumped Storage,0.21
2025/1/1 16:30,Hydro Run-of-river and Poundage,3613.02
2025/1/1 16:30,Hydro Water Reservoir,645.54
2025/1/1 16:30,Nuclear,43518.65
2025/1/1 16:30,Solar,1034.09
2025/1/1 16:30,Waste,296.14
2025/1/1 16:30,Wind Offshore,1437.37
2025/1/1 16:30,Wind Onshore,14662.26
2025/1/1 16:45,Biomass,355.06
2025/1/1 16:45,Fossil Gas,1923.7
2025/1/1 16:45,Fossil Hard Coal,1.58
2025/1/1 16:45,Fossil Oil,110.88
2025/1/1 16:45,Hydro Pumped Storage,0.22
2025/1/1 16:45,Hydro Run-of-river and Poundage,3619.25
2025/1/1 16:45,Hydro Water Reservoir,982.14
2025/1/1 16:45,Nuclear,44497.32
2025/1/1 16:45,Solar,623.21
2025/1/1 16:45,Waste,297.37
2025/1/1 16:45,Wind Offshore,1437.08
2025/1/1 16:45,Wind Onshore,14705.64
2025/1/1 17:00,Biomass,354.05
2025/1/1 17:00,Fossil Gas,1990.18
2025/1/1 17:00,Fossil Hard Coal,1.37
2025/1/1 17:00,Fossil Oil,110.65
2025/1/1 17:00,Hydro Pumped Storage,0.36
2025/1/1 17:00,Hydro Run-of-river and Poundage,3707.79
2025/1/1 17:00,Hydro Water Reservoir,753.24
2025/1/1 17:00,Nuclear,45487.48
2025/1/1 17:00,Solar,381.33
2025/1/1 17:00,Waste,285.12
2025/1/1 17:00,Wind Offshore,1437.13
2025/1/1 17:00,Wind Onshore,14845.87
2025/1/1 17:15,Biomass,354.7
2025/1/1 17:15,Fossil Gas,2106.07
2025/1/1 17:15,Fossil Hard Coal,1.35
2025/1/1 17:15,Fossil Oil,110.98
2025/1/1 17:15,Hydro Pumped Storage,5.29
2025/1/1 17:15,Hydro Run-of-river and Poundage,3774.03
2025/1/1 17:15,Hydro Water Reservoir,381.3
2025/1/1 17:15,Nuclear,46100.86
2025/1/1 17:15,Solar,329.58
2025/1/1 17:15,Waste,287.96
2025/1/1 17:15,Wind Offshore,1441.55
2025/1/1 17:15,Wind Onshore,15077.54
2025/1/1 17:30,Biomass,355.22
2025/1/1 17:30,Fossil Gas,2136.03
2025/1/1 17:30,Fossil Hard Coal,1.95
2025/1/1 17:30,Fossil Oil,110.97
2025/1/1 17:30,Hydro Pumped Storage,57.79
2025/1/1 17:30,Hydro Run-of-river and Poundage,3884.66
2025/1/1 17:30,Hydro Water Reservoir,635.17
2025/1/1 17:30,Nuclear,46566.03
2025/1/1 17:30,Solar,307.07
2025/1/1 17:30,Waste,297.27
2025/1/1 17:30,Wind Offshore,1437.04
2025/1/1 17:30,Wind Onshore,15322.91
2025/1/1 17:45,Biomass,356.59
2025/1/1 17:45,Fossil Gas,2095.45
2025/1/1 17:45,Fossil Hard Coal,2.55
2025/1/1 17:45,Fossil Oil,110.21
2025/1/1 17:45,Hydro Pumped Storage,318.79
2025/1/1 17:45,Hydro Run-of-river and Poundage,3902.87
2025/1/1 17:45,Hydro Water Reservoir,676.84
2025/1/1 17:45,Nuclear,46597.87
2025/1/1 17:45,Solar,298.3
2025/1/1 17:45,Waste,301.51
2025/1/1 17:45,Wind Offshore,1437.23
2025/1/1 17:45,Wind Onshore,15534.07
2025/1/1 18:00,Biomass,355.67
2025/1/1 18:00,Fossil Gas,2120.24
2025/1/1 18:00,Fossil Hard Coal,1.93
2025/1/1 18:00,Fossil Oil,110.87
2025/1/1 18:00,Hydro Pumped Storage,482.6
2025/1/1 18:00,Hydro Run-of-river and Poundage,4019.1
2025/1/1 18:00,Hydro Water Reservoir,642.07
2025/1/1 18:00,Nuclear,46962.02
2025/1/1 18:00,Solar,290.77
2025/1/1 18:00,Waste,301.06
2025/1/1 18:00,Wind Offshore,1437.7
2025/1/1 18:00,Wind Onshore,15725.65
2025/1/1 18:15,Biomass,354.03
2025/1/1 18:15,Fossil Gas,2072.47
2025/1/1 18:15,Fossil Hard Coal,1.74
2025/1/1 18:15,Fossil Oil,110.69
2025/1/1 18:15,Hydro Pumped Storage,467.21
2025/1/1 18:15,Hydro Run-of-river and Poundage,4063.41
2025/1/1 18:15,Hydro Water Reservoir,590.14
2025/1/1 18:15,Nuclear,47432.28
2025/1/1 18:15,Solar,288.62
2025/1/1 18:15,Waste,301.25
2025/1/1 18:15,Wind Offshore,1440.96
2025/1/1 18:15,Wind Onshore,15855.32
2025/1/1 18:30,Biomass,353.98
2025/1/1 18:30,Fossil Gas,1982.86
2025/1/1 18:30,Fossil Hard Coal,2.14
2025/1/1 18:30,Fossil Oil,110.56
2025/1/1 18:30,Hydro Pumped Storage,706.41
2025/1/1 18:30,Hydro Run-of-river and Poundage,4071.02
2025/1/1 18:30,Hydro Water Reservoir,549.4
2025/1/1 18:30,Nuclear,47890.63
2025/1/1 18:30,Solar,289.63
2025/1/1 18:30,Waste,302.39
2025/1/1 18:30,Wind Offshore,1325.52
2025/1/1 18:30,Wind Onshore,16065.51
2025/1/1 18:45,Biomass,353.33
2025/1/1 18:45,Fossil Gas,1994.46
2025/1/1 18:45,Fossil Hard Coal,1.91
2025/1/1 18:45,Fossil Oil,110.74
2025/1/1 18:45,Hydro Pumped Storage,867.07
2025/1/1 18:45,Hydro Run-of-river and Poundage,4099.67
2025/1/1 18:45,Hydro Water Reservoir,550.25
2025/1/1 18:45,Nuclear,48141.84
2025/1/1 18:45,Solar,288.98
2025/1/1 18:45,Waste,303.0
2025/1/1 18:45,Wind Offshore,1272.81
2025/1/1 18:45,Wind Onshore,16141.44
2025/1/1 19:00,Biomass,352.91
2025/1/1 19:00,Fossil Gas,2172.52
2025/1/1 19:00,Fossil Hard Coal,2.05
2025/1/1 19:00,Fossil Oil,110.6
2025/1/1 19:00,Hydro Pumped Storage,595.46
2025/1/1 19:00,Hydro Run-of-river and Poundage,4074.5
2025/1/1 19:00,Hydro Water Reservoir,554.82
2025/1/1 19:00,Nuclear,48137.46
2025/1/1 19:00,Solar,296.88
2025/1/1 19:00,Waste,304.14
2025/1/1 19:00,Wind Offshore,1165.86
2025/1/1 19:00,Wind Onshore,16147.52
2025/1/1 19:15,Biomass,353.27
2025/1/1 19:15,Fossil Gas,2253.19
2025/1/1 19:15,Fossil Hard Coal,3.12
2025/1/1 19:15,Fossil Oil,110.84
2025/1/1 19:15,Hydro Pumped Storage,587.64
2025/1/1 19:15,Hydro Run-of-river and Poundage,4068.88
2025/1/1 19:15,Hydro Water Reservoir,559.29
2025/1/1 19:15,Nuclear,48172.2
2025/1/1 19:15,Solar,299.57
2025/1/1 19:15,Waste,305.83
2025/1/1 19:15,Wind Offshore,1085.08
2025/1/1 19:15,Wind Onshore,16114.92
2025/1/1 19:30,Biomass,355.56
2025/1/1 19:30,Fossil Gas,2240.21
2025/1/1 19:30,Fossil Hard Coal,2.85
2025/1/1 19:30,Fossil Oil,110.41
2025/1/1 19:30,Hydro Pumped Storage,695.53
2025/1/1 19:30,Hydro Run-of-river and Poundage,3957.82
2025/1/1 19:30,Hydro Water Reservoir,543.52
2025/1/1 19:30,Nuclear,48082.86
2025/1/1 19:30,Solar,297.21
2025/1/1 19:30,Waste,305.96
2025/1/1 19:30,Wind Offshore,938.75
2025/1/1 19:30,Wind Onshore,16013.49
2025/1/1 19:45,Biomass,353.7
2025/1/1 19:45,Fossil Gas,2216.13
2025/1/1 19:45,Fossil Hard Coal,1.96
2025/1/1 19:45,Fossil Oil,110.54
2025/1/1 19:45,Hydro Pumped Storage,657.58
2025/1/1 19:45,Hydro Run-of-river and Poundage,3973.39
2025/1/1 19:45,Hydro Water Reservoir,573.97
2025/1/1 19:45,Nuclear,47866.58
2025/1/1 19:45,Solar,0.0
2025/1/1 19:45,Waste,305.97
2025/1/1 19:45,Wind Offshore,850.55
2025/1/1 19:45,Wind Onshore,15987.9
2025/1/1 20:00,Biomass,354.55
2025/1/1 20:00,Fossil Gas,2238.94
2025/1/1 20:00,Fossil Hard Coal,2.23
2025/1/1 20:00,Fossil Oil,110.8
2025/1/1 20:00,Hydro Pumped Storage,664.96
2025/1/1 20:00,Hydro Run-of-river and Poundage,3961.82
2025/1/1 20:00,Hydro Water Reservoir,655.23
2025/1/1 20:00,Nuclear,48380.2
2025/1/1 20:00,Solar,0.0
2025/1/1 20:00,Waste,303.64
2025/1/1 20:00,Wind Offshore,816.88
2025/1/1 20:00,Wind Onshore,15838.14
2025/1/1 20:15,Biomass,354.81
2025/1/1 20:15,Fossil Gas,2260.4
2025/1/1 20:15,Fossil Hard Coal,1.91
2025/1/1 20:15,Fossil Oil,110.7
2025/1/1 20:15,Hydro Pumped Storage,215.46
2025/1/1 20:15,Hydro Run-of-river and Poundage,3890.58
2025/1/1 20:15,Hydro Water Reservoir,668.56
2025/1/1 20:15,Nuclear,48203.25
2025/1/1 20:15,Solar,0.0
2025/1/1 20:15,Waste,304.71
2025/1/1 20:15,Wind Offshore,901.72
2025/1/1 20:15,Wind Onshore,15648.94
2025/1/1 20:30,Biomass,355.18
2025/1/1 20:30,Fossil Gas,2174.78
2025/1/1 20:30,Fossil Hard Coal,1.97
2025/1/1 20:30,Fossil Oil,110.71
2025/1/1 20:30,Hydro Pumped Storage,241.62
2025/1/1 20:30,Hydro Run-of-river and Poundage,3876.57
2025/1/1 20:30,Hydro Water Reservoir,582.97
2025/1/1 20:30,Nuclear,48147.43
2025/1/1 20:30,Solar,0.0
2025/1/1 20:30,Waste,303.84
2025/1/1 20:30,Wind Offshore,936.37
2025/1/1 20:30,Wind Onshore,15450.24
2025/1/1 20:45,Biomass,354.7
2025/1/1 20:45,Fossil Gas,2017.31
2025/1/1 20:45,Fossil Hard Coal,3.05
2025/1/1 20:45,Fossil Oil,110.42
2025/1/1 20:45,Hydro Pumped Storage,211.09
2025/1/1 20:45,Hydro Run-of-river and Poundage,3871.9
2025/1/1 20:45,Hydro Water Reservoir,561.14
2025/1/1 20:45,Nuclear,47779.43
2025/1/1 20:45,Solar,0.0
2025/1/1 20:45,Waste,303.84
2025/1/1 20:45,Wind Offshore,865.89
2025/1/1 20:45,Wind Onshore,15131.62
2025/1/1 21:00,Biomass,354.98
2025/1/1 21:00,Fossil Gas,1984.39
2025/1/1 21:00,Fossil Hard Coal,2.73
2025/1/1 21:00,Fossil Oil,110.92
2025/1/1 21:00,Hydro Pumped Storage,247.43
2025/1/1 21:00,Hydro Run-of-river and Poundage,3854.35
2025/1/1 21:00,Hydro Water Reservoir,585.34
2025/1/1 21:00,Nuclear,48321.13
2025/1/1 21:00,Solar,0.0
2025/1/1 21:00,Waste,297.72
2025/1/1 21:00,Wind Offshore,843.76
2025/1/1 21:00,Wind Onshore,14817.6
2025/1/1 21:15,Biomass,354.99
2025/1/1 21:15,Fossil Gas,1973.5
2025/1/1 21:15,Fossil Hard Coal,2.73
2025/1/1 21:15,Fossil Oil,110.42
2025/1/1 21:15,Hydro Pumped Storage,211.07
2025/1/1 21:15,Hydro Run-of-river and Poundage,3814.58
2025/1/1 21:15,Hydro Water Reservoir,385.75
2025/1/1 21:15,Nuclear,48085.01
2025/1/1 21:15,Solar,0.0
2025/1/1 21:15,Waste,301.17
2025/1/1 21:15,Wind Offshore,770.11
2025/1/1 21:15,Wind Onshore,14483.57
2025/1/1 21:30,Biomass,355.09
2025/1/1 21:30,Fossil Gas,1943.29
2025/1/1 21:30,Fossil Hard Coal,3.11
2025/1/1 21:30,Fossil Oil,110.79
2025/1/1 21:30,Hydro Pumped Storage,245.67
2025/1/1 21:30,Hydro Run-of-river and Poundage,3817.23
2025/1/1 21:30,Hydro Water Reservoir,391.51
2025/1/1 21:30,Nuclear,48188.43
2025/1/1 21:30,Solar,0.0
2025/1/1 21:30,Waste,304.05
2025/1/1 21:30,Wind Offshore,689.26
2025/1/1 21:30,Wind Onshore,14205.73
2025/1/1 21:45,Biomass,354.3
2025/1/1 21:45,Fossil Gas,1985.11
2025/1/1 21:45,Fossil Hard Coal,2.27
2025/1/1 21:45,Fossil Oil,110.59
2025/1/1 21:45,Hydro Pumped Storage,191.75
2025/1/1 21:45,Hydro Run-of-river and Poundage,3791.98
2025/1/1 21:45,Hydro Water Reservoir,392.56
2025/1/1 21:45,Nuclear,47828.69
2025/1/1 21:45,Solar,0.0
2025/1/1 21:45,Waste,305.12
2025/1/1 21:45,Wind Offshore,669.53
2025/1/1 21:45,Wind Onshore,13987.59
2025/1/1 22:00,Biomass,354.32
2025/1/1 22:00,Fossil Gas,2078.84
2025/1/1 22:00,Fossil Hard Coal,2.04
2025/1/1 22:00,Fossil Oil,110.62
2025/1/1 22:00,Hydro Pumped Storage,175.94
2025/1/1 22:00,Hydro Run-of-river and Poundage,3711.45
2025/1/1 22:00,Hydro Water Reservoir,454.53
2025/1/1 22:00,Nuclear,47965.46
2025/1/1 22:00,Solar,0.0
2025/1/1 22:00,Waste,302.89
2025/1/1 22:00,Wind Offshore,662.59
2025/1/1 22:00,Wind Onshore,13541.69
2025/1/1 22:15,Biomass,354.82
2025/1/1 22:15,Fossil Gas,2186.51
2025/1/1 22:15,Fossil Hard Coal,2.44
2025/1/1 22:15,Fossil Oil,110.35
2025/1/1 22:15,Hydro Pumped Storage,146.42
2025/1/1 22:15,Hydro Run-of-river and Poundage,3679.92
2025/1/1 22:15,Hydro Water Reservoir,453.95
2025/1/1 22:15,Nuclear,47839.54
2025/1/1 22:15,Solar,0.0
2025/1/1 22:15,Waste,304.57
2025/1/1 22:15,Wind Offshore,645.72
2025/1/1 22:15,Wind Onshore,13313.88
2025/1/1 22:30,Biomass,355.32
2025/1/1 22:30,Fossil Gas,2161.65
2025/1/1 22:30,Fossil Hard Coal,1.97
2025/1/1 22:30,Fossil Oil,110.48
2025/1/1 22:30,Hydro Pumped Storage,207.3
2025/1/1 22:30,Hydro Run-of-river and Poundage,3674.96
2025/1/1 22:30,Hydro Water Reservoir,469.85
2025/1/1 22:30,Nuclear,48247.62
2025/1/1 22:30,Solar,0.0
2025/1/1 22:30,Waste,306.58
2025/1/1 22:30,Wind Offshore,706.54
2025/1/1 22:30,Wind Onshore,13115.48
2025/1/1 22:45,Biomass,355.13
2025/1/1 22:45,Fossil Gas,2182.42
2025/1/1 22:45,Fossil Hard Coal,2.87
2025/1/1 22:45,Fossil Oil,110.23
2025/1/1 22:45,Hydro Pumped Storage,221.86
2025/1/1 22:45,Hydro Run-of-river and Poundage,3663.22
2025/1/1 22:45,Hydro Water Reservoir,468.32
2025/1/1 22:45,Nuclear,48091.12
2025/1/1 22:45,Solar,0.0
2025/1/1 22:45,Waste,306.26
2025/1/1 22:45,Wind Offshore,696.03
2025/1/1 22:45,Wind Onshore,12788.51
2025/1/1 23:00,Biomass,354.6
2025/1/1 23:00,Fossil Gas,2216.25
2025/1/1 23:00,Fossil Hard Coal,3.05
2025/1/1 23:00,Fossil Oil,110.3
2025/1/1 23:00,Hydro Pumped Storage,156.44
2025/1/1 23:00,Hydro Run-of-river and Poundage,3658.09
2025/1/1 23:00,Hydro Water Reservoir,450.74
2025/1/1 23:00,Nuclear,47946.73
2025/1/1 23:00,Solar,0.0
2025/1/1 23:00,Waste,306.39
2025/1/1 23:00,Wind Offshore,682.4
2025/1/1 23:00,Wind Onshore,12521.94
2025/1/1 23:15,Biomass,354.23
2025/1/1 23:15,Fossil Gas,2197.52
2025/1/1 23:15,Fossil Hard Coal,2.56
2025/1/1 23:15,Fossil Oil,110.52
2025/1/1 23:15,Hydro Pumped Storage,114.86
2025/1/1 23:15,Hydro Run-of-river and Poundage,3596.39
2025/1/1 23:15,Hydro Water Reservoir,439.46
2025/1/1 23:15,Nuclear,47379.23
2025/1/1 23:15,Solar,0.0
2025/1/1 23:15,Waste,305.76
2025/1/1 23:15,Wind Offshore,670.48
2025/1/1 23:15,Wind Onshore,12302.92
2025/1/1 23:30,Biomass,354.53
2025/1/1 23:30,Fossil Gas,2186.35
2025/1/1 23:30,Fossil Hard Coal,2.27
2025/1/1 23:30,Fossil Oil,110.49
2025/1/1 23:30,Hydro Pumped Storage,2.74
2025/1/1 23:30,Hydro Run-of-river and Poundage,3653.89
2025/1/1 23:30,Hydro Water Reservoir,442.27
2025/1/1 23:30,Nuclear,47660.55
2025/1/1 23:30,Solar,0.0
2025/1/1 23:30,Waste,305.93
2025/1/1 23:30,Wind Offshore,583.31
2025/1/1 23:30,Wind Onshore,12192.65
2025/1/1 23:45,Biomass,356.16
2025/1/1 23:45,Fossil Gas,2129.06
2025/1/1 23:45,Fossil Hard Coal,3.15
2025/1/1 23:45,Fossil Oil,110.25
2025/1/1 23:45,Hydro Pumped Storage,0.19
2025/1/1 23:45,Hydro Run-of-river and Poundage,3658.19
2025/1/1 23:45,Hydro Water Reservoir,430.7
2025/1/1 23:45,Nuclear,47098.51
2025/1/1 23:45,Solar,0.0
2025/1/1 23:45,Waste,306.78
2025/1/1 23:45,Wind Offshore,577.16
2025/1/1 23:45,Wind Onshore,12020.98
2025/1/2 0:00,Biomass,355.43
2025/1/2 0:00,Fossil Gas,1996.19
2025/1/2 0:00,Fossil Hard Coal,1.9
2025/1/2 0:00,Fossil Oil,109.99
2025/1/2 0:00,Hydro Pumped Storage,4.67
2025/1/2 0:00,Hydro Run-of-river and Poundage,3736.84
2025/1/2 0:00,Hydro Water Reservoir,494.99
2025/1/2 0:00,Nuclear,46808.98
2025/1/2 0:00,Solar,0.0
2025/1/2 0:00,Waste,302.95
2025/1/2 0:00,Wind Offshore,546.13
2025/1/2 0:00,Wind Onshore,11798.92
2025/1/2 0:15,Biomass,355.87
2025/1/2 0:15,Fossil Gas,1952.17
2025/1/2 0:15,Fossil Hard Coal,1.92
2025/1/2 0:15,Fossil Oil,109.78
2025/1/2 0:15,Hydro Pumped Storage,0.27
