date,category,value
2025/10/6 11:45,Hydro Run-of-river and Poundage,2062.0
2025/10/6 11:45,Hydro Water Reservoir,207.0
2025/10/6 11:45,Other,1764.0
2025/10/6 11:45,Solar,15296.0
2025/10/6 11:45,Waste,8.0
2025/10/6 11:45,Wind Offshore,29.0
2025/10/6 11:45,Wind Onshore,4313.0
2025/10/6 12:00,Biomass,720.0
2025/10/6 12:00,Energy Storage,1063.0
2025/10/6 12:00,Fossil Coal-derived Gas,509.0
2025/10/6 12:00,Fossil Gas,7356.0
2025/10/6 12:00,Fossil Hard Coal,331.0
2025/10/6 12:00,Fossil Oil,11.0
2025/10/6 12:00,Geothermal,577.0
2025/10/6 12:00,Hydro Run-of-river and Poundage,1970.0
2025/10/6 12:00,Hydro Water Reservoir,191.0
2025/10/6 12:00,Other,1749.0
2025/10/6 12:00,Solar,15325.0
2025/10/6 12:00,Waste,8.0
2025/10/6 12:00,Wind Offshore,29.0
2025/10/6 12:00,Wind Onshore,4371.0
2025/10/6 12:15,Biomass,683.0
2025/10/6 12:15,Energy Storage,1090.0
2025/10/6 12:15,Fossil Coal-derived Gas,511.0
2025/10/6 12:15,Fossil Gas,7271.0
2025/10/6 12:15,Fossil Hard Coal,331.0
2025/10/6 12:15,Fossil Oil,11.0
2025/10/6 12:15,Geothermal,577.0
2025/10/6 12:15,Hydro Run-of-river and Poundage,1932.0
2025/10/6 12:15,Hydro Water Reservoir,185.0
2025/10/6 12:15,Other,1759.0
2025/10/6 12:15,Solar,15514.0
2025/10/6 12:15,Waste,8.0
2025/10/6 12:15,Wind Offshore,29.0
2025/10/6 12:15,Wind Onshore,4409.0
2025/10/6 12:30,Biomass,685.0
2025/10/6 12:30,Energy Storage,1083.0
2025/10/6 12:30,Fossil Coal-derived Gas,526.0
2025/10/6 12:30,Fossil Gas,6839.0
2025/10/6 12:30,Fossil Hard Coal,331.0
2025/10/6 12:30,Fossil Oil,11.0
2025/10/6 12:30,Geothermal,511.0
2025/10/6 12:30,Hydro Run-of-river and Poundage,1894.0
2025/10/6 12:30,Hydro Water Reservoir,168.0
2025/10/6 12:30,Other,1768.0
2025/10/6 12:30,Solar,15642.0
2025/10/6 12:30,Waste,0.0
2025/10/6 12:30,Wind Offshore,29.0
2025/10/6 12:30,Wind Onshore,4492.0
2025/10/6 12:45,Biomass,682.0
2025/10/6 12:45,Energy Storage,1091.0
2025/10/6 12:45,Fossil Coal-derived Gas,508.0
2025/10/6 12:45,Fossil Gas,6606.0
2025/10/6 12:45,Fossil Hard Coal,330.0
2025/10/6 12:45,Fossil Oil,11.0
2025/10/6 12:45,Geothermal,460.0
2025/10/6 12:45,Hydro Run-of-river and Poundage,1863.0
2025/10/6 12:45,Hydro Water Reservoir,163.0
2025/10/6 12:45,Other,1738.0
2025/10/6 12:45,Solar,15560.0
2025/10/6 12:45,Waste,0.0
2025/10/6 12:45,Wind Offshore,29.0
2025/10/6 12:45,Wind Onshore,4532.0
2025/10/6 13:00,Biomass,681.0
2025/10/6 13:00,Energy Storage,1135.0
2025/10/6 13:00,Fossil Coal-derived Gas,510.0
2025/10/6 13:00,Fossil Gas,6457.0
2025/10/6 13:00,Fossil Hard Coal,331.0
2025/10/6 13:00,Fossil Oil,11.0
2025/10/6 13:00,Geothermal,460.0
2025/10/6 13:00,Hydro Run-of-river and Poundage,1833.0
2025/10/6 13:00,Hydro Water Reservoir,146.0
2025/10/6 13:00,Other,1730.0
2025/10/6 13:00,Solar,15436.0
2025/10/6 13:00,Waste,0.0
2025/10/6 13:00,Wind Offshore,29.0
2025/10/6 13:00,Wind Onshore,4563.0
2025/10/6 13:15,Biomass,684.0
2025/10/6 13:15,Energy Storage,1149.0
2025/10/6 13:15,Fossil Coal-derived Gas,526.0
2025/10/6 13:15,Fossil Gas,6382.0
2025/10/6 13:15,Fossil Hard Coal,332.0
2025/10/6 13:15,Fossil Oil,11.0
2025/10/6 13:15,Geothermal,460.0
2025/10/6 13:15,Hydro Run-of-river and Poundage,1833.0
2025/10/6 13:15,Hydro Water Reservoir,144.0
2025/10/6 13:15,Other,1738.0
2025/10/6 13:15,Solar,15348.0
2025/10/6 13:15,Waste,0.0
2025/10/6 13:15,Wind Offshore,29.0
2025/10/6 13:15,Wind Onshore,4596.0
2025/10/6 13:30,Biomass,674.0
2025/10/6 13:30,Energy Storage,1214.0
2025/10/6 13:30,Fossil Coal-derived Gas,521.0
2025/10/6 13:30,Fossil Gas,6378.0
2025/10/6 13:30,Fossil Hard Coal,333.0
2025/10/6 13:30,Fossil Oil,11.0
2025/10/6 13:30,Geothermal,460.0
2025/10/6 13:30,Hydro Run-of-river and Poundage,1835.0
2025/10/6 13:30,Hydro Water Reservoir,144.0
2025/10/6 13:30,Other,1773.0
2025/10/6 13:30,Solar,15278.0
2025/10/6 13:30,Waste,0.0
2025/10/6 13:30,Wind Offshore,29.0
2025/10/6 13:30,Wind Onshore,4628.0
2025/10/6 13:45,Biomass,660.0
2025/10/6 13:45,Energy Storage,1235.0
2025/10/6 13:45,Fossil Coal-derived Gas,511.0
2025/10/6 13:45,Fossil Gas,6584.0
2025/10/6 13:45,Fossil Hard Coal,332.0
2025/10/6 13:45,Fossil Oil,11.0
2025/10/6 13:45,Geothermal,462.0
2025/10/6 13:45,Hydro Run-of-river and Poundage,1823.0
2025/10/6 13:45,Hydro Water Reservoir,144.0
2025/10/6 13:45,Other,1779.0
2025/10/6 13:45,Solar,15086.0
2025/10/6 13:45,Waste,0.0
2025/10/6 13:45,Wind Offshore,29.0
2025/10/6 13:45,Wind Onshore,4651.0
2025/10/6 14:00,Biomass,663.0
2025/10/6 14:00,Energy Storage,1252.0
2025/10/6 14:00,Fossil Coal-derived Gas,513.0
2025/10/6 14:00,Fossil Gas,6970.0
2025/10/6 14:00,Fossil Hard Coal,332.0
2025/10/6 14:00,Fossil Oil,11.0
2025/10/6 14:00,Geothermal,503.0
2025/10/6 14:00,Hydro Run-of-river and Poundage,1825.0
2025/10/6 14:00,Hydro Water Reservoir,149.0
2025/10/6 14:00,Other,1810.0
2025/10/6 14:00,Solar,14803.0
2025/10/6 14:00,Waste,0.0
2025/10/6 14:00,Wind Offshore,29.0
2025/10/6 14:00,Wind Onshore,4626.0
2025/10/6 14:15,Biomass,667.0
2025/10/6 14:15,Energy Storage,964.0
2025/10/6 14:15,Fossil Coal-derived Gas,510.0
2025/10/6 14:15,Fossil Gas,7313.0
2025/10/6 14:15,Fossil Hard Coal,332.0
2025/10/6 14:15,Fossil Oil,11.0
2025/10/6 14:15,Geothermal,525.0
2025/10/6 14:15,Hydro Run-of-river and Poundage,1813.0
2025/10/6 14:15,Hydro Water Reservoir,177.0
2025/10/6 14:15,Other,1853.0
2025/10/6 14:15,Solar,14471.0
2025/10/6 14:15,Waste,0.0
2025/10/6 14:15,Wind Offshore,29.0
2025/10/6 14:15,Wind Onshore,4592.0
2025/10/6 14:30,Biomass,711.0
2025/10/6 14:30,Energy Storage,856.0
2025/10/6 14:30,Fossil Coal-derived Gas,511.0
2025/10/6 14:30,Fossil Gas,7609.0
2025/10/6 14:30,Fossil Hard Coal,331.0
2025/10/6 14:30,Fossil Oil,11.0
2025/10/6 14:30,Geothermal,546.0
2025/10/6 14:30,Hydro Run-of-river and Poundage,1794.0
2025/10/6 14:30,Hydro Water Reservoir,181.0
2025/10/6 14:30,Other,1901.0
2025/10/6 14:30,Solar,14080.0
2025/10/6 14:30,Waste,0.0
2025/10/6 14:30,Wind Offshore,29.0
2025/10/6 14:30,Wind Onshore,4568.0
2025/10/6 14:45,Biomass,710.0
2025/10/6 14:45,Energy Storage,593.0
2025/10/6 14:45,Fossil Coal-derived Gas,509.0
2025/10/6 14:45,Fossil Gas,7488.0
2025/10/6 14:45,Fossil Hard Coal,332.0
2025/10/6 14:45,Fossil Oil,11.0
2025/10/6 14:45,Geothermal,545.0
2025/10/6 14:45,Hydro Run-of-river and Poundage,1786.0
2025/10/6 14:45,Hydro Water Reservoir,185.0
2025/10/6 14:45,Other,1940.0
2025/10/6 14:45,Solar,13601.0
2025/10/6 14:45,Waste,0.0
2025/10/6 14:45,Wind Offshore,29.0
2025/10/6 14:45,Wind Onshore,4615.0
2025/10/6 15:00,Biomass,710.0
2025/10/6 15:00,Energy Storage,506.0
2025/10/6 15:00,Fossil Coal-derived Gas,530.0
2025/10/6 15:00,Fossil Gas,7773.0
2025/10/6 15:00,Fossil Hard Coal,331.0
2025/10/6 15:00,Fossil Oil,11.0
2025/10/6 15:00,Geothermal,545.0
2025/10/6 15:00,Hydro Run-of-river and Poundage,1823.0
2025/10/6 15:00,Hydro Water Reservoir,185.0
2025/10/6 15:00,Other,2034.0
2025/10/6 15:00,Solar,13014.0
2025/10/6 15:00,Waste,0.0
2025/10/6 15:00,Wind Offshore,29.0
2025/10/6 15:00,Wind Onshore,4673.0
2025/10/6 15:15,Biomass,708.0
2025/10/6 15:15,Fossil Coal-derived Gas,521.0
2025/10/6 15:15,Fossil Gas,7989.0
2025/10/6 15:15,Fossil Hard Coal,331.0
2025/10/6 15:15,Fossil Oil,11.0
2025/10/6 15:15,Geothermal,544.0
2025/10/6 15:15,Hydro Run-of-river and Poundage,1825.0
2025/10/6 15:15,Hydro Water Reservoir,185.0
2025/10/6 15:15,Other,2089.0
2025/10/6 15:15,Solar,12361.0
2025/10/6 15:15,Waste,6.0
2025/10/6 15:15,Wind Offshore,29.0
2025/10/6 15:15,Wind Onshore,4667.0
2025/10/6 15:30,Biomass,707.0
2025/10/6 15:30,Fossil Coal-derived Gas,505.0
2025/10/6 15:30,Fossil Gas,8412.0
2025/10/6 15:30,Fossil Hard Coal,323.0
2025/10/6 15:30,Fossil Oil,11.0
2025/10/6 15:30,Geothermal,545.0
2025/10/6 15:30,Hydro Run-of-river and Poundage,1821.0
2025/10/6 15:30,Hydro Water Reservoir,189.0
2025/10/6 15:30,Other,2118.0
2025/10/6 15:30,Solar,11765.0
2025/10/6 15:30,Waste,7.0
2025/10/6 15:30,Wind Offshore,29.0
2025/10/6 15:30,Wind Onshore,4750.0
2025/10/6 15:45,Biomass,708.0
2025/10/6 15:45,Fossil Coal-derived Gas,505.0
2025/10/6 15:45,Fossil Gas,9196.0
2025/10/6 15:45,Fossil Hard Coal,292.0
2025/10/6 15:45,Fossil Oil,11.0
2025/10/6 15:45,Geothermal,548.0
2025/10/6 15:45,Hydro Run-of-river and Poundage,1859.0
2025/10/6 15:45,Hydro Water Reservoir,234.0
2025/10/6 15:45,Other,2160.0
2025/10/6 15:45,Solar,11056.0
2025/10/6 15:45,Waste,9.0
2025/10/6 15:45,Wind Offshore,29.0
2025/10/6 15:45,Wind Onshore,4975.0
2025/10/6 16:00,Biomass,712.0
2025/10/6 16:00,Fossil Coal-derived Gas,505.0
2025/10/6 16:00,Fossil Gas,9250.0
2025/10/6 16:00,Fossil Hard Coal,291.0
2025/10/6 16:00,Fossil Oil,11.0
2025/10/6 16:00,Geothermal,559.0
2025/10/6 16:00,Hydro Run-of-river and Poundage,2018.0
2025/10/6 16:00,Hydro Water Reservoir,339.0
2025/10/6 16:00,Other,2202.0
2025/10/6 16:00,Solar,10181.0
2025/10/6 16:00,Waste,8.0
2025/10/6 16:00,Wind Offshore,29.0
2025/10/6 16:00,Wind Onshore,4947.0
2025/10/6 16:15,Biomass,709.0
2025/10/6 16:15,Fossil Coal-derived Gas,507.0
2025/10/6 16:15,Fossil Gas,9895.0
2025/10/6 16:15,Fossil Hard Coal,292.0
2025/10/6 16:15,Fossil Oil,11.0
2025/10/6 16:15,Geothermal,562.0
2025/10/6 16:15,Hydro Run-of-river and Poundage,2009.0
2025/10/6 16:15,Hydro Water Reservoir,343.0
2025/10/6 16:15,Other,2266.0
2025/10/6 16:15,Solar,9096.0
2025/10/6 16:15,Waste,8.0
2025/10/6 16:15,Wind Offshore,29.0
2025/10/6 16:15,Wind Onshore,5166.0
2025/10/6 16:30,Biomass,710.0
2025/10/6 16:30,Fossil Coal-derived Gas,509.0
2025/10/6 16:30,Fossil Gas,10401.0
2025/10/6 16:30,Fossil Hard Coal,292.0
2025/10/6 16:30,Fossil Oil,11.0
2025/10/6 16:30,Geothermal,562.0
2025/10/6 16:30,Hydro Run-of-river and Poundage,2132.0
2025/10/6 16:30,Hydro Water Reservoir,348.0
2025/10/6 16:30,Other,2319.0
2025/10/6 16:30,Solar,8047.0
2025/10/6 16:30,Waste,8.0
2025/10/6 16:30,Wind Offshore,29.0
2025/10/6 16:30,Wind Onshore,5505.0
2025/10/6 16:45,Biomass,710.0
2025/10/6 16:45,Fossil Coal-derived Gas,505.0
2025/10/6 16:45,Fossil Gas,11133.0
2025/10/6 16:45,Fossil Hard Coal,287.0
2025/10/6 16:45,Fossil Oil,11.0
2025/10/6 16:45,Geothermal,563.0
2025/10/6 16:45,Hydro Run-of-river and Poundage,2273.0
2025/10/6 16:45,Hydro Water Reservoir,400.0
2025/10/6 16:45,Other,2402.0
2025/10/6 16:45,Solar,6913.0
2025/10/6 16:45,Waste,8.0
2025/10/6 16:45,Wind Offshore,29.0
2025/10/6 16:45,Wind Onshore,5591.0
2025/10/6 17:00,Biomass,708.0
2025/10/6 17:00,Fossil Coal-derived Gas,524.0
2025/10/6 17:00,Fossil Gas,11412.0
2025/10/6 17:00,Fossil Hard Coal,309.0
2025/10/6 17:00,Fossil Oil,11.0
2025/10/6 17:00,Geothermal,578.0
2025/10/6 17:00,Hydro Run-of-river and Poundage,2441.0
2025/10/6 17:00,Hydro Water Reservoir,405.0
2025/10/6 17:00,Other,2505.0
2025/10/6 17:00,Solar,5632.0
2025/10/6 17:00,Waste,8.0
2025/10/6 17:00,Wind Offshore,29.0
2025/10/6 17:00,Wind Onshore,5823.0
2025/10/6 17:15,Biomass,711.0
2025/10/6 17:15,Fossil Coal-derived Gas,506.0
2025/10/6 17:15,Fossil Gas,12036.0
2025/10/6 17:15,Fossil Hard Coal,332.0
2025/10/6 17:15,Fossil Oil,11.0
2025/10/6 17:15,Geothermal,578.0
2025/10/6 17:15,Hydro Run-of-river and Poundage,2566.0
2025/10/6 17:15,Hydro Water Reservoir,429.0
2025/10/6 17:15,Other,2569.0
2025/10/6 17:15,Solar,4332.0
2025/10/6 17:15,Waste,9.0
2025/10/6 17:15,Wind Offshore,29.0
2025/10/6 17:15,Wind Onshore,5833.0
2025/10/6 17:30,Biomass,711.0
2025/10/6 17:30,Energy Storage,717.0
2025/10/6 17:30,Fossil Coal-derived Gas,512.0
2025/10/6 17:30,Fossil Gas,12728.0
2025/10/6 17:30,Fossil Hard Coal,332.0
2025/10/6 17:30,Fossil Oil,11.0
2025/10/6 17:30,Geothermal,578.0
2025/10/6 17:30,Hydro Run-of-river and Poundage,2841.0
2025/10/6 17:30,Hydro Water Reservoir,600.0
2025/10/6 17:30,Other,2581.0
2025/10/6 17:30,Solar,3059.0
2025/10/6 17:30,Waste,8.0
2025/10/6 17:30,Wind Offshore,29.0
2025/10/6 17:30,Wind Onshore,5749.0
2025/10/6 17:45,Biomass,712.0
2025/10/6 17:45,Energy Storage,992.0
2025/10/6 17:45,Fossil Coal-derived Gas,514.0
2025/10/6 17:45,Fossil Gas,13120.0
2025/10/6 17:45,Fossil Hard Coal,330.0
2025/10/6 17:45,Fossil Oil,11.0
2025/10/6 17:45,Geothermal,578.0
2025/10/6 17:45,Hydro Run-of-river and Poundage,2932.0
2025/10/6 17:45,Hydro Water Reservoir,615.0
2025/10/6 17:45,Other,2622.0
2025/10/6 17:45,Solar,2020.0
2025/10/6 17:45,Waste,9.0
2025/10/6 17:45,Wind Offshore,29.0
2025/10/6 17:45,Wind Onshore,6283.0
2025/10/6 18:00,Biomass,713.0
2025/10/6 18:00,Energy Storage,323.0
2025/10/6 18:00,Fossil Coal-derived Gas,513.0
2025/10/6 18:00,Fossil Gas,13570.0
2025/10/6 18:00,Fossil Hard Coal,334.0
2025/10/6 18:00,Fossil Oil,11.0
2025/10/6 18:00,Geothermal,578.0
2025/10/6 18:00,Hydro Run-of-river and Poundage,3154.0
2025/10/6 18:00,Hydro Water Reservoir,656.0
2025/10/6 18:00,Other,2571.0
2025/10/6 18:00,Solar,1190.0
2025/10/6 18:00,Waste,9.0
2025/10/6 18:00,Wind Offshore,28.0
2025/10/6 18:00,Wind Onshore,6612.0
2025/10/6 18:15,Biomass,715.0
2025/10/6 18:15,Energy Storage,521.0
2025/10/6 18:15,Fossil Coal-derived Gas,515.0
2025/10/6 18:15,Fossil Gas,13953.0
2025/10/6 18:15,Fossil Hard Coal,333.0
2025/10/6 18:15,Fossil Oil,11.0
2025/10/6 18:15,Geothermal,577.0
2025/10/6 18:15,Hydro Run-of-river and Poundage,3288.0
2025/10/6 18:15,Hydro Water Reservoir,690.0
2025/10/6 18:15,Other,2606.0
2025/10/6 18:15,Solar,512.0
2025/10/6 18:15,Waste,8.0
2025/10/6 18:15,Wind Offshore,28.0
2025/10/6 18:15,Wind Onshore,6475.0
2025/10/6 18:30,Biomass,710.0
2025/10/6 18:30,Energy Storage,1033.0
2025/10/6 18:30,Fossil Coal-derived Gas,530.0
2025/10/6 18:30,Fossil Gas,14347.0
2025/10/6 18:30,Fossil Hard Coal,315.0
2025/10/6 18:30,Fossil Oil,11.0
2025/10/6 18:30,Geothermal,577.0
2025/10/6 18:30,Hydro Pumped Storage,1113.0
2025/10/6 18:30,Hydro Run-of-river and Poundage,3309.0
2025/10/6 18:30,Hydro Water Reservoir,749.0
2025/10/6 18:30,Other,2677.0
2025/10/6 18:30,Solar,105.0
2025/10/6 18:30,Waste,8.0
2025/10/6 18:30,Wind Offshore,19.0
2025/10/6 18:30,Wind Onshore,6826.0
2025/10/6 18:45,Biomass,708.0
2025/10/6 18:45,Energy Storage,1397.0
2025/10/6 18:45,Fossil Coal-derived Gas,512.0
2025/10/6 18:45,Fossil Gas,14735.0
2025/10/6 18:45,Fossil Hard Coal,319.0
2025/10/6 18:45,Fossil Oil,11.0
2025/10/6 18:45,Geothermal,577.0
2025/10/6 18:45,Hydro Pumped Storage,1453.0
2025/10/6 18:45,Hydro Run-of-river and Poundage,3417.0
2025/10/6 18:45,Hydro Water Reservoir,957.0
2025/10/6 18:45,Other,2752.0
2025/10/6 18:45,Solar,9.0
2025/10/6 18:45,Waste,8.0
2025/10/6 18:45,Wind Offshore,28.0
2025/10/6 18:45,Wind Onshore,6636.0
2025/10/6 19:00,Biomass,718.0
2025/10/6 19:00,Energy Storage,1074.0
2025/10/6 19:00,Fossil Coal-derived Gas,510.0
2025/10/6 19:00,Fossil Gas,15097.0
2025/10/6 19:00,Fossil Hard Coal,340.0
2025/10/6 19:00,Fossil Oil,11.0
2025/10/6 19:00,Geothermal,577.0
2025/10/6 19:00,Hydro Pumped Storage,1760.0
2025/10/6 19:00,Hydro Run-of-river and Poundage,3607.0
2025/10/6 19:00,Hydro Water Reservoir,994.0
2025/10/6 19:00,Other,2770.0
2025/10/6 19:00,Solar,0.0
2025/10/6 19:00,Waste,8.0
2025/10/6 19:00,Wind Offshore,28.0
2025/10/6 19:00,Wind Onshore,6379.0
2025/10/6 19:15,Biomass,714.0
2025/10/6 19:15,Energy Storage,1388.0
2025/10/6 19:15,Fossil Coal-derived Gas,511.0
2025/10/6 19:15,Fossil Gas,15336.0
2025/10/6 19:15,Fossil Hard Coal,388.0
2025/10/6 19:15,Fossil Oil,11.0
2025/10/6 19:15,Geothermal,577.0
2025/10/6 19:15,Hydro Pumped Storage,1728.0
2025/10/6 19:15,Hydro Run-of-river and Poundage,3665.0
2025/10/6 19:15,Hydro Water Reservoir,1096.0
2025/10/6 19:15,Other,2787.0
2025/10/6 19:15,Solar,0.0
2025/10/6 19:15,Waste,8.0
2025/10/6 19:15,Wind Offshore,25.0
2025/10/6 19:15,Wind Onshore,6109.0
2025/10/6 19:30,Biomass,717.0
2025/10/6 19:30,Energy Storage,1468.0
2025/10/6 19:30,Fossil Coal-derived Gas,511.0
2025/10/6 19:30,Fossil Gas,15460.0
2025/10/6 19:30,Fossil Hard Coal,389.0
2025/10/6 19:30,Fossil Oil,11.0
2025/10/6 19:30,Geothermal,578.0
2025/10/6 19:30,Hydro Pumped Storage,1574.0
2025/10/6 19:30,Hydro Run-of-river and Poundage,3720.0
2025/10/6 19:30,Hydro Water Reservoir,1105.0
2025/10/6 19:30,Other,2740.0
2025/10/6 19:30,Solar,0.0
2025/10/6 19:30,Waste,8.0
2025/10/6 19:30,Wind Offshore,23.0
2025/10/6 19:30,Wind Onshore,6045.0
2025/10/6 19:45,Biomass,662.0
2025/10/6 19:45,Energy Storage,1455.0
2025/10/6 19:45,Fossil Coal-derived Gas,511.0
2025/10/6 19:45,Fossil Gas,15406.0
2025/10/6 19:45,Fossil Hard Coal,389.0
2025/10/6 19:45,Fossil Oil,11.0
2025/10/6 19:45,Geothermal,578.0
2025/10/6 19:45,Hydro Pumped Storage,1463.0
2025/10/6 19:45,Hydro Run-of-river and Poundage,3720.0
2025/10/6 19:45,Hydro Water Reservoir,1104.0
2025/10/6 19:45,Other,2690.0
2025/10/6 19:45,Solar,0.0
2025/10/6 19:45,Waste,8.0
2025/10/6 19:45,Wind Offshore,24.0
2025/10/6 19:45,Wind Onshore,6077.0
2025/10/6 20:00,Biomass,666.0
2025/10/6 20:00,Energy Storage,1318.0
2025/10/6 20:00,Fossil Coal-derived Gas,511.0
2025/10/6 20:00,Fossil Gas,15591.0
2025/10/6 20:00,Fossil Hard Coal,389.0
2025/10/6 20:00,Fossil Oil,11.0
2025/10/6 20:00,Geothermal,578.0
2025/10/6 20:00,Hydro Pumped Storage,1610.0
2025/10/6 20:00,Hydro Run-of-river and Poundage,3708.0
2025/10/6 20:00,Hydro Water Reservoir,1077.0
2025/10/6 20:00,Other,2638.0
2025/10/6 20:00,Solar,0.0
2025/10/6 20:00,Waste,8.0
2025/10/6 20:00,Wind Offshore,25.0
2025/10/6 20:00,Wind Onshore,5994.0
2025/10/6 20:15,Biomass,662.0
2025/10/6 20:15,Energy Storage,1178.0
2025/10/6 20:15,Fossil Coal-derived Gas,511.0
2025/10/6 20:15,Fossil Gas,15133.0
2025/10/6 20:15,Fossil Hard Coal,356.0
2025/10/6 20:15,Fossil Oil,11.0
2025/10/6 20:15,Geothermal,577.0
2025/10/6 20:15,Hydro Pumped Storage,1749.0
2025/10/6 20:15,Hydro Run-of-river and Poundage,3693.0
2025/10/6 20:15,Hydro Water Reservoir,1060.0
2025/10/6 20:15,Other,2607.0
2025/10/6 20:15,Solar,0.0
2025/10/6 20:15,Waste,8.0
2025/10/6 20:15,Wind Offshore,29.0
2025/10/6 20:15,Wind Onshore,5759.0
2025/10/6 20:30,Biomass,661.0
2025/10/6 20:30,Energy Storage,1003.0
2025/10/6 20:30,Fossil Coal-derived Gas,510.0
2025/10/6 20:30,Fossil Gas,15165.0
2025/10/6 20:30,Fossil Hard Coal,326.0
2025/10/6 20:30,Fossil Oil,11.0
2025/10/6 20:30,Geothermal,578.0
2025/10/6 20:30,Hydro Pumped Storage,1478.0
2025/10/6 20:30,Hydro Run-of-river and Poundage,3558.0
2025/10/6 20:30,Hydro Water Reservoir,803.0
2025/10/6 20:30,Other,2593.0
2025/10/6 20:30,Solar,0.0
2025/10/6 20:30,Waste,8.0
2025/10/6 20:30,Wind Offshore,28.0
2025/10/6 20:30,Wind Onshore,5536.0
2025/10/6 20:45,Biomass,669.0
2025/10/6 20:45,Fossil Coal-derived Gas,511.0
2025/10/6 20:45,Fossil Gas,15142.0
2025/10/6 20:45,Fossil Hard Coal,320.0
2025/10/6 20:45,Fossil Oil,11.0
2025/10/6 20:45,Geothermal,578.0
2025/10/6 20:45,Hydro Pumped Storage,1202.0
2025/10/6 20:45,Hydro Run-of-river and Poundage,3471.0
2025/10/6 20:45,Hydro Water Reservoir,809.0
2025/10/6 20:45,Other,2528.0
2025/10/6 20:45,Solar,0.0
2025/10/6 20:45,Waste,8.0
2025/10/6 20:45,Wind Offshore,24.0
2025/10/6 20:45,Wind Onshore,5491.0
2025/10/6 21:00,Biomass,671.0
2025/10/6 21:00,Energy Storage,402.0
2025/10/6 21:00,Fossil Coal-derived Gas,511.0
2025/10/6 21:00,Fossil Gas,14647.0
2025/10/6 21:00,Fossil Hard Coal,333.0
2025/10/6 21:00,Fossil Oil,11.0
2025/10/6 21:00,Geothermal,578.0
2025/10/6 21:00,Hydro Pumped Storage,1088.0
2025/10/6 21:00,Hydro Run-of-river and Poundage,3183.0
2025/10/6 21:00,Hydro Water Reservoir,824.0
2025/10/6 21:00,Other,2455.0
2025/10/6 21:00,Solar,0.0
2025/10/6 21:00,Waste,8.0
2025/10/6 21:00,Wind Offshore,21.0
2025/10/6 21:00,Wind Onshore,5546.0
2025/10/6 21:15,Biomass,671.0
2025/10/6 21:15,Energy Storage,343.0
2025/10/6 21:15,Fossil Coal-derived Gas,510.0
2025/10/6 21:15,Fossil Gas,14366.0
2025/10/6 21:15,Fossil Hard Coal,333.0
2025/10/6 21:15,Fossil Oil,11.0
2025/10/6 21:15,Geothermal,578.0
2025/10/6 21:15,Hydro Pumped Storage,971.0
2025/10/6 21:15,Hydro Run-of-river and Poundage,3017.0
2025/10/6 21:15,Hydro Water Reservoir,638.0
2025/10/6 21:15,Other,2403.0
2025/10/6 21:15,Solar,0.0
2025/10/6 21:15,Waste,8.0
2025/10/6 21:15,Wind Offshore,22.0
2025/10/6 21:15,Wind Onshore,5683.0
2025/10/6 21:30,Biomass,671.0
2025/10/6 21:30,Energy Storage,402.0
2025/10/6 21:30,Fossil Coal-derived Gas,511.0
2025/10/6 21:30,Fossil Gas,14310.0
2025/10/6 21:30,Fossil Hard Coal,338.0
2025/10/6 21:30,Fossil Oil,11.0
2025/10/6 21:30,Geothermal,578.0
2025/10/6 21:30,Hydro Pumped Storage,990.0
2025/10/6 21:30,Hydro Run-of-river and Poundage,2934.0
2025/10/6 21:30,Hydro Water Reservoir,533.0
2025/10/6 21:30,Other,2364.0
2025/10/6 21:30,Solar,0.0
2025/10/6 21:30,Waste,8.0
2025/10/6 21:30,Wind Offshore,25.0
2025/10/6 21:30,Wind Onshore,5750.0
2025/10/6 21:45,Biomass,673.0
2025/10/6 21:45,Energy Storage,402.0
2025/10/6 21:45,Fossil Coal-derived Gas,512.0
2025/10/6 21:45,Fossil Gas,13986.0
2025/10/6 21:45,Fossil Hard Coal,332.0
2025/10/6 21:45,Fossil Oil,11.0
2025/10/6 21:45,Geothermal,578.0
2025/10/6 21:45,Hydro Pumped Storage,971.0
2025/10/6 21:45,Hydro Run-of-river and Poundage,2836.0
2025/10/6 21:45,Hydro Water Reservoir,519.0
2025/10/6 21:45,Other,2311.0
2025/10/6 21:45,Solar,0.0
2025/10/6 21:45,Waste,8.0
2025/10/6 21:45,Wind Offshore,26.0
2025/10/6 21:45,Wind Onshore,5563.0
2025/10/6 22:00,Biomass,673.0
2025/10/6 22:00,Fossil Coal-derived Gas,511.0
2025/10/6 22:00,Fossil Gas,13394.0
2025/10/6 22:00,Fossil Hard Coal,334.0
2025/10/6 22:00,Fossil Oil,11.0
2025/10/6 22:00,Geothermal,578.0
2025/10/6 22:00,Hydro Pumped Storage,485.0
2025/10/6 22:00,Hydro Run-of-river and Poundage,2756.0
2025/10/6 22:00,Hydro Water Reservoir,489.0
2025/10/6 22:00,Other,2260.0
2025/10/6 22:00,Solar,0.0
2025/10/6 22:00,Waste,8.0
2025/10/6 22:00,Wind Offshore,26.0
2025/10/6 22:00,Wind Onshore,5496.0
2025/10/6 22:15,Biomass,672.0
2025/10/6 22:15,Energy Storage,67.0
2025/10/6 22:15,Fossil Coal-derived Gas,508.0
2025/10/6 22:15,Fossil Gas,12765.0
2025/10/6 22:15,Fossil Hard Coal,331.0
2025/10/6 22:15,Fossil Oil,11.0
