date,category,value
2025/9/30 6:30,Nuclear,1938.87
2025/9/30 6:30,Solar,265.12
2025/9/30 6:30,Waste,3.09
2025/9/30 6:30,Wind Onshore,191.68
2025/9/30 6:45,Biomass,12.21
2025/9/30 6:45,Fossil Brown Coal/Lignite,911.49
2025/9/30 6:45,Fossil Gas,172.51
2025/9/30 6:45,Fossil Hard Coal,38.02
2025/9/30 6:45,Hydro Pumped Storage,0.0
2025/9/30 6:45,Hydro Run-of-river and Poundage,36.17
2025/9/30 6:45,Hydro Water Reservoir,14.6
2025/9/30 6:45,Nuclear,1938.87
2025/9/30 6:45,Solar,265.12
2025/9/30 6:45,Waste,3.09
2025/9/30 6:45,Wind Onshore,191.68
2025/9/30 7:00,Biomass,13.44
2025/9/30 7:00,Fossil Brown Coal/Lignite,924.39
2025/9/30 7:00,Fossil Gas,168.98
2025/9/30 7:00,Fossil Hard Coal,37.65
2025/9/30 7:00,Hydro Pumped Storage,0.0
2025/9/30 7:00,Hydro Run-of-river and Poundage,54.94
2025/9/30 7:00,Hydro Water Reservoir,13.5
2025/9/30 7:00,Nuclear,1938.87
2025/9/30 7:00,Solar,966.79
2025/9/30 7:00,Waste,3.58
2025/9/30 7:00,Wind Onshore,192.08
2025/9/30 7:15,Biomass,13.44
2025/9/30 7:15,Fossil Brown Coal/Lignite,924.39
2025/9/30 7:15,Fossil Gas,168.98
2025/9/30 7:15,Fossil Hard Coal,37.65
2025/9/30 7:15,Hydro Pumped Storage,0.0
2025/9/30 7:15,Hydro Run-of-river and Poundage,54.94
2025/9/30 7:15,Hydro Water Reservoir,13.5
2025/9/30 7:15,Nuclear,1938.87
2025/9/30 7:15,Solar,966.79
2025/9/30 7:15,Waste,3.58
2025/9/30 7:15,Wind Onshore,192.08
2025/9/30 7:30,Biomass,13.44
2025/9/30 7:30,Fossil Brown Coal/Lignite,924.39
2025/9/30 7:30,Fossil Gas,168.98
2025/9/30 7:30,Fossil Hard Coal,37.65
2025/9/30 7:30,Hydro Pumped Storage,0.0
2025/9/30 7:30,Hydro Run-of-river and Poundage,54.94
2025/9/30 7:30,Hydro Water Reservoir,13.5
2025/9/30 7:30,Nuclear,1938.87
2025/9/30 7:30,Solar,966.79
2025/9/30 7:30,Waste,3.58
2025/9/30 7:30,Wind Onshore,192.08
2025/9/30 7:45,Biomass,13.44
2025/9/30 7:45,Fossil Brown Coal/Lignite,924.39
2025/9/30 7:45,Fossil Gas,168.98
2025/9/30 7:45,Fossil Hard Coal,37.65
2025/9/30 7:45,Hydro Pumped Storage,0.0
2025/9/30 7:45,Hydro Run-of-river and Poundage,54.94
2025/9/30 7:45,Hydro Water Reservoir,13.5
2025/9/30 7:45,Nuclear,1938.87
2025/9/30 7:45,Solar,966.79
2025/9/30 7:45,Waste,3.58
2025/9/30 7:45,Wind Onshore,192.08
2025/9/30 8:00,Biomass,13.68
2025/9/30 8:00,Fossil Brown Coal/Lignite,909.47
2025/9/30 8:00,Fossil Gas,164.14
2025/9/30 8:00,Fossil Hard Coal,37.99
2025/9/30 8:00,Hydro Pumped Storage,0.0
2025/9/30 8:00,Hydro Run-of-river and Poundage,24.41
2025/9/30 8:00,Hydro Water Reservoir,13.55
2025/9/30 8:00,Nuclear,1938.73
2025/9/30 8:00,Solar,1869.31
2025/9/30 8:00,Waste,3.99
2025/9/30 8:00,Wind Onshore,176.09
2025/9/30 8:15,Biomass,13.68
2025/9/30 8:15,Fossil Brown Coal/Lignite,909.47
2025/9/30 8:15,Fossil Gas,164.14
2025/9/30 8:15,Fossil Hard Coal,37.99
2025/9/30 8:15,Hydro Pumped Storage,0.0
2025/9/30 8:15,Hydro Run-of-river and Poundage,24.41
2025/9/30 8:15,Hydro Water Reservoir,13.55
2025/9/30 8:15,Nuclear,1938.73
2025/9/30 8:15,Solar,1869.31
2025/9/30 8:15,Waste,3.99
2025/9/30 8:15,Wind Onshore,176.09
2025/9/30 8:30,Biomass,13.68
2025/9/30 8:30,Fossil Brown Coal/Lignite,909.47
2025/9/30 8:30,Fossil Gas,164.14
2025/9/30 8:30,Fossil Hard Coal,37.99
2025/9/30 8:30,Hydro Pumped Storage,0.0
2025/9/30 8:30,Hydro Run-of-river and Poundage,24.41
2025/9/30 8:30,Hydro Water Reservoir,13.55
2025/9/30 8:30,Nuclear,1938.73
2025/9/30 8:30,Solar,1869.31
2025/9/30 8:30,Waste,3.99
2025/9/30 8:30,Wind Onshore,176.09
2025/9/30 8:45,Biomass,13.68
2025/9/30 8:45,Fossil Brown Coal/Lignite,909.47
2025/9/30 8:45,Fossil Gas,164.14
2025/9/30 8:45,Fossil Hard Coal,37.99
2025/9/30 8:45,Hydro Pumped Storage,0.0
2025/9/30 8:45,Hydro Run-of-river and Poundage,24.41
2025/9/30 8:45,Hydro Water Reservoir,13.55
2025/9/30 8:45,Nuclear,1938.73
2025/9/30 8:45,Solar,1869.31
2025/9/30 8:45,Waste,3.99
2025/9/30 8:45,Wind Onshore,176.09
2025/9/30 9:00,Biomass,13.0
2025/9/30 9:00,Fossil Brown Coal/Lignite,811.31
2025/9/30 9:00,Fossil Gas,147.44
2025/9/30 9:00,Fossil Hard Coal,35.56
2025/9/30 9:00,Hydro Pumped Storage,0.0
2025/9/30 9:00,Hydro Run-of-river and Poundage,19.42
2025/9/30 9:00,Hydro Water Reservoir,8.97
2025/9/30 9:00,Nuclear,1938.05
2025/9/30 9:00,Solar,2471.07
2025/9/30 9:00,Waste,4.5
2025/9/30 9:00,Wind Onshore,147.86
2025/9/30 9:15,Biomass,13.0
2025/9/30 9:15,Fossil Brown Coal/Lignite,811.31
2025/9/30 9:15,Fossil Gas,147.44
2025/9/30 9:15,Fossil Hard Coal,35.56
2025/9/30 9:15,Hydro Pumped Storage,0.0
2025/9/30 9:15,Hydro Run-of-river and Poundage,19.42
2025/9/30 9:15,Hydro Water Reservoir,8.97
2025/9/30 9:15,Nuclear,1938.05
2025/9/30 9:15,Solar,2471.07
2025/9/30 9:15,Waste,4.5
2025/9/30 9:15,Wind Onshore,147.86
2025/9/30 9:30,Biomass,13.0
2025/9/30 9:30,Fossil Brown Coal/Lignite,811.31
2025/9/30 9:30,Fossil Gas,147.44
2025/9/30 9:30,Fossil Hard Coal,35.56
2025/9/30 9:30,Hydro Pumped Storage,0.0
2025/9/30 9:30,Hydro Run-of-river and Poundage,19.42
2025/9/30 9:30,Hydro Water Reservoir,8.97
2025/9/30 9:30,Nuclear,1938.05
2025/9/30 9:30,Solar,2471.07
2025/9/30 9:30,Waste,4.5
2025/9/30 9:30,Wind Onshore,147.86
2025/9/30 9:45,Biomass,13.0
2025/9/30 9:45,Fossil Brown Coal/Lignite,811.31
2025/9/30 9:45,Fossil Gas,147.44
2025/9/30 9:45,Fossil Hard Coal,35.56
2025/9/30 9:45,Hydro Pumped Storage,0.0
2025/9/30 9:45,Hydro Run-of-river and Poundage,19.42
2025/9/30 9:45,Hydro Water Reservoir,8.97
2025/9/30 9:45,Nuclear,1938.05
2025/9/30 9:45,Solar,2471.07
2025/9/30 9:45,Waste,4.5
2025/9/30 9:45,Wind Onshore,147.86
2025/9/30 10:00,Biomass,11.59
2025/9/30 10:00,Fossil Brown Coal/Lignite,786.35
2025/9/30 10:00,Fossil Gas,143.38
2025/9/30 10:00,Fossil Hard Coal,35.52
2025/9/30 10:00,Hydro Pumped Storage,0.0
2025/9/30 10:00,Hydro Run-of-river and Poundage,20.2
2025/9/30 10:00,Hydro Water Reservoir,8.73
2025/9/30 10:00,Nuclear,1939.28
2025/9/30 10:00,Solar,2796.48
2025/9/30 10:00,Waste,4.29
2025/9/30 10:00,Wind Onshore,126.57
2025/9/30 10:15,Biomass,11.59
2025/9/30 10:15,Fossil Brown Coal/Lignite,786.35
2025/9/30 10:15,Fossil Gas,143.38
2025/9/30 10:15,Fossil Hard Coal,35.52
2025/9/30 10:15,Hydro Pumped Storage,0.0
2025/9/30 10:15,Hydro Run-of-river and Poundage,20.2
2025/9/30 10:15,Hydro Water Reservoir,8.73
2025/9/30 10:15,Nuclear,1939.28
2025/9/30 10:15,Solar,2796.48
2025/9/30 10:15,Waste,4.29
2025/9/30 10:15,Wind Onshore,126.57
2025/9/30 10:30,Biomass,11.59
2025/9/30 10:30,Fossil Brown Coal/Lignite,786.35
2025/9/30 10:30,Fossil Gas,143.38
2025/9/30 10:30,Fossil Hard Coal,35.52
2025/9/30 10:30,Hydro Pumped Storage,0.0
2025/9/30 10:30,Hydro Run-of-river and Poundage,20.2
2025/9/30 10:30,Hydro Water Reservoir,8.73
2025/9/30 10:30,Nuclear,1939.28
2025/9/30 10:30,Solar,2796.48
2025/9/30 10:30,Waste,4.29
2025/9/30 10:30,Wind Onshore,126.57
2025/9/30 10:45,Biomass,11.59
2025/9/30 10:45,Fossil Brown Coal/Lignite,786.35
2025/9/30 10:45,Fossil Gas,143.38
2025/9/30 10:45,Fossil Hard Coal,35.52
2025/9/30 10:45,Hydro Pumped Storage,0.0
2025/9/30 10:45,Hydro Run-of-river and Poundage,20.2
2025/9/30 10:45,Hydro Water Reservoir,8.73
2025/9/30 10:45,Nuclear,1939.28
2025/9/30 10:45,Solar,2796.48
2025/9/30 10:45,Waste,4.29
2025/9/30 10:45,Wind Onshore,126.57
2025/9/30 11:00,Biomass,12.03
2025/9/30 11:00,Fossil Brown Coal/Lignite,796.13
2025/9/30 11:00,Fossil Gas,142.02
2025/9/30 11:00,Fossil Hard Coal,35.53
2025/9/30 11:00,Hydro Pumped Storage,0.0
2025/9/30 11:00,Hydro Run-of-river and Poundage,19.76
2025/9/30 11:00,Hydro Water Reservoir,18.5
2025/9/30 11:00,Nuclear,1939.0
2025/9/30 11:00,Solar,2680.14
2025/9/30 11:00,Waste,4.16
2025/9/30 11:00,Wind Onshore,71.11
2025/9/30 11:15,Biomass,12.03
2025/9/30 11:15,Fossil Brown Coal/Lignite,796.13
2025/9/30 11:15,Fossil Gas,142.02
2025/9/30 11:15,Fossil Hard Coal,35.53
2025/9/30 11:15,Hydro Pumped Storage,0.0
2025/9/30 11:15,Hydro Run-of-river and Poundage,19.76
2025/9/30 11:15,Hydro Water Reservoir,18.5
2025/9/30 11:15,Nuclear,1939.0
2025/9/30 11:15,Solar,2680.14
2025/9/30 11:15,Waste,4.16
2025/9/30 11:15,Wind Onshore,71.11
2025/9/30 11:30,Biomass,12.03
2025/9/30 11:30,Fossil Brown Coal/Lignite,796.13
2025/9/30 11:30,Fossil Gas,142.02
2025/9/30 11:30,Fossil Hard Coal,35.53
2025/9/30 11:30,Hydro Pumped Storage,0.0
2025/9/30 11:30,Hydro Run-of-river and Poundage,19.76
2025/9/30 11:30,Hydro Water Reservoir,18.5
2025/9/30 11:30,Nuclear,1939.0
2025/9/30 11:30,Solar,2680.14
2025/9/30 11:30,Waste,4.16
2025/9/30 11:30,Wind Onshore,71.11
2025/9/30 11:45,Biomass,12.03
2025/9/30 11:45,Fossil Brown Coal/Lignite,796.13
2025/9/30 11:45,Fossil Gas,142.02
2025/9/30 11:45,Fossil Hard Coal,35.53
2025/9/30 11:45,Hydro Pumped Storage,0.0
2025/9/30 11:45,Hydro Run-of-river and Poundage,19.76
2025/9/30 11:45,Hydro Water Reservoir,18.5
2025/9/30 11:45,Nuclear,1939.0
2025/9/30 11:45,Solar,2680.14
2025/9/30 11:45,Waste,4.16
2025/9/30 11:45,Wind Onshore,71.11
2025/9/30 12:00,Biomass,11.72
2025/9/30 12:00,Fossil Brown Coal/Lignite,789.8
2025/9/30 12:00,Fossil Gas,148.49
2025/9/30 12:00,Fossil Hard Coal,35.26
2025/9/30 12:00,Hydro Pumped Storage,0.0
2025/9/30 12:00,Hydro Run-of-river and Poundage,19.21
2025/9/30 12:00,Hydro Water Reservoir,44.1
2025/9/30 12:00,Nuclear,1938.05
2025/9/30 12:00,Solar,2543.26
2025/9/30 12:00,Waste,4.04
2025/9/30 12:00,Wind Onshore,63.99
2025/9/30 12:15,Biomass,11.72
2025/9/30 12:15,Fossil Brown Coal/Lignite,789.8
2025/9/30 12:15,Fossil Gas,148.49
2025/9/30 12:15,Fossil Hard Coal,35.26
2025/9/30 12:15,Hydro Pumped Storage,0.0
2025/9/30 12:15,Hydro Run-of-river and Poundage,19.21
2025/9/30 12:15,Hydro Water Reservoir,44.1
2025/9/30 12:15,Nuclear,1938.05
2025/9/30 12:15,Solar,2543.26
2025/9/30 12:15,Waste,4.04
2025/9/30 12:15,Wind Onshore,63.99
2025/9/30 12:30,Biomass,11.72
2025/9/30 12:30,Fossil Brown Coal/Lignite,789.8
2025/9/30 12:30,Fossil Gas,148.49
2025/9/30 12:30,Fossil Hard Coal,35.26
2025/9/30 12:30,Hydro Pumped Storage,0.0
2025/9/30 12:30,Hydro Run-of-river and Poundage,19.21
2025/9/30 12:30,Hydro Water Reservoir,44.1
2025/9/30 12:30,Nuclear,1938.05
2025/9/30 12:30,Solar,2543.26
2025/9/30 12:30,Waste,4.04
2025/9/30 12:30,Wind Onshore,63.99
2025/9/30 12:45,Biomass,11.72
2025/9/30 12:45,Fossil Brown Coal/Lignite,789.8
2025/9/30 12:45,Fossil Gas,148.49
2025/9/30 12:45,Fossil Hard Coal,35.26
2025/9/30 12:45,Hydro Pumped Storage,0.0
2025/9/30 12:45,Hydro Run-of-river and Poundage,19.21
2025/9/30 12:45,Hydro Water Reservoir,44.1
2025/9/30 12:45,Nuclear,1938.05
2025/9/30 12:45,Solar,2543.26
2025/9/30 12:45,Waste,4.04
2025/9/30 12:45,Wind Onshore,63.99
2025/9/30 13:00,Biomass,11.69
2025/9/30 13:00,Fossil Brown Coal/Lignite,792.21
2025/9/30 13:00,Fossil Gas,143.45
2025/9/30 13:00,Fossil Hard Coal,35.43
2025/9/30 13:00,Hydro Pumped Storage,0.0
2025/9/30 13:00,Hydro Run-of-river and Poundage,19.22
2025/9/30 13:00,Hydro Water Reservoir,9.36
2025/9/30 13:00,Nuclear,1938.18
2025/9/30 13:00,Solar,2487.72
2025/9/30 13:00,Waste,3.66
2025/9/30 13:00,Wind Onshore,45.59
2025/9/30 13:15,Biomass,11.69
2025/9/30 13:15,Fossil Brown Coal/Lignite,792.21
2025/9/30 13:15,Fossil Gas,143.45
2025/9/30 13:15,Fossil Hard Coal,35.43
2025/9/30 13:15,Hydro Pumped Storage,0.0
2025/9/30 13:15,Hydro Run-of-river and Poundage,19.22
2025/9/30 13:15,Hydro Water Reservoir,9.36
2025/9/30 13:15,Nuclear,1938.18
2025/9/30 13:15,Solar,2487.72
2025/9/30 13:15,Waste,3.66
2025/9/30 13:15,Wind Onshore,45.59
2025/9/30 13:30,Biomass,11.69
2025/9/30 13:30,Fossil Brown Coal/Lignite,792.21
2025/9/30 13:30,Fossil Gas,143.45
2025/9/30 13:30,Fossil Hard Coal,35.43
2025/9/30 13:30,Hydro Pumped Storage,0.0
2025/9/30 13:30,Hydro Run-of-river and Poundage,19.22
2025/9/30 13:30,Hydro Water Reservoir,9.36
2025/9/30 13:30,Nuclear,1938.18
2025/9/30 13:30,Solar,2487.72
2025/9/30 13:30,Waste,3.66
2025/9/30 13:30,Wind Onshore,45.59
2025/9/30 13:45,Biomass,11.69
2025/9/30 13:45,Fossil Brown Coal/Lignite,792.21
2025/9/30 13:45,Fossil Gas,143.45
2025/9/30 13:45,Fossil Hard Coal,35.43
2025/9/30 13:45,Hydro Pumped Storage,0.0
2025/9/30 13:45,Hydro Run-of-river and Poundage,19.22
2025/9/30 13:45,Hydro Water Reservoir,9.36
2025/9/30 13:45,Nuclear,1938.18
2025/9/30 13:45,Solar,2487.72
2025/9/30 13:45,Waste,3.66
2025/9/30 13:45,Wind Onshore,45.59
2025/9/30 14:00,Biomass,11.39
2025/9/30 14:00,Fossil Brown Coal/Lignite,821.77
2025/9/30 14:00,Fossil Gas,142.48
2025/9/30 14:00,Fossil Hard Coal,35.28
2025/9/30 14:00,Hydro Pumped Storage,0.0
2025/9/30 14:00,Hydro Run-of-river and Poundage,19.2
2025/9/30 14:00,Hydro Water Reservoir,8.7
2025/9/30 14:00,Nuclear,1939.55
2025/9/30 14:00,Solar,2268.66
2025/9/30 14:00,Waste,2.88
2025/9/30 14:00,Wind Onshore,47.1
2025/9/30 14:15,Biomass,11.39
2025/9/30 14:15,Fossil Brown Coal/Lignite,821.77
2025/9/30 14:15,Fossil Gas,142.48
2025/9/30 14:15,Fossil Hard Coal,35.28
2025/9/30 14:15,Hydro Pumped Storage,0.0
2025/9/30 14:15,Hydro Run-of-river and Poundage,19.2
2025/9/30 14:15,Hydro Water Reservoir,8.7
2025/9/30 14:15,Nuclear,1939.55
2025/9/30 14:15,Solar,2268.66
2025/9/30 14:15,Waste,2.88
2025/9/30 14:15,Wind Onshore,47.1
2025/9/30 14:30,Biomass,11.39
2025/9/30 14:30,Fossil Brown Coal/Lignite,821.77
2025/9/30 14:30,Fossil Gas,142.48
2025/9/30 14:30,Fossil Hard Coal,35.28
2025/9/30 14:30,Hydro Pumped Storage,0.0
2025/9/30 14:30,Hydro Run-of-river and Poundage,19.2
2025/9/30 14:30,Hydro Water Reservoir,8.7
2025/9/30 14:30,Nuclear,1939.55
2025/9/30 14:30,Solar,2268.66
2025/9/30 14:30,Waste,2.88
2025/9/30 14:30,Wind Onshore,47.1
2025/9/30 14:45,Biomass,11.39
2025/9/30 14:45,Fossil Brown Coal/Lignite,821.77
2025/9/30 14:45,Fossil Gas,142.48
2025/9/30 14:45,Fossil Hard Coal,35.28
2025/9/30 14:45,Hydro Pumped Storage,0.0
2025/9/30 14:45,Hydro Run-of-river and Poundage,19.2
2025/9/30 14:45,Hydro Water Reservoir,8.7
2025/9/30 14:45,Nuclear,1939.55
2025/9/30 14:45,Solar,2268.66
2025/9/30 14:45,Waste,2.88
2025/9/30 14:45,Wind Onshore,47.1
2025/9/30 15:00,Biomass,11.84
2025/9/30 15:00,Fossil Brown Coal/Lignite,860.96
2025/9/30 15:00,Fossil Gas,144.1
2025/9/30 15:00,Fossil Hard Coal,35.43
2025/9/30 15:00,Hydro Pumped Storage,0.0
2025/9/30 15:00,Hydro Run-of-river and Poundage,18.35
2025/9/30 15:00,Hydro Water Reservoir,13.55
2025/9/30 15:00,Nuclear,1939.0
2025/9/30 15:00,Solar,1726.33
2025/9/30 15:00,Waste,2.85
2025/9/30 15:00,Wind Onshore,40.71
2025/9/30 15:15,Biomass,11.84
2025/9/30 15:15,Fossil Brown Coal/Lignite,860.96
2025/9/30 15:15,Fossil Gas,144.1
2025/9/30 15:15,Fossil Hard Coal,35.43
2025/9/30 15:15,Hydro Pumped Storage,0.0
2025/9/30 15:15,Hydro Run-of-river and Poundage,18.35
2025/9/30 15:15,Hydro Water Reservoir,13.55
2025/9/30 15:15,Nuclear,1939.0
2025/9/30 15:15,Solar,1726.33
2025/9/30 15:15,Waste,2.85
2025/9/30 15:15,Wind Onshore,40.71
2025/9/30 15:30,Biomass,11.84
2025/9/30 15:30,Fossil Brown Coal/Lignite,860.96
2025/9/30 15:30,Fossil Gas,144.1
2025/9/30 15:30,Fossil Hard Coal,35.43
2025/9/30 15:30,Hydro Pumped Storage,0.0
2025/9/30 15:30,Hydro Run-of-river and Poundage,18.35
2025/9/30 15:30,Hydro Water Reservoir,13.55
2025/9/30 15:30,Nuclear,1939.0
2025/9/30 15:30,Solar,1726.33
2025/9/30 15:30,Waste,2.85
2025/9/30 15:30,Wind Onshore,40.71
2025/9/30 15:45,Biomass,11.84
2025/9/30 15:45,Fossil Brown Coal/Lignite,860.96
2025/9/30 15:45,Fossil Gas,144.1
2025/9/30 15:45,Fossil Hard Coal,35.43
2025/9/30 15:45,Hydro Pumped Storage,0.0
2025/9/30 15:45,Hydro Run-of-river and Poundage,18.35
2025/9/30 15:45,Hydro Water Reservoir,13.55
2025/9/30 15:45,Nuclear,1939.0
2025/9/30 15:45,Solar,1726.33
2025/9/30 15:45,Waste,2.85
2025/9/30 15:45,Wind Onshore,40.71
2025/9/30 16:00,Biomass,13.43
2025/9/30 16:00,Fossil Brown Coal/Lignite,911.62
2025/9/30 16:00,Fossil Gas,168.81
2025/9/30 16:00,Fossil Hard Coal,41.1
2025/9/30 16:00,Hydro Pumped Storage,0.0
2025/9/30 16:00,Hydro Run-of-river and Poundage,21.08
2025/9/30 16:00,Hydro Water Reservoir,56.33
2025/9/30 16:00,Nuclear,1939.14
2025/9/30 16:00,Solar,921.73
2025/9/30 16:00,Waste,2.79
2025/9/30 16:00,Wind Onshore,54.32
2025/9/30 16:15,Biomass,13.43
2025/9/30 16:15,Fossil Brown Coal/Lignite,911.62
2025/9/30 16:15,Fossil Gas,168.81
2025/9/30 16:15,Fossil Hard Coal,41.1
2025/9/30 16:15,Hydro Pumped Storage,0.0
2025/9/30 16:15,Hydro Run-of-river and Poundage,21.08
2025/9/30 16:15,Hydro Water Reservoir,56.33
2025/9/30 16:15,Nuclear,1939.14
2025/9/30 16:15,Solar,921.73
2025/9/30 16:15,Waste,2.79
2025/9/30 16:15,Wind Onshore,54.32
2025/9/30 16:30,Biomass,13.43
2025/9/30 16:30,Fossil Brown Coal/Lignite,911.62
2025/9/30 16:30,Fossil Gas,168.81
2025/9/30 16:30,Fossil Hard Coal,41.1
2025/9/30 16:30,Hydro Pumped Storage,0.0
2025/9/30 16:30,Hydro Run-of-river and Poundage,21.08
2025/9/30 16:30,Hydro Water Reservoir,56.33
2025/9/30 16:30,Nuclear,1939.14
2025/9/30 16:30,Solar,921.73
2025/9/30 16:30,Waste,2.79
2025/9/30 16:30,Wind Onshore,54.32
2025/9/30 16:45,Biomass,13.43
2025/9/30 16:45,Fossil Brown Coal/Lignite,911.62
2025/9/30 16:45,Fossil Gas,168.81
2025/9/30 16:45,Fossil Hard Coal,41.1
2025/9/30 16:45,Hydro Pumped Storage,0.0
2025/9/30 16:45,Hydro Run-of-river and Poundage,21.08
2025/9/30 16:45,Hydro Water Reservoir,56.33
2025/9/30 16:45,Nuclear,1939.14
2025/9/30 16:45,Solar,921.73
2025/9/30 16:45,Waste,2.79
2025/9/30 16:45,Wind Onshore,54.32
2025/9/30 17:00,Biomass,13.75
2025/9/30 17:00,Fossil Brown Coal/Lignite,1011.57
2025/9/30 17:00,Fossil Gas,175.4
2025/9/30 17:00,Fossil Hard Coal,41.17
2025/9/30 17:00,Hydro Pumped Storage,0.0
2025/9/30 17:00,Hydro Run-of-river and Poundage,36.09
2025/9/30 17:00,Hydro Water Reservoir,216.58
2025/9/30 17:00,Nuclear,1938.73
2025/9/30 17:00,Solar,283.63
2025/9/30 17:00,Waste,2.77
2025/9/30 17:00,Wind Onshore,98.27
2025/9/30 17:15,Biomass,13.75
2025/9/30 17:15,Fossil Brown Coal/Lignite,1011.57
2025/9/30 17:15,Fossil Gas,175.4
2025/9/30 17:15,Fossil Hard Coal,41.17
2025/9/30 17:15,Hydro Pumped Storage,0.0
2025/9/30 17:15,Hydro Run-of-river and Poundage,36.09
2025/9/30 17:15,Hydro Water Reservoir,216.58
2025/9/30 17:15,Nuclear,1938.73
2025/9/30 17:15,Solar,283.63
2025/9/30 17:15,Waste,2.77
2025/9/30 17:15,Wind Onshore,98.27
2025/9/30 17:30,Biomass,13.75
2025/9/30 17:30,Fossil Brown Coal/Lignite,1011.57
2025/9/30 17:30,Fossil Gas,175.4
2025/9/30 17:30,Fossil Hard Coal,41.17
2025/9/30 17:30,Hydro Pumped Storage,0.0
2025/9/30 17:30,Hydro Run-of-river and Poundage,36.09
2025/9/30 17:30,Hydro Water Reservoir,216.58
2025/9/30 17:30,Nuclear,1938.73
2025/9/30 17:30,Solar,283.63
2025/9/30 17:30,Waste,2.77
2025/9/30 17:30,Wind Onshore,98.27
2025/9/30 17:45,Biomass,13.75
2025/9/30 17:45,Fossil Brown Coal/Lignite,1011.57
2025/9/30 17:45,Fossil Gas,175.4
2025/9/30 17:45,Fossil Hard Coal,41.17
2025/9/30 17:45,Hydro Pumped Storage,0.0
2025/9/30 17:45,Hydro Run-of-river and Poundage,36.09
2025/9/30 17:45,Hydro Water Reservoir,216.58
2025/9/30 17:45,Nuclear,1938.73
2025/9/30 17:45,Solar,283.63
2025/9/30 17:45,Waste,2.77
2025/9/30 17:45,Wind Onshore,98.27
2025/9/30 18:00,Biomass,13.67
2025/9/30 18:00,Fossil Brown Coal/Lignite,1004.48
2025/9/30 18:00,Fossil Gas,173.63
2025/9/30 18:00,Fossil Hard Coal,41.61
2025/9/30 18:00,Hydro Pumped Storage,177.21
2025/9/30 18:00,Hydro Run-of-river and Poundage,125.76
2025/9/30 18:00,Hydro Water Reservoir,269.3
2025/9/30 18:00,Nuclear,1938.59
2025/9/30 18:00,Solar,461.71
2025/9/30 18:00,Waste,2.92
2025/9/30 18:00,Wind Onshore,128.51
2025/9/30 18:15,Biomass,13.67
2025/9/30 18:15,Fossil Brown Coal/Lignite,1004.48
2025/9/30 18:15,Fossil Gas,173.63
2025/9/30 18:15,Fossil Hard Coal,41.61
2025/9/30 18:15,Hydro Pumped Storage,177.21
2025/9/30 18:15,Hydro Run-of-river and Poundage,125.76
2025/9/30 18:15,Hydro Water Reservoir,269.3
2025/9/30 18:15,Nuclear,1938.59
2025/9/30 18:15,Solar,461.71
2025/9/30 18:15,Waste,2.92
2025/9/30 18:15,Wind Onshore,128.51
2025/9/30 18:30,Biomass,13.67
2025/9/30 18:30,Fossil Brown Coal/Lignite,1004.48
2025/9/30 18:30,Fossil Gas,173.63
2025/9/30 18:30,Fossil Hard Coal,41.61
2025/9/30 18:30,Hydro Pumped Storage,177.21
2025/9/30 18:30,Hydro Run-of-river and Poundage,125.76
2025/9/30 18:30,Hydro Water Reservoir,269.3
2025/9/30 18:30,Nuclear,1938.59
2025/9/30 18:30,Solar,461.71
2025/9/30 18:30,Waste,2.92
2025/9/30 18:30,Wind Onshore,128.51
2025/9/30 18:45,Biomass,13.67
2025/9/30 18:45,Fossil Brown Coal/Lignite,1004.48
2025/9/30 18:45,Fossil Gas,173.63
2025/9/30 18:45,Fossil Hard Coal,41.61
2025/9/30 18:45,Hydro Pumped Storage,177.21
2025/9/30 18:45,Hydro Run-of-river and Poundage,125.76
2025/9/30 18:45,Hydro Water Reservoir,269.3
2025/9/30 18:45,Nuclear,1938.59
2025/9/30 18:45,Solar,461.71
2025/9/30 18:45,Waste,2.92
2025/9/30 18:45,Wind Onshore,128.51
2025/9/30 19:00,Biomass,13.59
2025/9/30 19:00,Fossil Brown Coal/Lignite,935.67
2025/9/30 19:00,Fossil Gas,177.72
2025/9/30 19:00,Fossil Hard Coal,41.74
2025/9/30 19:00,Hydro Pumped Storage,181.17
2025/9/30 19:00,Hydro Run-of-river and Poundage,136.77
2025/9/30 19:00,Hydro Water Reservoir,322.67
2025/9/30 19:00,Nuclear,1938.87
2025/9/30 19:00,Solar,503.12
2025/9/30 19:00,Waste,2.85
2025/9/30 19:00,Wind Onshore,130.74
2025/9/30 19:15,Biomass,13.59
2025/9/30 19:15,Fossil Brown Coal/Lignite,935.67
2025/9/30 19:15,Fossil Gas,177.72
2025/9/30 19:15,Fossil Hard Coal,41.74
2025/9/30 19:15,Hydro Pumped Storage,181.17
2025/9/30 19:15,Hydro Run-of-river and Poundage,136.77
2025/9/30 19:15,Hydro Water Reservoir,322.67
2025/9/30 19:15,Nuclear,1938.87
2025/9/30 19:15,Solar,503.12
2025/9/30 19:15,Waste,2.85
2025/9/30 19:15,Wind Onshore,130.74
2025/9/30 19:30,Biomass,13.59
2025/9/30 19:30,Fossil Brown Coal/Lignite,935.67
2025/9/30 19:30,Fossil Gas,177.72
2025/9/30 19:30,Fossil Hard Coal,41.74
2025/9/30 19:30,Hydro Pumped Storage,181.17
2025/9/30 19:30,Hydro Run-of-river and Poundage,136.77
2025/9/30 19:30,Hydro Water Reservoir,322.67
