date,category,value
2026/7/21 14:45,Fossil Hard Coal,0.0
2026/7/21 14:45,Hydro Run-of-river and Poundage,509.0
2026/7/21 14:45,Hydro Water Reservoir,313.0
2026/7/21 14:45,Nuclear,1158.0
2026/7/21 14:45,Solar,2151.0
2026/7/21 14:45,Wind Onshore,6.0
2026/7/21 15:00,Biomass,65.0
2026/7/21 15:00,Energy Storage,10.0
2026/7/21 15:00,Fossil Brown Coal/Lignite,520.0
2026/7/21 15:00,Fossil Gas,732.0
2026/7/21 15:00,Fossil Hard Coal,0.0
2026/7/21 15:00,Hydro Run-of-river and Poundage,509.0
2026/7/21 15:00,Hydro Water Reservoir,369.0
2026/7/21 15:00,Nuclear,1160.0
2026/7/21 15:00,Solar,2189.0
2026/7/21 15:00,Wind Onshore,5.0
2026/7/21 15:15,Biomass,65.0
2026/7/21 15:15,Energy Storage,8.0
2026/7/21 15:15,Fossil Brown Coal/Lignite,499.0
2026/7/21 15:15,Fossil Gas,735.0
2026/7/21 15:15,Fossil Hard Coal,0.0
2026/7/21 15:15,Hydro Run-of-river and Poundage,523.0
2026/7/21 15:15,Hydro Water Reservoir,365.0
2026/7/21 15:15,Nuclear,1160.0
2026/7/21 15:15,Solar,2200.0
2026/7/21 15:15,Wind Onshore,4.0
2026/7/21 15:30,Biomass,65.0
2026/7/21 15:30,Energy Storage,8.0
2026/7/21 15:30,Fossil Brown Coal/Lignite,506.0
2026/7/21 15:30,Fossil Gas,734.0
2026/7/21 15:30,Fossil Hard Coal,0.0
2026/7/21 15:30,Hydro Run-of-river and Poundage,524.0
2026/7/21 15:30,Hydro Water Reservoir,372.0
2026/7/21 15:30,Nuclear,1154.0
2026/7/21 15:30,Solar,1979.0
2026/7/21 15:30,Wind Onshore,4.0
2026/7/21 15:45,Biomass,62.0
2026/7/21 15:45,Energy Storage,1.0
2026/7/21 15:45,Fossil Brown Coal/Lignite,521.0
2026/7/21 15:45,Fossil Gas,739.0
2026/7/21 15:45,Fossil Hard Coal,5.0
2026/7/21 15:45,Hydro Run-of-river and Poundage,525.0
2026/7/21 15:45,Hydro Water Reservoir,386.0
2026/7/21 15:45,Nuclear,1126.0
2026/7/21 15:45,Solar,1909.0
2026/7/21 15:45,Wind Onshore,12.0
2026/7/21 16:00,Biomass,63.0
2026/7/21 16:00,Energy Storage,0.0
2026/7/21 16:00,Fossil Brown Coal/Lignite,511.0
2026/7/21 16:00,Fossil Gas,742.0
2026/7/21 16:00,Fossil Hard Coal,29.0
2026/7/21 16:00,Hydro Run-of-river and Poundage,537.0
2026/7/21 16:00,Hydro Water Reservoir,477.0
2026/7/21 16:00,Nuclear,1124.0
2026/7/21 16:00,Solar,1772.0
2026/7/21 16:00,Wind Onshore,22.0
2026/7/21 16:15,Biomass,62.0
2026/7/21 16:15,Energy Storage,0.0
2026/7/21 16:15,Fossil Brown Coal/Lignite,503.0
2026/7/21 16:15,Fossil Gas,743.0
2026/7/21 16:15,Fossil Hard Coal,48.0
2026/7/21 16:15,Hydro Run-of-river and Poundage,542.0
2026/7/21 16:15,Hydro Water Reservoir,467.0
2026/7/21 16:15,Nuclear,1125.0
2026/7/21 16:15,Solar,1727.0
2026/7/21 16:15,Wind Onshore,21.0
2026/7/21 16:30,Biomass,63.0
2026/7/21 16:30,Energy Storage,1.0
2026/7/21 16:30,Fossil Brown Coal/Lignite,508.0
2026/7/21 16:30,Fossil Gas,748.0
2026/7/21 16:30,Fossil Hard Coal,59.0
2026/7/21 16:30,Hydro Run-of-river and Poundage,541.0
2026/7/21 16:30,Hydro Water Reservoir,473.0
2026/7/21 16:30,Nuclear,1125.0
2026/7/21 16:30,Solar,1557.0
2026/7/21 16:30,Wind Onshore,30.0
2026/7/21 16:45,Biomass,62.0
2026/7/21 16:45,Energy Storage,23.0
2026/7/21 16:45,Fossil Brown Coal/Lignite,526.0
2026/7/21 16:45,Fossil Gas,757.0
2026/7/21 16:45,Fossil Hard Coal,67.0
2026/7/21 16:45,Hydro Run-of-river and Poundage,546.0
2026/7/21 16:45,Hydro Water Reservoir,523.0
2026/7/21 16:45,Nuclear,1128.0
2026/7/21 16:45,Solar,1361.0
2026/7/21 16:45,Wind Onshore,41.0
2026/7/21 17:00,Biomass,62.0
2026/7/21 17:00,Energy Storage,18.0
2026/7/21 17:00,Fossil Brown Coal/Lignite,556.0
2026/7/21 17:00,Fossil Gas,777.0
2026/7/21 17:00,Fossil Hard Coal,66.0
2026/7/21 17:00,Hydro Run-of-river and Poundage,785.0
2026/7/21 17:00,Hydro Water Reservoir,838.0
2026/7/21 17:00,Nuclear,1134.0
2026/7/21 17:00,Solar,1300.0
2026/7/21 17:00,Wind Onshore,44.0
2026/7/21 17:15,Biomass,63.0
2026/7/21 17:15,Energy Storage,61.0
2026/7/21 17:15,Fossil Brown Coal/Lignite,567.0
2026/7/21 17:15,Fossil Gas,790.0
2026/7/21 17:15,Fossil Hard Coal,67.0
2026/7/21 17:15,Hydro Run-of-river and Poundage,803.0
2026/7/21 17:15,Hydro Water Reservoir,870.0
2026/7/21 17:15,Nuclear,1154.0
2026/7/21 17:15,Solar,1005.0
2026/7/21 17:15,Wind Onshore,48.0
2026/7/21 17:30,Biomass,63.0
2026/7/21 17:30,Energy Storage,87.0
2026/7/21 17:30,Fossil Brown Coal/Lignite,574.0
2026/7/21 17:30,Fossil Gas,809.0
2026/7/21 17:30,Fossil Hard Coal,67.0
2026/7/21 17:30,Hydro Run-of-river and Poundage,794.0
2026/7/21 17:30,Hydro Water Reservoir,895.0
2026/7/21 17:30,Nuclear,1156.0
2026/7/21 17:30,Solar,804.0
2026/7/21 17:30,Wind Onshore,65.0
2026/7/21 17:45,Biomass,62.0
2026/7/21 17:45,Energy Storage,110.0
2026/7/21 17:45,Fossil Brown Coal/Lignite,576.0
2026/7/21 17:45,Fossil Gas,841.0
2026/7/21 17:45,Fossil Hard Coal,66.0
2026/7/21 17:45,Hydro Run-of-river and Poundage,792.0
2026/7/21 17:45,Hydro Water Reservoir,897.0
2026/7/21 17:45,Nuclear,1156.0
2026/7/21 17:45,Solar,680.0
2026/7/21 17:45,Wind Onshore,65.0
2026/7/21 18:00,Biomass,62.0
2026/7/21 18:00,Energy Storage,35.0
2026/7/21 18:00,Fossil Brown Coal/Lignite,568.0
2026/7/21 18:00,Fossil Gas,863.0
2026/7/21 18:00,Fossil Hard Coal,66.0
2026/7/21 18:00,Hydro Run-of-river and Poundage,783.0
2026/7/21 18:00,Hydro Water Reservoir,938.0
2026/7/21 18:00,Nuclear,1156.0
2026/7/21 18:00,Solar,564.0
2026/7/21 18:00,Wind Onshore,76.0
2026/7/21 18:15,Biomass,63.0
2026/7/21 18:15,Energy Storage,32.0
2026/7/21 18:15,Fossil Brown Coal/Lignite,566.0
2026/7/21 18:15,Fossil Gas,859.0
2026/7/21 18:15,Fossil Hard Coal,66.0
2026/7/21 18:15,Hydro Run-of-river and Poundage,786.0
2026/7/21 18:15,Hydro Water Reservoir,945.0
2026/7/21 18:15,Nuclear,1156.0
2026/7/21 18:15,Solar,505.0
2026/7/21 18:15,Wind Onshore,101.0
2026/7/21 18:30,Biomass,61.0
2026/7/21 18:30,Energy Storage,51.0
2026/7/21 18:30,Fossil Brown Coal/Lignite,566.0
2026/7/21 18:30,Fossil Gas,858.0
2026/7/21 18:30,Fossil Hard Coal,66.0
2026/7/21 18:30,Hydro Run-of-river and Poundage,785.0
2026/7/21 18:30,Hydro Water Reservoir,953.0
2026/7/21 18:30,Nuclear,1157.0
2026/7/21 18:30,Solar,406.0
2026/7/21 18:30,Wind Onshore,119.0
2026/7/21 18:45,Biomass,63.0
2026/7/21 18:45,Energy Storage,243.0
2026/7/21 18:45,Fossil Brown Coal/Lignite,566.0
2026/7/21 18:45,Fossil Gas,858.0
2026/7/21 18:45,Fossil Hard Coal,66.0
2026/7/21 18:45,Hydro Run-of-river and Poundage,784.0
2026/7/21 18:45,Hydro Water Reservoir,957.0
2026/7/21 18:45,Nuclear,1158.0
2026/7/21 18:45,Solar,276.0
2026/7/21 18:45,Wind Onshore,134.0
2026/7/21 19:00,Biomass,64.0
2026/7/21 19:00,Energy Storage,14.0
2026/7/21 19:00,Fossil Brown Coal/Lignite,569.0
2026/7/21 19:00,Fossil Gas,856.0
2026/7/21 19:00,Fossil Hard Coal,66.0
2026/7/21 19:00,Hydro Run-of-river and Poundage,793.0
2026/7/21 19:00,Hydro Water Reservoir,998.0
2026/7/21 19:00,Nuclear,1158.0
2026/7/21 19:00,Solar,169.0
2026/7/21 19:00,Wind Onshore,150.0
2026/7/21 19:15,Biomass,63.0
2026/7/21 19:15,Energy Storage,56.0
2026/7/21 19:15,Fossil Brown Coal/Lignite,571.0
2026/7/21 19:15,Fossil Gas,884.0
2026/7/21 19:15,Fossil Hard Coal,66.0
2026/7/21 19:15,Hydro Run-of-river and Poundage,796.0
2026/7/21 19:15,Hydro Water Reservoir,1007.0
2026/7/21 19:15,Nuclear,1161.0
2026/7/21 19:15,Solar,90.0
2026/7/21 19:15,Wind Onshore,174.0
2026/7/21 19:30,Biomass,63.0
2026/7/21 19:30,Energy Storage,175.0
2026/7/21 19:30,Fossil Brown Coal/Lignite,569.0
2026/7/21 19:30,Fossil Gas,855.0
2026/7/21 19:30,Fossil Hard Coal,66.0
2026/7/21 19:30,Hydro Run-of-river and Poundage,803.0
2026/7/21 19:30,Hydro Water Reservoir,999.0
2026/7/21 19:30,Nuclear,1163.0
2026/7/21 19:30,Solar,42.0
2026/7/21 19:30,Wind Onshore,208.0
2026/7/21 19:45,Biomass,62.0
2026/7/21 19:45,Energy Storage,149.0
2026/7/21 19:45,Fossil Brown Coal/Lignite,568.0
2026/7/21 19:45,Fossil Gas,853.0
2026/7/21 19:45,Fossil Hard Coal,66.0
2026/7/21 19:45,Hydro Run-of-river and Poundage,802.0
2026/7/21 19:45,Hydro Water Reservoir,996.0
2026/7/21 19:45,Nuclear,1169.0
2026/7/21 19:45,Solar,4.0
2026/7/21 19:45,Wind Onshore,207.0
2026/7/21 20:00,Biomass,61.0
2026/7/21 20:00,Energy Storage,257.0
2026/7/21 20:00,Fossil Brown Coal/Lignite,570.0
2026/7/21 20:00,Fossil Gas,860.0
2026/7/21 20:00,Fossil Hard Coal,65.0
2026/7/21 20:00,Hydro Run-of-river and Poundage,803.0
2026/7/21 20:00,Hydro Water Reservoir,1017.0
2026/7/21 20:00,Nuclear,1169.0
2026/7/21 20:00,Solar,0.0
2026/7/21 20:00,Wind Onshore,199.0
2026/7/21 20:15,Biomass,62.0
2026/7/21 20:15,Energy Storage,319.0
2026/7/21 20:15,Fossil Brown Coal/Lignite,574.0
2026/7/21 20:15,Fossil Gas,876.0
2026/7/21 20:15,Fossil Hard Coal,66.0
2026/7/21 20:15,Hydro Run-of-river and Poundage,808.0
2026/7/21 20:15,Hydro Water Reservoir,1031.0
2026/7/21 20:15,Nuclear,1170.0
2026/7/21 20:15,Solar,0.0
2026/7/21 20:15,Wind Onshore,198.0
2026/7/21 20:30,Biomass,61.0
2026/7/21 20:30,Energy Storage,325.0
2026/7/21 20:30,Fossil Brown Coal/Lignite,572.0
2026/7/21 20:30,Fossil Gas,871.0
2026/7/21 20:30,Fossil Hard Coal,66.0
2026/7/21 20:30,Hydro Run-of-river and Poundage,809.0
2026/7/21 20:30,Hydro Water Reservoir,1026.0
2026/7/21 20:30,Nuclear,1170.0
2026/7/21 20:30,Solar,0.0
2026/7/21 20:30,Wind Onshore,223.0
2026/7/21 20:45,Biomass,61.0
2026/7/21 20:45,Energy Storage,325.0
2026/7/21 20:45,Fossil Brown Coal/Lignite,571.0
2026/7/21 20:45,Fossil Gas,869.0
2026/7/21 20:45,Fossil Hard Coal,65.0
2026/7/21 20:45,Hydro Run-of-river and Poundage,808.0
2026/7/21 20:45,Hydro Water Reservoir,1012.0
2026/7/21 20:45,Nuclear,1170.0
2026/7/21 20:45,Solar,0.0
2026/7/21 20:45,Wind Onshore,241.0
2026/7/21 21:00,Biomass,60.0
2026/7/21 21:00,Energy Storage,321.0
2026/7/21 21:00,Fossil Brown Coal/Lignite,578.0
2026/7/21 21:00,Fossil Gas,883.0
2026/7/21 21:00,Fossil Hard Coal,66.0
2026/7/21 21:00,Hydro Run-of-river and Poundage,783.0
2026/7/21 21:00,Hydro Water Reservoir,973.0
2026/7/21 21:00,Nuclear,1171.0
2026/7/21 21:00,Solar,0.0
2026/7/21 21:00,Wind Onshore,240.0
2026/7/21 21:15,Biomass,59.0
2026/7/21 21:15,Energy Storage,94.0
2026/7/21 21:15,Fossil Brown Coal/Lignite,583.0
2026/7/21 21:15,Fossil Gas,881.0
2026/7/21 21:15,Fossil Hard Coal,66.0
2026/7/21 21:15,Hydro Run-of-river and Poundage,784.0
2026/7/21 21:15,Hydro Water Reservoir,964.0
2026/7/21 21:15,Nuclear,1171.0
2026/7/21 21:15,Solar,0.0
2026/7/21 21:15,Wind Onshore,242.0
2026/7/21 21:30,Biomass,61.0
2026/7/21 21:30,Energy Storage,51.0
2026/7/21 21:30,Fossil Brown Coal/Lignite,574.0
2026/7/21 21:30,Fossil Gas,873.0
2026/7/21 21:30,Fossil Hard Coal,66.0
2026/7/21 21:30,Hydro Run-of-river and Poundage,784.0
2026/7/21 21:30,Hydro Water Reservoir,957.0
2026/7/21 21:30,Nuclear,1171.0
2026/7/21 21:30,Solar,0.0
2026/7/21 21:30,Wind Onshore,256.0
2026/7/21 21:45,Biomass,61.0
2026/7/21 21:45,Energy Storage,33.0
2026/7/21 21:45,Fossil Brown Coal/Lignite,570.0
2026/7/21 21:45,Fossil Gas,864.0
2026/7/21 21:45,Fossil Hard Coal,65.0
2026/7/21 21:45,Hydro Run-of-river and Poundage,783.0
2026/7/21 21:45,Hydro Water Reservoir,933.0
2026/7/21 21:45,Nuclear,1170.0
2026/7/21 21:45,Solar,0.0
2026/7/21 21:45,Wind Onshore,250.0
2026/7/21 22:00,Biomass,61.0
2026/7/21 22:00,Energy Storage,18.0
2026/7/21 22:00,Fossil Brown Coal/Lignite,579.0
2026/7/21 22:00,Fossil Gas,859.0
2026/7/21 22:00,Fossil Hard Coal,65.0
2026/7/21 22:00,Hydro Run-of-river and Poundage,787.0
2026/7/21 22:00,Hydro Water Reservoir,753.0
2026/7/21 22:00,Nuclear,1171.0
2026/7/21 22:00,Solar,0.0
2026/7/21 22:00,Wind Onshore,257.0
2026/7/21 22:15,Biomass,60.0
2026/7/21 22:15,Energy Storage,15.0
2026/7/21 22:15,Fossil Brown Coal/Lignite,579.0
2026/7/21 22:15,Fossil Gas,869.0
2026/7/21 22:15,Fossil Hard Coal,66.0
2026/7/21 22:15,Hydro Run-of-river and Poundage,788.0
2026/7/21 22:15,Hydro Water Reservoir,776.0
2026/7/21 22:15,Nuclear,1171.0
2026/7/21 22:15,Solar,0.0
2026/7/21 22:15,Wind Onshore,268.0
2026/7/21 22:30,Biomass,59.0
2026/7/21 22:30,Energy Storage,1.0
2026/7/21 22:30,Fossil Brown Coal/Lignite,575.0
2026/7/21 22:30,Fossil Gas,855.0
2026/7/21 22:30,Fossil Hard Coal,66.0
2026/7/21 22:30,Hydro Run-of-river and Poundage,793.0
2026/7/21 22:30,Hydro Water Reservoir,755.0
2026/7/21 22:30,Nuclear,1171.0
2026/7/21 22:30,Solar,0.0
2026/7/21 22:30,Wind Onshore,306.0
2026/7/21 22:45,Biomass,61.0
2026/7/21 22:45,Energy Storage,0.0
2026/7/21 22:45,Fossil Brown Coal/Lignite,558.0
2026/7/21 22:45,Fossil Gas,848.0
2026/7/21 22:45,Fossil Hard Coal,65.0
2026/7/21 22:45,Hydro Run-of-river and Poundage,791.0
2026/7/21 22:45,Hydro Water Reservoir,751.0
2026/7/21 22:45,Nuclear,1171.0
2026/7/21 22:45,Solar,0.0
2026/7/21 22:45,Wind Onshore,337.0
2026/7/21 23:00,Biomass,61.0
2026/7/21 23:00,Energy Storage,0.0
2026/7/21 23:00,Fossil Brown Coal/Lignite,558.0
2026/7/21 23:00,Fossil Gas,831.0
2026/7/21 23:00,Fossil Hard Coal,66.0
2026/7/21 23:00,Hydro Run-of-river and Poundage,745.0
2026/7/21 23:00,Hydro Water Reservoir,658.0
2026/7/21 23:00,Nuclear,1170.0
2026/7/21 23:00,Solar,0.0
2026/7/21 23:00,Wind Onshore,368.0
2026/7/21 23:15,Biomass,62.0
2026/7/21 23:15,Energy Storage,0.0
2026/7/21 23:15,Fossil Brown Coal/Lignite,564.0
2026/7/21 23:15,Fossil Gas,826.0
2026/7/21 23:15,Fossil Hard Coal,66.0
2026/7/21 23:15,Hydro Run-of-river and Poundage,736.0
2026/7/21 23:15,Hydro Water Reservoir,653.0
2026/7/21 23:15,Nuclear,1170.0
2026/7/21 23:15,Solar,0.0
2026/7/21 23:15,Wind Onshore,393.0
2026/7/21 23:30,Biomass,61.0
2026/7/21 23:30,Energy Storage,0.0
2026/7/21 23:30,Fossil Brown Coal/Lignite,556.0
2026/7/21 23:30,Fossil Gas,818.0
2026/7/21 23:30,Fossil Hard Coal,65.0
2026/7/21 23:30,Hydro Run-of-river and Poundage,737.0
2026/7/21 23:30,Hydro Water Reservoir,651.0
2026/7/21 23:30,Nuclear,1173.0
2026/7/21 23:30,Solar,0.0
2026/7/21 23:30,Wind Onshore,402.0
2026/7/21 23:45,Biomass,61.0
2026/7/21 23:45,Energy Storage,0.0
2026/7/21 23:45,Fossil Brown Coal/Lignite,541.0
2026/7/21 23:45,Fossil Gas,808.0
2026/7/21 23:45,Fossil Hard Coal,66.0
2026/7/21 23:45,Hydro Run-of-river and Poundage,736.0
2026/7/21 23:45,Hydro Water Reservoir,650.0
2026/7/21 23:45,Nuclear,1177.0
2026/7/21 23:45,Solar,0.0
2026/7/21 23:45,Wind Onshore,420.0
2026/7/22 0:00,Biomass,58.0
2026/7/22 0:00,Energy Storage,0.0
2026/7/22 0:00,Fossil Brown Coal/Lignite,550.0
2026/7/22 0:00,Fossil Gas,806.0
2026/7/22 0:00,Fossil Hard Coal,66.0
2026/7/22 0:00,Hydro Run-of-river and Poundage,709.0
2026/7/22 0:00,Hydro Water Reservoir,622.0
2026/7/22 0:00,Nuclear,1177.0
2026/7/22 0:00,Solar,0.0
2026/7/22 0:00,Wind Onshore,409.0
2026/7/22 0:15,Biomass,59.0
2026/7/22 0:15,Energy Storage,16.0
2026/7/22 0:15,Fossil Brown Coal/Lignite,557.0
2026/7/22 0:15,Fossil Gas,808.0
2026/7/22 0:15,Fossil Hard Coal,66.0
2026/7/22 0:15,Hydro Run-of-river and Poundage,709.0
2026/7/22 0:15,Hydro Water Reservoir,619.0
2026/7/22 0:15,Nuclear,1176.0
2026/7/22 0:15,Solar,0.0
2026/7/22 0:15,Wind Onshore,381.0
2026/7/22 0:30,Biomass,61.0
2026/7/22 0:30,Energy Storage,22.0
2026/7/22 0:30,Fossil Brown Coal/Lignite,556.0
2026/7/22 0:30,Fossil Gas,808.0
2026/7/22 0:30,Fossil Hard Coal,66.0
2026/7/22 0:30,Hydro Run-of-river and Poundage,707.0
2026/7/22 0:30,Hydro Water Reservoir,617.0
2026/7/22 0:30,Nuclear,1177.0
2026/7/22 0:30,Solar,0.0
2026/7/22 0:30,Wind Onshore,342.0
2026/7/22 0:45,Biomass,61.0
2026/7/22 0:45,Energy Storage,20.0
2026/7/22 0:45,Fossil Brown Coal/Lignite,556.0
2026/7/22 0:45,Fossil Gas,806.0
2026/7/22 0:45,Fossil Hard Coal,65.0
2026/7/22 0:45,Hydro Run-of-river and Poundage,707.0
2026/7/22 0:45,Hydro Water Reservoir,612.0
2026/7/22 0:45,Nuclear,1177.0
2026/7/22 0:45,Solar,0.0
2026/7/22 0:45,Wind Onshore,299.0
2026/7/22 1:00,Biomass,57.0
2026/7/22 1:00,Energy Storage,3.0
2026/7/22 1:00,Fossil Brown Coal/Lignite,557.0
2026/7/22 1:00,Fossil Gas,807.0
2026/7/22 1:00,Fossil Hard Coal,66.0
2026/7/22 1:00,Hydro Run-of-river and Poundage,739.0
2026/7/22 1:00,Hydro Water Reservoir,556.0
2026/7/22 1:00,Nuclear,1177.0
2026/7/22 1:00,Solar,0.0
2026/7/22 1:00,Wind Onshore,274.0
2026/7/22 1:15,Biomass,55.0
2026/7/22 1:15,Energy Storage,37.0
2026/7/22 1:15,Fossil Brown Coal/Lignite,559.0
2026/7/22 1:15,Fossil Gas,805.0
2026/7/22 1:15,Fossil Hard Coal,66.0
2026/7/22 1:15,Hydro Run-of-river and Poundage,739.0
2026/7/22 1:15,Hydro Water Reservoir,556.0
2026/7/22 1:15,Nuclear,1177.0
2026/7/22 1:15,Solar,0.0
2026/7/22 1:15,Wind Onshore,253.0
2026/7/22 1:30,Biomass,59.0
2026/7/22 1:30,Energy Storage,61.0
2026/7/22 1:30,Fossil Brown Coal/Lignite,562.0
2026/7/22 1:30,Fossil Gas,807.0
2026/7/22 1:30,Fossil Hard Coal,66.0
2026/7/22 1:30,Hydro Run-of-river and Poundage,740.0
2026/7/22 1:30,Hydro Water Reservoir,559.0
2026/7/22 1:30,Nuclear,1176.0
2026/7/22 1:30,Solar,0.0
2026/7/22 1:30,Wind Onshore,242.0
2026/7/22 1:45,Biomass,60.0
2026/7/22 1:45,Energy Storage,65.0
2026/7/22 1:45,Fossil Brown Coal/Lignite,574.0
2026/7/22 1:45,Fossil Gas,817.0
2026/7/22 1:45,Fossil Hard Coal,66.0
2026/7/22 1:45,Hydro Run-of-river and Poundage,737.0
2026/7/22 1:45,Hydro Water Reservoir,560.0
2026/7/22 1:45,Nuclear,1176.0
2026/7/22 1:45,Solar,0.0
2026/7/22 1:45,Wind Onshore,220.0
2026/7/22 2:00,Biomass,60.0
2026/7/22 2:00,Energy Storage,83.0
2026/7/22 2:00,Fossil Brown Coal/Lignite,576.0
2026/7/22 2:00,Fossil Gas,831.0
2026/7/22 2:00,Fossil Hard Coal,65.0
2026/7/22 2:00,Hydro Run-of-river and Poundage,738.0
2026/7/22 2:00,Hydro Water Reservoir,526.0
2026/7/22 2:00,Nuclear,1176.0
2026/7/22 2:00,Solar,0.0
2026/7/22 2:00,Wind Onshore,191.0
2026/7/22 2:15,Biomass,60.0
2026/7/22 2:15,Energy Storage,38.0
2026/7/22 2:15,Fossil Brown Coal/Lignite,567.0
2026/7/22 2:15,Fossil Gas,822.0
2026/7/22 2:15,Fossil Hard Coal,65.0
2026/7/22 2:15,Hydro Run-of-river and Poundage,737.0
2026/7/22 2:15,Hydro Water Reservoir,511.0
2026/7/22 2:15,Nuclear,1176.0
2026/7/22 2:15,Solar,0.0
2026/7/22 2:15,Wind Onshore,156.0
2026/7/22 2:30,Biomass,61.0
2026/7/22 2:30,Energy Storage,13.0
2026/7/22 2:30,Fossil Brown Coal/Lignite,558.0
2026/7/22 2:30,Fossil Gas,822.0
2026/7/22 2:30,Fossil Hard Coal,66.0
2026/7/22 2:30,Hydro Run-of-river and Poundage,738.0
2026/7/22 2:30,Hydro Water Reservoir,511.0
2026/7/22 2:30,Nuclear,1176.0
2026/7/22 2:30,Solar,0.0
2026/7/22 2:30,Wind Onshore,161.0
2026/7/22 2:45,Biomass,60.0
2026/7/22 2:45,Energy Storage,43.0
2026/7/22 2:45,Fossil Brown Coal/Lignite,568.0
2026/7/22 2:45,Fossil Gas,823.0
2026/7/22 2:45,Fossil Hard Coal,66.0
2026/7/22 2:45,Hydro Run-of-river and Poundage,737.0
2026/7/22 2:45,Hydro Water Reservoir,517.0
2026/7/22 2:45,Nuclear,1176.0
2026/7/22 2:45,Solar,0.0
2026/7/22 2:45,Wind Onshore,186.0
2026/7/22 3:00,Biomass,60.0
2026/7/22 3:00,Energy Storage,7.0
2026/7/22 3:00,Fossil Brown Coal/Lignite,555.0
2026/7/22 3:00,Fossil Gas,806.0
2026/7/22 3:00,Fossil Hard Coal,66.0
2026/7/22 3:00,Hydro Run-of-river and Poundage,739.0
2026/7/22 3:00,Hydro Water Reservoir,533.0
2026/7/22 3:00,Nuclear,1176.0
2026/7/22 3:00,Solar,0.0
2026/7/22 3:00,Wind Onshore,185.0
2026/7/22 3:15,Biomass,57.0
2026/7/22 3:15,Energy Storage,5.0
2026/7/22 3:15,Fossil Brown Coal/Lignite,557.0
2026/7/22 3:15,Fossil Gas,785.0
2026/7/22 3:15,Fossil Hard Coal,66.0
2026/7/22 3:15,Hydro Run-of-river and Poundage,738.0
2026/7/22 3:15,Hydro Water Reservoir,537.0
2026/7/22 3:15,Nuclear,1176.0
2026/7/22 3:15,Solar,0.0
2026/7/22 3:15,Wind Onshore,170.0
2026/7/22 3:30,Biomass,58.0
2026/7/22 3:30,Energy Storage,4.0
2026/7/22 3:30,Fossil Brown Coal/Lignite,557.0
2026/7/22 3:30,Fossil Gas,785.0
2026/7/22 3:30,Fossil Hard Coal,66.0
2026/7/22 3:30,Hydro Run-of-river and Poundage,736.0
2026/7/22 3:30,Hydro Water Reservoir,531.0
2026/7/22 3:30,Nuclear,1176.0
2026/7/22 3:30,Solar,0.0
2026/7/22 3:30,Wind Onshore,169.0
2026/7/22 3:45,Biomass,57.0
2026/7/22 3:45,Energy Storage,5.0
2026/7/22 3:45,Fossil Brown Coal/Lignite,556.0
2026/7/22 3:45,Fossil Gas,790.0
2026/7/22 3:45,Fossil Hard Coal,66.0
2026/7/22 3:45,Hydro Run-of-river and Poundage,732.0
2026/7/22 3:45,Hydro Water Reservoir,536.0
2026/7/22 3:45,Nuclear,1176.0
2026/7/22 3:45,Solar,0.0
2026/7/22 3:45,Wind Onshore,196.0
2026/7/22 4:00,Biomass,56.0
2026/7/22 4:00,Energy Storage,1.0
2026/7/22 4:00,Fossil Brown Coal/Lignite,529.0
2026/7/22 4:00,Fossil Gas,789.0
2026/7/22 4:00,Fossil Hard Coal,65.0
2026/7/22 4:00,Hydro Run-of-river and Poundage,742.0
2026/7/22 4:00,Hydro Water Reservoir,540.0
2026/7/22 4:00,Nuclear,1177.0
2026/7/22 4:00,Solar,0.0
2026/7/22 4:00,Wind Onshore,262.0
2026/7/22 4:15,Biomass,50.0
2026/7/22 4:15,Energy Storage,0.0
2026/7/22 4:15,Fossil Brown Coal/Lignite,520.0
2026/7/22 4:15,Fossil Gas,792.0
2026/7/22 4:15,Fossil Hard Coal,65.0
2026/7/22 4:15,Hydro Run-of-river and Poundage,743.0
2026/7/22 4:15,Hydro Water Reservoir,539.0
2026/7/22 4:15,Nuclear,1177.0
2026/7/22 4:15,Solar,0.0
2026/7/22 4:15,Wind Onshore,278.0
2026/7/22 4:30,Biomass,50.0
2026/7/22 4:30,Energy Storage,0.0
2026/7/22 4:30,Fossil Brown Coal/Lignite,518.0
2026/7/22 4:30,Fossil Gas,791.0
2026/7/22 4:30,Fossil Hard Coal,65.0
2026/7/22 4:30,Hydro Run-of-river and Poundage,742.0
2026/7/22 4:30,Hydro Water Reservoir,538.0
2026/7/22 4:30,Nuclear,1177.0
2026/7/22 4:30,Solar,0.0
2026/7/22 4:30,Wind Onshore,265.0
2026/7/22 4:45,Biomass,50.0
2026/7/22 4:45,Energy Storage,0.0
2026/7/22 4:45,Fossil Brown Coal/Lignite,524.0
2026/7/22 4:45,Fossil Gas,789.0
2026/7/22 4:45,Fossil Hard Coal,65.0
2026/7/22 4:45,Hydro Run-of-river and Poundage,743.0
2026/7/22 4:45,Hydro Water Reservoir,566.0
2026/7/22 4:45,Nuclear,1177.0
2026/7/22 4:45,Solar,0.0
2026/7/22 4:45,Wind Onshore,249.0
2026/7/22 5:00,Biomass,50.0
2026/7/22 5:00,Energy Storage,0.0
2026/7/22 5:00,Fossil Brown Coal/Lignite,552.0
2026/7/22 5:00,Fossil Gas,786.0
2026/7/22 5:00,Fossil Hard Coal,65.0
2026/7/22 5:00,Hydro Run-of-river and Poundage,721.0
