date,category,value
2026/8/21 17:15,Wind Offshore,282.08
2026/8/21 17:15,Wind Onshore,5068.74
2026/8/21 17:30,Biomass,321.97
2026/8/21 17:30,Energy Storage,10.11
2026/8/21 17:30,Fossil Gas,1503.23
2026/8/21 17:30,Fossil Hard Coal,1.37
2026/8/21 17:30,Fossil Oil,801.73
2026/8/21 17:30,Hydro Pumped Storage,122.81
2026/8/21 17:30,Hydro Run-of-river and Poundage,2624.02
2026/8/21 17:30,Hydro Water Reservoir,1162.44
2026/8/21 17:30,Nuclear,35087.62
2026/8/21 17:30,Solar,8829.73
2026/8/21 17:30,Waste,434.85
2026/8/21 17:30,Wind Offshore,273.03
2026/8/21 17:30,Wind Onshore,4887.38
2026/8/21 17:45,Biomass,322.87
2026/8/21 17:45,Energy Storage,10.53
2026/8/21 17:45,Fossil Gas,1656.41
2026/8/21 17:45,Fossil Hard Coal,1.47
2026/8/21 17:45,Fossil Oil,804.04
2026/8/21 17:45,Hydro Pumped Storage,364.53
2026/8/21 17:45,Hydro Run-of-river and Poundage,2618.53
2026/8/21 17:45,Hydro Water Reservoir,1209.75
2026/8/21 17:45,Nuclear,35327.99
2026/8/21 17:45,Solar,8267.17
2026/8/21 17:45,Waste,437.18
2026/8/21 17:45,Wind Offshore,275.74
2026/8/21 17:45,Wind Onshore,4823.72
2026/8/21 18:00,Biomass,322.98
2026/8/21 18:00,Energy Storage,5.71
2026/8/21 18:00,Fossil Gas,1808.43
2026/8/21 18:00,Fossil Hard Coal,1.37
2026/8/21 18:00,Fossil Oil,812.96
2026/8/21 18:00,Hydro Pumped Storage,309.99
2026/8/21 18:00,Hydro Run-of-river and Poundage,2659.86
2026/8/21 18:00,Hydro Water Reservoir,1280.39
2026/8/21 18:00,Nuclear,35279.77
2026/8/21 18:00,Solar,7715.94
2026/8/21 18:00,Waste,434.84
2026/8/21 18:00,Wind Offshore,265.85
2026/8/21 18:00,Wind Onshore,4784.67
2026/8/21 18:15,Biomass,322.52
2026/8/21 18:15,Energy Storage,10.72
2026/8/21 18:15,Fossil Gas,2352.86
2026/8/21 18:15,Fossil Hard Coal,1.8
2026/8/21 18:15,Fossil Oil,815.45
2026/8/21 18:15,Hydro Pumped Storage,281.6
2026/8/21 18:15,Hydro Run-of-river and Poundage,2710.95
2026/8/21 18:15,Hydro Water Reservoir,1315.73
2026/8/21 18:15,Nuclear,35373.86
2026/8/21 18:15,Solar,6819.57
2026/8/21 18:15,Waste,433.67
2026/8/21 18:15,Wind Offshore,277.43
2026/8/21 18:15,Wind Onshore,4634.36
2026/8/21 18:30,Biomass,322.27
2026/8/21 18:30,Energy Storage,6.69
2026/8/21 18:30,Fossil Gas,2916.55
2026/8/21 18:30,Fossil Hard Coal,1.57
2026/8/21 18:30,Fossil Oil,813.65
2026/8/21 18:30,Hydro Pumped Storage,739.72
2026/8/21 18:30,Hydro Run-of-river and Poundage,2841.86
2026/8/21 18:30,Hydro Water Reservoir,1388.88
2026/8/21 18:30,Nuclear,35488.94
2026/8/21 18:30,Solar,5820.28
2026/8/21 18:30,Waste,433.09
2026/8/21 18:30,Wind Offshore,298.83
2026/8/21 18:30,Wind Onshore,4469.31
2026/8/21 18:45,Biomass,322.75
2026/8/21 18:45,Energy Storage,14.52
2026/8/21 18:45,Fossil Gas,2947.29
2026/8/21 18:45,Fossil Hard Coal,1.47
2026/8/21 18:45,Fossil Oil,813.39
2026/8/21 18:45,Hydro Pumped Storage,1004.04
2026/8/21 18:45,Hydro Run-of-river and Poundage,2934.64
2026/8/21 18:45,Hydro Water Reservoir,1717.3
2026/8/21 18:45,Nuclear,36006.66
2026/8/21 18:45,Solar,4919.02
2026/8/21 18:45,Waste,434.79
2026/8/21 18:45,Wind Offshore,308.24
2026/8/21 18:45,Wind Onshore,4415.86
2026/8/21 19:00,Biomass,323.56
2026/8/21 19:00,Energy Storage,14.05
2026/8/21 19:00,Fossil Gas,3146.67
2026/8/21 19:00,Fossil Hard Coal,1.71
2026/8/21 19:00,Fossil Oil,814.39
2026/8/21 19:00,Hydro Pumped Storage,1199.09
2026/8/21 19:00,Hydro Run-of-river and Poundage,2946.19
2026/8/21 19:00,Hydro Water Reservoir,1495.84
2026/8/21 19:00,Nuclear,36539.41
2026/8/21 19:00,Solar,4131.76
2026/8/21 19:00,Waste,437.78
2026/8/21 19:00,Wind Offshore,327.6
2026/8/21 19:00,Wind Onshore,4198.17
2026/8/21 19:15,Biomass,324.72
2026/8/21 19:15,Energy Storage,47.42
2026/8/21 19:15,Fossil Gas,3487.88
2026/8/21 19:15,Fossil Hard Coal,1.51
2026/8/21 19:15,Fossil Oil,815.08
2026/8/21 19:15,Hydro Pumped Storage,1310.75
2026/8/21 19:15,Hydro Run-of-river and Poundage,2974.13
2026/8/21 19:15,Hydro Water Reservoir,1337.79
2026/8/21 19:15,Nuclear,37063.46
2026/8/21 19:15,Solar,3296.69
2026/8/21 19:15,Waste,437.67
2026/8/21 19:15,Wind Offshore,327.22
2026/8/21 19:15,Wind Onshore,4121.19
2026/8/21 19:30,Biomass,324.03
2026/8/21 19:30,Energy Storage,25.73
2026/8/21 19:30,Fossil Gas,3515.67
2026/8/21 19:30,Fossil Hard Coal,1.62
2026/8/21 19:30,Fossil Oil,816.35
2026/8/21 19:30,Hydro Pumped Storage,1676.69
2026/8/21 19:30,Hydro Run-of-river and Poundage,3007.87
2026/8/21 19:30,Hydro Water Reservoir,1525.64
2026/8/21 19:30,Nuclear,37409.86
2026/8/21 19:30,Solar,2504.32
2026/8/21 19:30,Waste,436.9
2026/8/21 19:30,Wind Offshore,334.15
2026/8/21 19:30,Wind Onshore,3919.97
2026/8/21 19:45,Biomass,323.63
2026/8/21 19:45,Energy Storage,46.12
2026/8/21 19:45,Fossil Gas,3608.03
2026/8/21 19:45,Fossil Hard Coal,1.6
2026/8/21 19:45,Fossil Oil,818.2
2026/8/21 19:45,Hydro Pumped Storage,1561.63
2026/8/21 19:45,Hydro Run-of-river and Poundage,2992.45
2026/8/21 19:45,Hydro Water Reservoir,1425.51
2026/8/21 19:45,Nuclear,37571.0
2026/8/21 19:45,Solar,1843.9
2026/8/21 19:45,Waste,436.17
2026/8/21 19:45,Wind Offshore,346.76
2026/8/21 19:45,Wind Onshore,3616.52
2026/8/21 20:00,Biomass,322.38
2026/8/21 20:00,Energy Storage,122.17
2026/8/21 20:00,Fossil Gas,3808.98
2026/8/21 20:00,Fossil Hard Coal,1.46
2026/8/21 20:00,Fossil Oil,473.22
2026/8/21 20:00,Hydro Pumped Storage,1736.96
2026/8/21 20:00,Hydro Run-of-river and Poundage,3078.21
2026/8/21 20:00,Hydro Water Reservoir,1432.2
2026/8/21 20:00,Nuclear,37796.03
2026/8/21 20:00,Solar,1264.67
2026/8/21 20:00,Waste,437.78
2026/8/21 20:00,Wind Offshore,347.69
2026/8/21 20:00,Wind Onshore,3168.74
2026/8/21 20:15,Biomass,323.6
2026/8/21 20:15,Energy Storage,23.29
2026/8/21 20:15,Fossil Gas,3834.79
2026/8/21 20:15,Fossil Hard Coal,1.62
2026/8/21 20:15,Fossil Oil,49.11
2026/8/21 20:15,Hydro Pumped Storage,1894.41
2026/8/21 20:15,Hydro Run-of-river and Poundage,3104.36
2026/8/21 20:15,Hydro Water Reservoir,1276.93
2026/8/21 20:15,Nuclear,38071.89
2026/8/21 20:15,Solar,822.21
2026/8/21 20:15,Waste,436.57
2026/8/21 20:15,Wind Offshore,340.77
2026/8/21 20:15,Wind Onshore,2942.52
2026/8/21 20:30,Biomass,323.39
2026/8/21 20:30,Energy Storage,14.75
2026/8/21 20:30,Fossil Gas,3726.6
2026/8/21 20:30,Fossil Hard Coal,1.55
2026/8/21 20:30,Fossil Oil,35.61
2026/8/21 20:30,Hydro Pumped Storage,1779.69
2026/8/21 20:30,Hydro Run-of-river and Poundage,3149.27
2026/8/21 20:30,Hydro Water Reservoir,961.59
2026/8/21 20:30,Nuclear,38523.29
2026/8/21 20:30,Solar,500.96
2026/8/21 20:30,Waste,452.98
2026/8/21 20:30,Wind Offshore,320.6
2026/8/21 20:30,Wind Onshore,2744.25
2026/8/21 20:45,Biomass,323.55
2026/8/21 20:45,Energy Storage,13.93
2026/8/21 20:45,Fossil Gas,3388.45
2026/8/21 20:45,Fossil Hard Coal,1.66
2026/8/21 20:45,Fossil Oil,35.63
2026/8/21 20:45,Hydro Pumped Storage,1681.61
2026/8/21 20:45,Hydro Run-of-river and Poundage,3172.02
2026/8/21 20:45,Hydro Water Reservoir,882.96
2026/8/21 20:45,Nuclear,38813.98
2026/8/21 20:45,Solar,328.5
2026/8/21 20:45,Waste,444.31
2026/8/21 20:45,Wind Offshore,299.33
2026/8/21 20:45,Wind Onshore,2517.2
2026/8/21 21:00,Biomass,323.06
2026/8/21 21:00,Energy Storage,3.25
2026/8/21 21:00,Fossil Gas,3345.89
2026/8/21 21:00,Fossil Hard Coal,1.84
2026/8/21 21:00,Fossil Oil,35.6
2026/8/21 21:00,Hydro Pumped Storage,1801.33
2026/8/21 21:00,Hydro Run-of-river and Poundage,3170.08
2026/8/21 21:00,Hydro Water Reservoir,926.41
2026/8/21 21:00,Nuclear,38998.26
2026/8/21 21:00,Solar,240.61
2026/8/21 21:00,Waste,445.71
2026/8/21 21:00,Wind Offshore,273.91
2026/8/21 21:00,Wind Onshore,2277.16
2026/8/21 21:15,Biomass,323.25
2026/8/21 21:15,Energy Storage,4.24
2026/8/21 21:15,Fossil Gas,3333.05
2026/8/21 21:15,Fossil Hard Coal,1.94
2026/8/21 21:15,Fossil Oil,35.65
2026/8/21 21:15,Hydro Pumped Storage,1810.07
2026/8/21 21:15,Hydro Run-of-river and Poundage,3175.17
2026/8/21 21:15,Hydro Water Reservoir,917.78
2026/8/21 21:15,Nuclear,39171.83
2026/8/21 21:15,Solar,235.25
2026/8/21 21:15,Waste,463.17
2026/8/21 21:15,Wind Offshore,260.02
2026/8/21 21:15,Wind Onshore,2150.46
2026/8/21 21:30,Biomass,323.65
2026/8/21 21:30,Energy Storage,14.22
2026/8/21 21:30,Fossil Gas,3303.76
2026/8/21 21:30,Fossil Hard Coal,2.18
2026/8/21 21:30,Fossil Oil,35.81
2026/8/21 21:30,Hydro Pumped Storage,1560.29
2026/8/21 21:30,Hydro Run-of-river and Poundage,3156.23
2026/8/21 21:30,Hydro Water Reservoir,911.63
2026/8/21 21:30,Nuclear,39489.75
2026/8/21 21:30,Solar,220.4
2026/8/21 21:30,Waste,462.23
2026/8/21 21:30,Wind Offshore,229.33
2026/8/21 21:30,Wind Onshore,1992.35
2026/8/21 21:45,Biomass,323.51
2026/8/21 21:45,Energy Storage,99.96
2026/8/21 21:45,Fossil Gas,3270.58
2026/8/21 21:45,Fossil Hard Coal,1.94
2026/8/21 21:45,Fossil Oil,36.38
2026/8/21 21:45,Hydro Pumped Storage,1620.79
2026/8/21 21:45,Hydro Run-of-river and Poundage,3078.9
2026/8/21 21:45,Hydro Water Reservoir,911.62
2026/8/21 21:45,Nuclear,39600.95
2026/8/21 21:45,Solar,219.27
2026/8/21 21:45,Waste,462.34
2026/8/21 21:45,Wind Offshore,192.86
2026/8/21 21:45,Wind Onshore,1960.72
2026/8/21 22:00,Biomass,323.0
2026/8/21 22:00,Energy Storage,49.24
2026/8/21 22:00,Fossil Gas,3239.42
2026/8/21 22:00,Fossil Hard Coal,1.86
2026/8/21 22:00,Fossil Oil,36.82
2026/8/21 22:00,Hydro Pumped Storage,1901.04
2026/8/21 22:00,Hydro Run-of-river and Poundage,3049.7
2026/8/21 22:00,Hydro Water Reservoir,1194.03
2026/8/21 22:00,Nuclear,39576.96
2026/8/21 22:00,Solar,225.31
2026/8/21 22:00,Waste,461.55
2026/8/21 22:00,Wind Offshore,171.99
2026/8/21 22:00,Wind Onshore,2013.79
2026/8/21 22:15,Biomass,323.14
2026/8/21 22:15,Energy Storage,22.79
2026/8/21 22:15,Fossil Gas,3242.88
2026/8/21 22:15,Fossil Hard Coal,2.13
2026/8/21 22:15,Fossil Oil,37.0
2026/8/21 22:15,Hydro Pumped Storage,1895.12
2026/8/21 22:15,Hydro Run-of-river and Poundage,3024.15
2026/8/21 22:15,Hydro Water Reservoir,1194.5
2026/8/21 22:15,Nuclear,39513.32
2026/8/21 22:15,Solar,223.15
2026/8/21 22:15,Waste,462.94
2026/8/21 22:15,Wind Offshore,177.89
2026/8/21 22:15,Wind Onshore,2125.35
2026/8/21 22:30,Biomass,323.24
2026/8/21 22:30,Energy Storage,15.43
2026/8/21 22:30,Fossil Gas,3275.7
2026/8/21 22:30,Fossil Hard Coal,2.05
2026/8/21 22:30,Fossil Oil,36.99
2026/8/21 22:30,Hydro Pumped Storage,1503.32
2026/8/21 22:30,Hydro Run-of-river and Poundage,2983.55
2026/8/21 22:30,Hydro Water Reservoir,1158.36
2026/8/21 22:30,Nuclear,39444.14
2026/8/21 22:30,Solar,220.55
2026/8/21 22:30,Waste,460.35
2026/8/21 22:30,Wind Offshore,176.64
2026/8/21 22:30,Wind Onshore,2265.06
2026/8/21 22:45,Biomass,323.77
2026/8/21 22:45,Energy Storage,9.79
2026/8/21 22:45,Fossil Gas,3268.42
2026/8/21 22:45,Fossil Hard Coal,1.88
2026/8/21 22:45,Fossil Oil,37.0
2026/8/21 22:45,Hydro Pumped Storage,1212.04
2026/8/21 22:45,Hydro Run-of-river and Poundage,2965.56
2026/8/21 22:45,Hydro Water Reservoir,1087.61
2026/8/21 22:45,Nuclear,39402.52
2026/8/21 22:45,Solar,225.67
2026/8/21 22:45,Waste,464.02
2026/8/21 22:45,Wind Offshore,160.0
2026/8/21 22:45,Wind Onshore,2289.14
2026/8/21 23:00,Biomass,323.72
2026/8/21 23:00,Energy Storage,85.64
2026/8/21 23:00,Fossil Gas,3064.19
2026/8/21 23:00,Fossil Hard Coal,1.85
2026/8/21 23:00,Fossil Oil,36.81
2026/8/21 23:00,Hydro Pumped Storage,1106.77
2026/8/21 23:00,Hydro Run-of-river and Poundage,2953.04
2026/8/21 23:00,Hydro Water Reservoir,809.76
2026/8/21 23:00,Nuclear,39158.56
2026/8/21 23:00,Solar,0.0
2026/8/21 23:00,Waste,467.65
2026/8/21 23:00,Wind Offshore,146.01
2026/8/21 23:00,Wind Onshore,2162.85
2026/8/21 23:15,Biomass,324.09
2026/8/21 23:15,Energy Storage,5.58
2026/8/21 23:15,Fossil Gas,2952.9
2026/8/21 23:15,Fossil Hard Coal,2.04
2026/8/21 23:15,Fossil Oil,36.77
2026/8/21 23:15,Hydro Pumped Storage,469.84
2026/8/21 23:15,Hydro Run-of-river and Poundage,2934.14
2026/8/21 23:15,Hydro Water Reservoir,777.22
2026/8/21 23:15,Nuclear,39050.74
2026/8/21 23:15,Solar,0.0
2026/8/21 23:15,Waste,466.78
2026/8/21 23:15,Wind Offshore,136.19
2026/8/21 23:15,Wind Onshore,2046.64
2026/8/21 23:30,Biomass,322.69
2026/8/21 23:30,Energy Storage,8.12
2026/8/21 23:30,Fossil Gas,2557.69
2026/8/21 23:30,Fossil Hard Coal,1.8
2026/8/21 23:30,Fossil Oil,36.71
2026/8/21 23:30,Hydro Pumped Storage,453.49
2026/8/21 23:30,Hydro Run-of-river and Poundage,2919.5
2026/8/21 23:30,Hydro Water Reservoir,713.31
2026/8/21 23:30,Nuclear,38980.77
2026/8/21 23:30,Solar,0.0
2026/8/21 23:30,Waste,465.62
2026/8/21 23:30,Wind Offshore,139.92
2026/8/21 23:30,Wind Onshore,1911.41
2026/8/21 23:45,Biomass,323.77
2026/8/21 23:45,Energy Storage,5.48
2026/8/21 23:45,Fossil Gas,2579.11
2026/8/21 23:45,Fossil Hard Coal,1.97
2026/8/21 23:45,Fossil Oil,37.0
2026/8/21 23:45,Hydro Pumped Storage,436.29
2026/8/21 23:45,Hydro Run-of-river and Poundage,2929.95
2026/8/21 23:45,Hydro Water Reservoir,688.17
2026/8/21 23:45,Nuclear,38916.11
2026/8/21 23:45,Solar,0.0
2026/8/21 23:45,Waste,466.07
2026/8/21 23:45,Wind Offshore,151.65
2026/8/21 23:45,Wind Onshore,1910.45
2026/8/22 0:00,Biomass,324.04
2026/8/22 0:00,Energy Storage,207.3
2026/8/22 0:00,Fossil Gas,2579.96
2026/8/22 0:00,Fossil Hard Coal,1.79
2026/8/22 0:00,Fossil Oil,36.95
2026/8/22 0:00,Hydro Pumped Storage,228.17
2026/8/22 0:00,Hydro Run-of-river and Poundage,2971.49
2026/8/22 0:00,Hydro Water Reservoir,804.88
2026/8/22 0:00,Nuclear,39007.55
2026/8/22 0:00,Solar,0.0
2026/8/22 0:00,Waste,465.43
2026/8/22 0:00,Wind Offshore,170.86
2026/8/22 0:00,Wind Onshore,2034.5
2026/8/22 0:15,Biomass,324.06
2026/8/22 0:15,Energy Storage,36.97
2026/8/22 0:15,Fossil Gas,2576.13
2026/8/22 0:15,Fossil Hard Coal,1.91
2026/8/22 0:15,Fossil Oil,36.97
2026/8/22 0:15,Hydro Pumped Storage,209.85
2026/8/22 0:15,Hydro Run-of-river and Poundage,2980.15
2026/8/22 0:15,Hydro Water Reservoir,816.85
2026/8/22 0:15,Nuclear,39154.0
2026/8/22 0:15,Solar,0.0
2026/8/22 0:15,Waste,469.59
2026/8/22 0:15,Wind Offshore,226.6
2026/8/22 0:15,Wind Onshore,2084.83
2026/8/22 0:30,Biomass,323.77
2026/8/22 0:30,Energy Storage,32.99
2026/8/22 0:30,Fossil Gas,2379.14
2026/8/22 0:30,Fossil Hard Coal,2.0
2026/8/22 0:30,Fossil Oil,37.0
2026/8/22 0:30,Hydro Pumped Storage,209.91
2026/8/22 0:30,Hydro Run-of-river and Poundage,2964.13
2026/8/22 0:30,Hydro Water Reservoir,795.16
2026/8/22 0:30,Nuclear,39101.3
2026/8/22 0:30,Solar,0.0
2026/8/22 0:30,Waste,466.44
2026/8/22 0:30,Wind Offshore,310.66
2026/8/22 0:30,Wind Onshore,2116.05
2026/8/22 0:45,Biomass,323.88
2026/8/22 0:45,Energy Storage,18.1
2026/8/22 0:45,Fossil Gas,2162.74
2026/8/22 0:45,Fossil Hard Coal,2.08
2026/8/22 0:45,Fossil Oil,36.96
2026/8/22 0:45,Hydro Pumped Storage,225.84
2026/8/22 0:45,Hydro Run-of-river and Poundage,2927.31
2026/8/22 0:45,Hydro Water Reservoir,755.48
2026/8/22 0:45,Nuclear,39037.2
2026/8/22 0:45,Solar,0.0
2026/8/22 0:45,Waste,464.72
2026/8/22 0:45,Wind Offshore,349.85
2026/8/22 0:45,Wind Onshore,2300.66
2026/8/22 1:00,Biomass,323.73
2026/8/22 1:00,Energy Storage,151.67
2026/8/22 1:00,Fossil Gas,2209.05
2026/8/22 1:00,Fossil Hard Coal,1.98
2026/8/22 1:00,Fossil Oil,36.98
2026/8/22 1:00,Hydro Pumped Storage,228.73
2026/8/22 1:00,Hydro Run-of-river and Poundage,2849.66
2026/8/22 1:00,Hydro Water Reservoir,704.88
2026/8/22 1:00,Nuclear,38990.05
2026/8/22 1:00,Solar,0.0
2026/8/22 1:00,Waste,462.6
2026/8/22 1:00,Wind Offshore,346.05
2026/8/22 1:00,Wind Onshore,2366.48
2026/8/22 1:15,Biomass,324.14
2026/8/22 1:15,Energy Storage,134.47
2026/8/22 1:15,Fossil Gas,2175.87
2026/8/22 1:15,Fossil Hard Coal,1.81
2026/8/22 1:15,Fossil Oil,36.94
2026/8/22 1:15,Hydro Pumped Storage,225.13
2026/8/22 1:15,Hydro Run-of-river and Poundage,2811.85
2026/8/22 1:15,Hydro Water Reservoir,688.55
2026/8/22 1:15,Nuclear,38971.96
2026/8/22 1:15,Solar,0.0
2026/8/22 1:15,Waste,465.1
2026/8/22 1:15,Wind Offshore,349.71
2026/8/22 1:15,Wind Onshore,2317.7
2026/8/22 1:30,Biomass,324.11
2026/8/22 1:30,Energy Storage,40.39
2026/8/22 1:30,Fossil Gas,2114.04
2026/8/22 1:30,Fossil Hard Coal,1.88
2026/8/22 1:30,Fossil Oil,36.94
2026/8/22 1:30,Hydro Pumped Storage,225.92
2026/8/22 1:30,Hydro Run-of-river and Poundage,2777.8
2026/8/22 1:30,Hydro Water Reservoir,621.52
2026/8/22 1:30,Nuclear,38961.6
2026/8/22 1:30,Solar,0.0
2026/8/22 1:30,Waste,466.14
2026/8/22 1:30,Wind Offshore,381.09
2026/8/22 1:30,Wind Onshore,2304.45
2026/8/22 1:45,Biomass,323.97
2026/8/22 1:45,Energy Storage,21.73
2026/8/22 1:45,Fossil Gas,1922.14
2026/8/22 1:45,Fossil Hard Coal,1.95
2026/8/22 1:45,Fossil Oil,36.87
2026/8/22 1:45,Hydro Pumped Storage,224.99
2026/8/22 1:45,Hydro Run-of-river and Poundage,2763.84
2026/8/22 1:45,Hydro Water Reservoir,612.13
2026/8/22 1:45,Nuclear,38914.44
2026/8/22 1:45,Solar,0.0
2026/8/22 1:45,Waste,467.4
2026/8/22 1:45,Wind Offshore,408.27
2026/8/22 1:45,Wind Onshore,2296.96
2026/8/22 2:00,Biomass,323.68
2026/8/22 2:00,Energy Storage,25.86
2026/8/22 2:00,Fossil Gas,1783.62
2026/8/22 2:00,Fossil Hard Coal,1.95
2026/8/22 2:00,Fossil Oil,36.98
2026/8/22 2:00,Hydro Pumped Storage,226.56
2026/8/22 2:00,Hydro Run-of-river and Poundage,2773.87
2026/8/22 2:00,Hydro Water Reservoir,614.6
2026/8/22 2:00,Nuclear,38936.05
2026/8/22 2:00,Solar,0.0
2026/8/22 2:00,Waste,465.1
2026/8/22 2:00,Wind Offshore,412.03
2026/8/22 2:00,Wind Onshore,2353.09
2026/8/22 2:15,Biomass,323.48
2026/8/22 2:15,Energy Storage,3.5
2026/8/22 2:15,Fossil Gas,1365.84
2026/8/22 2:15,Fossil Hard Coal,2.06
2026/8/22 2:15,Fossil Oil,36.86
2026/8/22 2:15,Hydro Pumped Storage,227.04
2026/8/22 2:15,Hydro Run-of-river and Poundage,2737.2
2026/8/22 2:15,Hydro Water Reservoir,610.87
2026/8/22 2:15,Nuclear,38881.09
2026/8/22 2:15,Solar,0.0
2026/8/22 2:15,Waste,463.49
2026/8/22 2:15,Wind Offshore,364.75
2026/8/22 2:15,Wind Onshore,2431.34
2026/8/22 2:30,Biomass,323.82
2026/8/22 2:30,Energy Storage,2.78
2026/8/22 2:30,Fossil Gas,898.81
2026/8/22 2:30,Fossil Hard Coal,1.87
2026/8/22 2:30,Fossil Oil,36.87
2026/8/22 2:30,Hydro Pumped Storage,175.21
2026/8/22 2:30,Hydro Run-of-river and Poundage,2706.21
2026/8/22 2:30,Hydro Water Reservoir,598.96
2026/8/22 2:30,Nuclear,38876.65
2026/8/22 2:30,Solar,0.0
2026/8/22 2:30,Waste,462.29
2026/8/22 2:30,Wind Offshore,310.28
2026/8/22 2:30,Wind Onshore,2436.92
2026/8/22 2:45,Biomass,323.32
2026/8/22 2:45,Energy Storage,3.12
2026/8/22 2:45,Fossil Gas,694.45
2026/8/22 2:45,Fossil Hard Coal,1.97
2026/8/22 2:45,Fossil Oil,36.83
2026/8/22 2:45,Hydro Pumped Storage,161.54
2026/8/22 2:45,Hydro Run-of-river and Poundage,2745.52
2026/8/22 2:45,Hydro Water Reservoir,480.49
2026/8/22 2:45,Nuclear,38895.05
2026/8/22 2:45,Solar,0.0
2026/8/22 2:45,Waste,461.23
2026/8/22 2:45,Wind Offshore,271.58
2026/8/22 2:45,Wind Onshore,2418.53
2026/8/22 3:00,Biomass,324.38
2026/8/22 3:00,Energy Storage,9.28
2026/8/22 3:00,Fossil Gas,515.67
2026/8/22 3:00,Fossil Hard Coal,1.91
2026/8/22 3:00,Fossil Oil,36.97
2026/8/22 3:00,Hydro Pumped Storage,188.98
2026/8/22 3:00,Hydro Run-of-river and Poundage,2765.55
2026/8/22 3:00,Hydro Water Reservoir,530.53
2026/8/22 3:00,Nuclear,39006.58
2026/8/22 3:00,Solar,0.0
2026/8/22 3:00,Waste,464.0
2026/8/22 3:00,Wind Offshore,268.28
2026/8/22 3:00,Wind Onshore,2417.21
2026/8/22 3:15,Biomass,323.92
2026/8/22 3:15,Energy Storage,12.53
2026/8/22 3:15,Fossil Gas,511.77
2026/8/22 3:15,Fossil Hard Coal,2.25
2026/8/22 3:15,Fossil Oil,36.78
2026/8/22 3:15,Hydro Pumped Storage,207.87
2026/8/22 3:15,Hydro Run-of-river and Poundage,2757.04
2026/8/22 3:15,Hydro Water Reservoir,535.44
2026/8/22 3:15,Nuclear,39032.04
2026/8/22 3:15,Solar,0.0
2026/8/22 3:15,Waste,462.4
2026/8/22 3:15,Wind Offshore,264.79
2026/8/22 3:15,Wind Onshore,2356.78
2026/8/22 3:30,Biomass,323.37
2026/8/22 3:30,Energy Storage,6.71
2026/8/22 3:30,Fossil Gas,492.2
2026/8/22 3:30,Fossil Hard Coal,2.09
2026/8/22 3:30,Fossil Oil,36.86
2026/8/22 3:30,Hydro Pumped Storage,209.58
2026/8/22 3:30,Hydro Run-of-river and Poundage,2727.22
2026/8/22 3:30,Hydro Water Reservoir,536.76
2026/8/22 3:30,Nuclear,39004.87
2026/8/22 3:30,Solar,0.0
2026/8/22 3:30,Waste,463.91
2026/8/22 3:30,Wind Offshore,265.67
2026/8/22 3:30,Wind Onshore,2227.51
2026/8/22 3:45,Biomass,323.48
2026/8/22 3:45,Energy Storage,8.6
2026/8/22 3:45,Fossil Gas,470.1
2026/8/22 3:45,Fossil Hard Coal,2.42
2026/8/22 3:45,Fossil Oil,36.94
2026/8/22 3:45,Hydro Pumped Storage,174.0
2026/8/22 3:45,Hydro Run-of-river and Poundage,2689.68
2026/8/22 3:45,Hydro Water Reservoir,537.3
2026/8/22 3:45,Nuclear,39036.62
2026/8/22 3:45,Solar,0.0
2026/8/22 3:45,Waste,463.87
2026/8/22 3:45,Wind Offshore,269.6
2026/8/22 3:45,Wind Onshore,2032.31
2026/8/22 4:00,Biomass,323.23
2026/8/22 4:00,Energy Storage,3.26
2026/8/22 4:00,Fossil Gas,487.39
2026/8/22 4:00,Fossil Hard Coal,2.22
2026/8/22 4:00,Fossil Oil,36.96
2026/8/22 4:00,Hydro Pumped Storage,161.13
2026/8/22 4:00,Hydro Run-of-river and Poundage,2611.96
2026/8/22 4:00,Hydro Water Reservoir,492.52
2026/8/22 4:00,Nuclear,39133.98
2026/8/22 4:00,Solar,0.0
2026/8/22 4:00,Waste,463.54
2026/8/22 4:00,Wind Offshore,284.99
2026/8/22 4:00,Wind Onshore,1880.21
2026/8/22 4:15,Biomass,323.44
2026/8/22 4:15,Energy Storage,10.15
2026/8/22 4:15,Fossil Gas,518.9
2026/8/22 4:15,Fossil Hard Coal,2.27
2026/8/22 4:15,Fossil Oil,36.94
2026/8/22 4:15,Hydro Pumped Storage,121.62
2026/8/22 4:15,Hydro Run-of-river and Poundage,2588.02
2026/8/22 4:15,Hydro Water Reservoir,460.2
2026/8/22 4:15,Nuclear,39203.23
2026/8/22 4:15,Solar,0.0
2026/8/22 4:15,Waste,463.21
2026/8/22 4:15,Wind Offshore,282.96
2026/8/22 4:15,Wind Onshore,1808.48
2026/8/22 4:30,Biomass,323.34
2026/8/22 4:30,Energy Storage,0.29
2026/8/22 4:30,Fossil Gas,518.42
2026/8/22 4:30,Fossil Hard Coal,2.49
2026/8/22 4:30,Fossil Oil,36.5
2026/8/22 4:30,Hydro Pumped Storage,112.08
2026/8/22 4:30,Hydro Run-of-river and Poundage,2592.58
2026/8/22 4:30,Hydro Water Reservoir,428.42
2026/8/22 4:30,Nuclear,39211.63
2026/8/22 4:30,Solar,0.0
2026/8/22 4:30,Waste,464.14
2026/8/22 4:30,Wind Offshore,300.11
2026/8/22 4:30,Wind Onshore,1796.1
2026/8/22 4:45,Biomass,322.97
2026/8/22 4:45,Energy Storage,1.43
