date,category,value
2026/4/27 8:30,Fossil Brown Coal/Lignite,0.0
2026/4/27 8:30,Fossil Coal-derived Gas,0.0
2026/4/27 8:30,Fossil Gas,4140.0
2026/4/27 8:30,Fossil Hard Coal,0.0
2026/4/27 8:30,Fossil Oil,12.0
2026/4/27 8:30,Fossil Oil Shale,0.0
2026/4/27 8:30,Fossil Peat,0.0
2026/4/27 8:30,Geothermal,0.0
2026/4/27 8:30,Hydro Pumped Storage,672.0
2026/4/27 8:30,Hydro Run-of-river and Poundage,1160.0
2026/4/27 8:30,Hydro Water Reservoir,2012.0
2026/4/27 8:30,Marine,0.0
2026/4/27 8:30,Nuclear,6020.0
2026/4/27 8:30,Other,20.0
2026/4/27 8:30,Other Renewable,60.0
2026/4/27 8:30,Solar,9228.0
2026/4/27 8:30,Waste,220.0
2026/4/27 8:30,Wind Offshore,0.0
2026/4/27 8:30,Wind Onshore,3572.0
2026/4/27 8:45,Biomass,404.0
2026/4/27 8:45,Energy Storage,0.0
2026/4/27 8:45,Fossil Brown Coal/Lignite,0.0
2026/4/27 8:45,Fossil Coal-derived Gas,0.0
2026/4/27 8:45,Fossil Gas,3948.0
2026/4/27 8:45,Fossil Hard Coal,0.0
2026/4/27 8:45,Fossil Oil,16.0
2026/4/27 8:45,Fossil Oil Shale,0.0
2026/4/27 8:45,Fossil Peat,0.0
2026/4/27 8:45,Geothermal,0.0
2026/4/27 8:45,Hydro Pumped Storage,296.0
2026/4/27 8:45,Hydro Run-of-river and Poundage,1116.0
2026/4/27 8:45,Hydro Water Reservoir,1780.0
2026/4/27 8:45,Marine,0.0
2026/4/27 8:45,Nuclear,6020.0
2026/4/27 8:45,Other,16.0
2026/4/27 8:45,Other Renewable,60.0
2026/4/27 8:45,Solar,12104.0
2026/4/27 8:45,Waste,220.0
2026/4/27 8:45,Wind Offshore,0.0
2026/4/27 8:45,Wind Onshore,3508.0
2026/4/27 9:00,Biomass,400.0
2026/4/27 9:00,Energy Storage,0.0
2026/4/27 9:00,Fossil Brown Coal/Lignite,0.0
2026/4/27 9:00,Fossil Coal-derived Gas,0.0
2026/4/27 9:00,Fossil Gas,3652.0
2026/4/27 9:00,Fossil Hard Coal,0.0
2026/4/27 9:00,Fossil Oil,16.0
2026/4/27 9:00,Fossil Oil Shale,0.0
2026/4/27 9:00,Fossil Peat,0.0
2026/4/27 9:00,Geothermal,0.0
2026/4/27 9:00,Hydro Pumped Storage,96.0
2026/4/27 9:00,Hydro Run-of-river and Poundage,1100.0
2026/4/27 9:00,Hydro Water Reservoir,1472.0
2026/4/27 9:00,Marine,0.0
2026/4/27 9:00,Nuclear,6020.0
2026/4/27 9:00,Other,16.0
2026/4/27 9:00,Other Renewable,60.0
2026/4/27 9:00,Solar,15220.0
2026/4/27 9:00,Waste,220.0
2026/4/27 9:00,Wind Offshore,0.0
2026/4/27 9:00,Wind Onshore,3492.0
2026/4/27 9:15,Biomass,400.0
2026/4/27 9:15,Energy Storage,0.0
2026/4/27 9:15,Fossil Brown Coal/Lignite,0.0
2026/4/27 9:15,Fossil Coal-derived Gas,0.0
2026/4/27 9:15,Fossil Gas,3324.0
2026/4/27 9:15,Fossil Hard Coal,0.0
2026/4/27 9:15,Fossil Oil,16.0
2026/4/27 9:15,Fossil Oil Shale,0.0
2026/4/27 9:15,Fossil Peat,0.0
2026/4/27 9:15,Geothermal,0.0
2026/4/27 9:15,Hydro Pumped Storage,76.0
2026/4/27 9:15,Hydro Run-of-river and Poundage,1088.0
2026/4/27 9:15,Hydro Water Reservoir,1188.0
2026/4/27 9:15,Marine,0.0
2026/4/27 9:15,Nuclear,6020.0
2026/4/27 9:15,Other,16.0
2026/4/27 9:15,Other Renewable,56.0
2026/4/27 9:15,Solar,18092.0
2026/4/27 9:15,Waste,212.0
2026/4/27 9:15,Wind Offshore,0.0
2026/4/27 9:15,Wind Onshore,3060.0
2026/4/27 9:30,Biomass,400.0
2026/4/27 9:30,Energy Storage,0.0
2026/4/27 9:30,Fossil Brown Coal/Lignite,0.0
2026/4/27 9:30,Fossil Coal-derived Gas,0.0
2026/4/27 9:30,Fossil Gas,3224.0
2026/4/27 9:30,Fossil Hard Coal,0.0
2026/4/27 9:30,Fossil Oil,16.0
2026/4/27 9:30,Fossil Oil Shale,0.0
2026/4/27 9:30,Fossil Peat,0.0
2026/4/27 9:30,Geothermal,0.0
2026/4/27 9:30,Hydro Pumped Storage,4.0
2026/4/27 9:30,Hydro Run-of-river and Poundage,1080.0
2026/4/27 9:30,Hydro Water Reservoir,1056.0
2026/4/27 9:30,Marine,0.0
2026/4/27 9:30,Nuclear,6020.0
2026/4/27 9:30,Other,16.0
2026/4/27 9:30,Other Renewable,56.0
2026/4/27 9:30,Solar,20348.0
2026/4/27 9:30,Waste,212.0
2026/4/27 9:30,Wind Offshore,0.0
2026/4/27 9:30,Wind Onshore,2908.0
2026/4/27 9:45,Biomass,392.0
2026/4/27 9:45,Energy Storage,0.0
2026/4/27 9:45,Fossil Brown Coal/Lignite,0.0
2026/4/27 9:45,Fossil Coal-derived Gas,0.0
2026/4/27 9:45,Fossil Gas,3176.0
2026/4/27 9:45,Fossil Hard Coal,0.0
2026/4/27 9:45,Fossil Oil,16.0
2026/4/27 9:45,Fossil Oil Shale,0.0
2026/4/27 9:45,Fossil Peat,0.0
2026/4/27 9:45,Geothermal,0.0
2026/4/27 9:45,Hydro Pumped Storage,0.0
2026/4/27 9:45,Hydro Run-of-river and Poundage,1076.0
2026/4/27 9:45,Hydro Water Reservoir,1072.0
2026/4/27 9:45,Marine,0.0
2026/4/27 9:45,Nuclear,6020.0
2026/4/27 9:45,Other,16.0
2026/4/27 9:45,Other Renewable,56.0
2026/4/27 9:45,Solar,21540.0
2026/4/27 9:45,Waste,212.0
2026/4/27 9:45,Wind Offshore,0.0
2026/4/27 9:45,Wind Onshore,2868.0
2026/4/27 10:00,Biomass,388.0
2026/4/27 10:00,Energy Storage,0.0
2026/4/27 10:00,Fossil Brown Coal/Lignite,0.0
2026/4/27 10:00,Fossil Coal-derived Gas,0.0
2026/4/27 10:00,Fossil Gas,2928.0
2026/4/27 10:00,Fossil Hard Coal,0.0
2026/4/27 10:00,Fossil Oil,12.0
2026/4/27 10:00,Fossil Oil Shale,0.0
2026/4/27 10:00,Fossil Peat,0.0
2026/4/27 10:00,Geothermal,0.0
2026/4/27 10:00,Hydro Pumped Storage,0.0
2026/4/27 10:00,Hydro Run-of-river and Poundage,1020.0
2026/4/27 10:00,Hydro Water Reservoir,860.0
2026/4/27 10:00,Marine,0.0
2026/4/27 10:00,Nuclear,6020.0
2026/4/27 10:00,Other,16.0
2026/4/27 10:00,Other Renewable,56.0
2026/4/27 10:00,Solar,22148.0
2026/4/27 10:00,Waste,212.0
2026/4/27 10:00,Wind Offshore,0.0
2026/4/27 10:00,Wind Onshore,2828.0
2026/4/27 10:15,Biomass,384.0
2026/4/27 10:15,Energy Storage,0.0
2026/4/27 10:15,Fossil Brown Coal/Lignite,0.0
2026/4/27 10:15,Fossil Coal-derived Gas,0.0
2026/4/27 10:15,Fossil Gas,2772.0
2026/4/27 10:15,Fossil Hard Coal,0.0
2026/4/27 10:15,Fossil Oil,12.0
2026/4/27 10:15,Fossil Oil Shale,0.0
2026/4/27 10:15,Fossil Peat,0.0
2026/4/27 10:15,Geothermal,0.0
2026/4/27 10:15,Hydro Pumped Storage,0.0
2026/4/27 10:15,Hydro Run-of-river and Poundage,984.0
2026/4/27 10:15,Hydro Water Reservoir,800.0
2026/4/27 10:15,Marine,0.0
2026/4/27 10:15,Nuclear,6020.0
2026/4/27 10:15,Other,16.0
2026/4/27 10:15,Other Renewable,56.0
2026/4/27 10:15,Solar,21708.0
2026/4/27 10:15,Waste,212.0
2026/4/27 10:15,Wind Offshore,0.0
2026/4/27 10:15,Wind Onshore,2592.0
2026/4/27 10:30,Biomass,380.0
2026/4/27 10:30,Energy Storage,0.0
2026/4/27 10:30,Fossil Brown Coal/Lignite,0.0
2026/4/27 10:30,Fossil Coal-derived Gas,0.0
2026/4/27 10:30,Fossil Gas,2724.0
2026/4/27 10:30,Fossil Hard Coal,0.0
2026/4/27 10:30,Fossil Oil,12.0
2026/4/27 10:30,Fossil Oil Shale,0.0
2026/4/27 10:30,Fossil Peat,0.0
2026/4/27 10:30,Geothermal,0.0
2026/4/27 10:30,Hydro Pumped Storage,0.0
2026/4/27 10:30,Hydro Run-of-river and Poundage,964.0
2026/4/27 10:30,Hydro Water Reservoir,740.0
2026/4/27 10:30,Marine,0.0
2026/4/27 10:30,Nuclear,6016.0
2026/4/27 10:30,Other,16.0
2026/4/27 10:30,Other Renewable,56.0
2026/4/27 10:30,Solar,20664.0
2026/4/27 10:30,Waste,212.0
2026/4/27 10:30,Wind Offshore,0.0
2026/4/27 10:30,Wind Onshore,2372.0
2026/4/27 10:45,Biomass,376.0
2026/4/27 10:45,Energy Storage,0.0
2026/4/27 10:45,Fossil Brown Coal/Lignite,0.0
2026/4/27 10:45,Fossil Coal-derived Gas,0.0
2026/4/27 10:45,Fossil Gas,2900.0
2026/4/27 10:45,Fossil Hard Coal,0.0
2026/4/27 10:45,Fossil Oil,16.0
2026/4/27 10:45,Fossil Oil Shale,0.0
2026/4/27 10:45,Fossil Peat,0.0
2026/4/27 10:45,Geothermal,0.0
2026/4/27 10:45,Hydro Pumped Storage,0.0
2026/4/27 10:45,Hydro Run-of-river and Poundage,964.0
2026/4/27 10:45,Hydro Water Reservoir,748.0
2026/4/27 10:45,Marine,0.0
2026/4/27 10:45,Nuclear,6020.0
2026/4/27 10:45,Other,12.0
2026/4/27 10:45,Other Renewable,56.0
2026/4/27 10:45,Solar,20344.0
2026/4/27 10:45,Waste,212.0
2026/4/27 10:45,Wind Offshore,0.0
2026/4/27 10:45,Wind Onshore,2096.0
2026/4/27 11:00,Biomass,376.0
2026/4/27 11:00,Energy Storage,0.0
2026/4/27 11:00,Fossil Brown Coal/Lignite,0.0
2026/4/27 11:00,Fossil Coal-derived Gas,0.0
2026/4/27 11:00,Fossil Gas,3020.0
2026/4/27 11:00,Fossil Hard Coal,0.0
2026/4/27 11:00,Fossil Oil,16.0
2026/4/27 11:00,Fossil Oil Shale,0.0
2026/4/27 11:00,Fossil Peat,0.0
2026/4/27 11:00,Geothermal,0.0
2026/4/27 11:00,Hydro Pumped Storage,0.0
2026/4/27 11:00,Hydro Run-of-river and Poundage,956.0
2026/4/27 11:00,Hydro Water Reservoir,956.0
2026/4/27 11:00,Marine,0.0
2026/4/27 11:00,Nuclear,6016.0
2026/4/27 11:00,Other,12.0
2026/4/27 11:00,Other Renewable,52.0
2026/4/27 11:00,Solar,20532.0
2026/4/27 11:00,Waste,216.0
2026/4/27 11:00,Wind Offshore,0.0
2026/4/27 11:00,Wind Onshore,2380.0
2026/4/27 11:15,Biomass,376.0
2026/4/27 11:15,Energy Storage,0.0
2026/4/27 11:15,Fossil Brown Coal/Lignite,0.0
2026/4/27 11:15,Fossil Coal-derived Gas,0.0
2026/4/27 11:15,Fossil Gas,3168.0
2026/4/27 11:15,Fossil Hard Coal,0.0
2026/4/27 11:15,Fossil Oil,16.0
2026/4/27 11:15,Fossil Oil Shale,0.0
2026/4/27 11:15,Fossil Peat,0.0
2026/4/27 11:15,Geothermal,0.0
2026/4/27 11:15,Hydro Pumped Storage,0.0
2026/4/27 11:15,Hydro Run-of-river and Poundage,948.0
2026/4/27 11:15,Hydro Water Reservoir,1148.0
2026/4/27 11:15,Marine,0.0
2026/4/27 11:15,Nuclear,6016.0
2026/4/27 11:15,Other,12.0
2026/4/27 11:15,Other Renewable,52.0
2026/4/27 11:15,Solar,20028.0
2026/4/27 11:15,Waste,216.0
2026/4/27 11:15,Wind Offshore,0.0
2026/4/27 11:15,Wind Onshore,2540.0
2026/4/27 11:30,Biomass,372.0
2026/4/27 11:30,Energy Storage,4.0
2026/4/27 11:30,Fossil Brown Coal/Lignite,0.0
2026/4/27 11:30,Fossil Coal-derived Gas,0.0
2026/4/27 11:30,Fossil Gas,3152.0
2026/4/27 11:30,Fossil Hard Coal,0.0
2026/4/27 11:30,Fossil Oil,16.0
2026/4/27 11:30,Fossil Oil Shale,0.0
2026/4/27 11:30,Fossil Peat,0.0
2026/4/27 11:30,Geothermal,0.0
2026/4/27 11:30,Hydro Pumped Storage,0.0
2026/4/27 11:30,Hydro Run-of-river and Poundage,948.0
2026/4/27 11:30,Hydro Water Reservoir,1148.0
2026/4/27 11:30,Marine,0.0
2026/4/27 11:30,Nuclear,6016.0
2026/4/27 11:30,Other,12.0
2026/4/27 11:30,Other Renewable,56.0
2026/4/27 11:30,Solar,19548.0
2026/4/27 11:30,Waste,216.0
2026/4/27 11:30,Wind Offshore,0.0
2026/4/27 11:30,Wind Onshore,2672.0
2026/4/27 11:45,Biomass,372.0
2026/4/27 11:45,Energy Storage,16.0
2026/4/27 11:45,Fossil Brown Coal/Lignite,0.0
2026/4/27 11:45,Fossil Coal-derived Gas,0.0
2026/4/27 11:45,Fossil Gas,3108.0
2026/4/27 11:45,Fossil Hard Coal,0.0
2026/4/27 11:45,Fossil Oil,16.0
2026/4/27 11:45,Fossil Oil Shale,0.0
2026/4/27 11:45,Fossil Peat,0.0
2026/4/27 11:45,Geothermal,0.0
2026/4/27 11:45,Hydro Pumped Storage,0.0
2026/4/27 11:45,Hydro Run-of-river and Poundage,940.0
2026/4/27 11:45,Hydro Water Reservoir,1164.0
2026/4/27 11:45,Marine,0.0
2026/4/27 11:45,Nuclear,6016.0
2026/4/27 11:45,Other,12.0
2026/4/27 11:45,Other Renewable,56.0
2026/4/27 11:45,Solar,19516.0
2026/4/27 11:45,Waste,216.0
2026/4/27 11:45,Wind Offshore,0.0
2026/4/27 11:45,Wind Onshore,2436.0
2026/4/27 12:00,Biomass,368.0
2026/4/27 12:00,Energy Storage,0.0
2026/4/27 12:00,Fossil Brown Coal/Lignite,0.0
2026/4/27 12:00,Fossil Coal-derived Gas,0.0
2026/4/27 12:00,Fossil Gas,3104.0
2026/4/27 12:00,Fossil Hard Coal,0.0
2026/4/27 12:00,Fossil Oil,16.0
2026/4/27 12:00,Fossil Oil Shale,0.0
2026/4/27 12:00,Fossil Peat,0.0
2026/4/27 12:00,Geothermal,0.0
2026/4/27 12:00,Hydro Pumped Storage,0.0
2026/4/27 12:00,Hydro Run-of-river and Poundage,936.0
2026/4/27 12:00,Hydro Water Reservoir,1276.0
2026/4/27 12:00,Marine,0.0
2026/4/27 12:00,Nuclear,6016.0
2026/4/27 12:00,Other,12.0
2026/4/27 12:00,Other Renewable,52.0
2026/4/27 12:00,Solar,19232.0
2026/4/27 12:00,Waste,216.0
2026/4/27 12:00,Wind Offshore,0.0
2026/4/27 12:00,Wind Onshore,2792.0
2026/4/27 12:15,Biomass,368.0
2026/4/27 12:15,Energy Storage,0.0
2026/4/27 12:15,Fossil Brown Coal/Lignite,0.0
2026/4/27 12:15,Fossil Coal-derived Gas,0.0
2026/4/27 12:15,Fossil Gas,3148.0
2026/4/27 12:15,Fossil Hard Coal,0.0
2026/4/27 12:15,Fossil Oil,16.0
2026/4/27 12:15,Fossil Oil Shale,0.0
2026/4/27 12:15,Fossil Peat,0.0
2026/4/27 12:15,Geothermal,0.0
2026/4/27 12:15,Hydro Pumped Storage,0.0
2026/4/27 12:15,Hydro Run-of-river and Poundage,924.0
2026/4/27 12:15,Hydro Water Reservoir,1248.0
2026/4/27 12:15,Marine,0.0
2026/4/27 12:15,Nuclear,6016.0
2026/4/27 12:15,Other,12.0
2026/4/27 12:15,Other Renewable,52.0
2026/4/27 12:15,Solar,19288.0
2026/4/27 12:15,Waste,216.0
2026/4/27 12:15,Wind Offshore,0.0
2026/4/27 12:15,Wind Onshore,2764.0
2026/4/27 12:30,Biomass,372.0
2026/4/27 12:30,Energy Storage,0.0
2026/4/27 12:30,Fossil Brown Coal/Lignite,0.0
2026/4/27 12:30,Fossil Coal-derived Gas,0.0
2026/4/27 12:30,Fossil Gas,3112.0
2026/4/27 12:30,Fossil Hard Coal,0.0
2026/4/27 12:30,Fossil Oil,16.0
2026/4/27 12:30,Fossil Oil Shale,0.0
2026/4/27 12:30,Fossil Peat,0.0
2026/4/27 12:30,Geothermal,0.0
2026/4/27 12:30,Hydro Pumped Storage,0.0
2026/4/27 12:30,Hydro Run-of-river and Poundage,924.0
2026/4/27 12:30,Hydro Water Reservoir,1192.0
2026/4/27 12:30,Marine,0.0
2026/4/27 12:30,Nuclear,6016.0
2026/4/27 12:30,Other,12.0
2026/4/27 12:30,Other Renewable,56.0
2026/4/27 12:30,Solar,19768.0
2026/4/27 12:30,Waste,212.0
2026/4/27 12:30,Wind Offshore,0.0
2026/4/27 12:30,Wind Onshore,2504.0
2026/4/27 12:45,Biomass,376.0
2026/4/27 12:45,Energy Storage,0.0
2026/4/27 12:45,Fossil Brown Coal/Lignite,0.0
2026/4/27 12:45,Fossil Coal-derived Gas,0.0
2026/4/27 12:45,Fossil Gas,3100.0
2026/4/27 12:45,Fossil Hard Coal,0.0
2026/4/27 12:45,Fossil Oil,16.0
2026/4/27 12:45,Fossil Oil Shale,0.0
2026/4/27 12:45,Fossil Peat,0.0
2026/4/27 12:45,Geothermal,0.0
2026/4/27 12:45,Hydro Pumped Storage,0.0
2026/4/27 12:45,Hydro Run-of-river and Poundage,920.0
2026/4/27 12:45,Hydro Water Reservoir,1160.0
2026/4/27 12:45,Marine,0.0
2026/4/27 12:45,Nuclear,6012.0
2026/4/27 12:45,Other,12.0
2026/4/27 12:45,Other Renewable,56.0
2026/4/27 12:45,Solar,19672.0
2026/4/27 12:45,Waste,212.0
2026/4/27 12:45,Wind Offshore,0.0
2026/4/27 12:45,Wind Onshore,2560.0
2026/4/27 13:00,Biomass,376.0
2026/4/27 13:00,Energy Storage,0.0
2026/4/27 13:00,Fossil Brown Coal/Lignite,0.0
2026/4/27 13:00,Fossil Coal-derived Gas,0.0
2026/4/27 13:00,Fossil Gas,2948.0
2026/4/27 13:00,Fossil Hard Coal,0.0
2026/4/27 13:00,Fossil Oil,16.0
2026/4/27 13:00,Fossil Oil Shale,0.0
2026/4/27 13:00,Fossil Peat,0.0
2026/4/27 13:00,Geothermal,0.0
2026/4/27 13:00,Hydro Pumped Storage,0.0
2026/4/27 13:00,Hydro Run-of-river and Poundage,916.0
2026/4/27 13:00,Hydro Water Reservoir,1092.0
2026/4/27 13:00,Marine,0.0
2026/4/27 13:00,Nuclear,6012.0
2026/4/27 13:00,Other,12.0
2026/4/27 13:00,Other Renewable,56.0
2026/4/27 13:00,Solar,19504.0
2026/4/27 13:00,Waste,216.0
2026/4/27 13:00,Wind Offshore,0.0
2026/4/27 13:00,Wind Onshore,2620.0
2026/4/27 13:15,Biomass,384.0
2026/4/27 13:15,Energy Storage,0.0
2026/4/27 13:15,Fossil Brown Coal/Lignite,0.0
2026/4/27 13:15,Fossil Coal-derived Gas,0.0
2026/4/27 13:15,Fossil Gas,2744.0
2026/4/27 13:15,Fossil Hard Coal,0.0
2026/4/27 13:15,Fossil Oil,16.0
2026/4/27 13:15,Fossil Oil Shale,0.0
2026/4/27 13:15,Fossil Peat,0.0
2026/4/27 13:15,Geothermal,0.0
2026/4/27 13:15,Hydro Pumped Storage,0.0
2026/4/27 13:15,Hydro Run-of-river and Poundage,908.0
2026/4/27 13:15,Hydro Water Reservoir,724.0
2026/4/27 13:15,Marine,0.0
2026/4/27 13:15,Nuclear,6008.0
2026/4/27 13:15,Other,12.0
2026/4/27 13:15,Other Renewable,56.0
2026/4/27 13:15,Solar,19332.0
2026/4/27 13:15,Waste,216.0
2026/4/27 13:15,Wind Offshore,0.0
2026/4/27 13:15,Wind Onshore,2808.0
2026/4/27 13:30,Biomass,384.0
2026/4/27 13:30,Energy Storage,0.0
2026/4/27 13:30,Fossil Brown Coal/Lignite,0.0
2026/4/27 13:30,Fossil Coal-derived Gas,0.0
2026/4/27 13:30,Fossil Gas,2720.0
2026/4/27 13:30,Fossil Hard Coal,0.0
2026/4/27 13:30,Fossil Oil,16.0
2026/4/27 13:30,Fossil Oil Shale,0.0
2026/4/27 13:30,Fossil Peat,0.0
2026/4/27 13:30,Geothermal,0.0
2026/4/27 13:30,Hydro Pumped Storage,0.0
2026/4/27 13:30,Hydro Run-of-river and Poundage,908.0
2026/4/27 13:30,Hydro Water Reservoir,660.0
2026/4/27 13:30,Marine,0.0
2026/4/27 13:30,Nuclear,6008.0
2026/4/27 13:30,Other,12.0
2026/4/27 13:30,Other Renewable,56.0
2026/4/27 13:30,Solar,19008.0
2026/4/27 13:30,Waste,216.0
2026/4/27 13:30,Wind Offshore,0.0
2026/4/27 13:30,Wind Onshore,2584.0
2026/4/27 13:45,Biomass,384.0
2026/4/27 13:45,Energy Storage,0.0
2026/4/27 13:45,Fossil Brown Coal/Lignite,0.0
2026/4/27 13:45,Fossil Coal-derived Gas,0.0
2026/4/27 13:45,Fossil Gas,2728.0
2026/4/27 13:45,Fossil Hard Coal,0.0
2026/4/27 13:45,Fossil Oil,16.0
2026/4/27 13:45,Fossil Oil Shale,0.0
2026/4/27 13:45,Fossil Peat,0.0
2026/4/27 13:45,Geothermal,0.0
2026/4/27 13:45,Hydro Pumped Storage,0.0
2026/4/27 13:45,Hydro Run-of-river and Poundage,904.0
2026/4/27 13:45,Hydro Water Reservoir,676.0
2026/4/27 13:45,Marine,0.0
2026/4/27 13:45,Nuclear,6008.0
2026/4/27 13:45,Other,12.0
2026/4/27 13:45,Other Renewable,56.0
2026/4/27 13:45,Solar,18920.0
2026/4/27 13:45,Waste,216.0
2026/4/27 13:45,Wind Offshore,0.0
2026/4/27 13:45,Wind Onshore,2876.0
2026/4/27 14:00,Biomass,384.0
2026/4/27 14:00,Energy Storage,0.0
2026/4/27 14:00,Fossil Brown Coal/Lignite,0.0
2026/4/27 14:00,Fossil Coal-derived Gas,0.0
2026/4/27 14:00,Fossil Gas,2740.0
2026/4/27 14:00,Fossil Hard Coal,0.0
2026/4/27 14:00,Fossil Oil,16.0
2026/4/27 14:00,Fossil Oil Shale,0.0
2026/4/27 14:00,Fossil Peat,0.0
2026/4/27 14:00,Geothermal,0.0
2026/4/27 14:00,Hydro Pumped Storage,0.0
2026/4/27 14:00,Hydro Run-of-river and Poundage,912.0
2026/4/27 14:00,Hydro Water Reservoir,684.0
2026/4/27 14:00,Marine,0.0
2026/4/27 14:00,Nuclear,6004.0
2026/4/27 14:00,Other,12.0
2026/4/27 14:00,Other Renewable,56.0
2026/4/27 14:00,Solar,19276.0
2026/4/27 14:00,Waste,216.0
2026/4/27 14:00,Wind Offshore,0.0
2026/4/27 14:00,Wind Onshore,3028.0
2026/4/27 14:15,Biomass,384.0
2026/4/27 14:15,Energy Storage,0.0
2026/4/27 14:15,Fossil Brown Coal/Lignite,0.0
2026/4/27 14:15,Fossil Coal-derived Gas,0.0
2026/4/27 14:15,Fossil Gas,2668.0
2026/4/27 14:15,Fossil Hard Coal,0.0
2026/4/27 14:15,Fossil Oil,12.0
2026/4/27 14:15,Fossil Oil Shale,0.0
2026/4/27 14:15,Fossil Peat,0.0
2026/4/27 14:15,Geothermal,0.0
2026/4/27 14:15,Hydro Pumped Storage,0.0
2026/4/27 14:15,Hydro Run-of-river and Poundage,908.0
2026/4/27 14:15,Hydro Water Reservoir,760.0
2026/4/27 14:15,Marine,0.0
2026/4/27 14:15,Nuclear,6004.0
2026/4/27 14:15,Other,16.0
2026/4/27 14:15,Other Renewable,56.0
2026/4/27 14:15,Solar,19536.0
2026/4/27 14:15,Waste,216.0
2026/4/27 14:15,Wind Offshore,0.0
2026/4/27 14:15,Wind Onshore,3104.0
2026/4/27 14:30,Biomass,384.0
2026/4/27 14:30,Energy Storage,0.0
2026/4/27 14:30,Fossil Brown Coal/Lignite,0.0
2026/4/27 14:30,Fossil Coal-derived Gas,0.0
2026/4/27 14:30,Fossil Gas,2660.0
2026/4/27 14:30,Fossil Hard Coal,0.0
2026/4/27 14:30,Fossil Oil,12.0
2026/4/27 14:30,Fossil Oil Shale,0.0
2026/4/27 14:30,Fossil Peat,0.0
2026/4/27 14:30,Geothermal,0.0
2026/4/27 14:30,Hydro Pumped Storage,0.0
2026/4/27 14:30,Hydro Run-of-river and Poundage,912.0
2026/4/27 14:30,Hydro Water Reservoir,796.0
2026/4/27 14:30,Marine,0.0
2026/4/27 14:30,Nuclear,6004.0
2026/4/27 14:30,Other,16.0
2026/4/27 14:30,Other Renewable,56.0
2026/4/27 14:30,Solar,19404.0
2026/4/27 14:30,Waste,216.0
2026/4/27 14:30,Wind Offshore,0.0
2026/4/27 14:30,Wind Onshore,3188.0
2026/4/27 14:45,Biomass,384.0
2026/4/27 14:45,Energy Storage,0.0
2026/4/27 14:45,Fossil Brown Coal/Lignite,0.0
2026/4/27 14:45,Fossil Coal-derived Gas,0.0
2026/4/27 14:45,Fossil Gas,2688.0
2026/4/27 14:45,Fossil Hard Coal,0.0
2026/4/27 14:45,Fossil Oil,12.0
2026/4/27 14:45,Fossil Oil Shale,0.0
2026/4/27 14:45,Fossil Peat,0.0
2026/4/27 14:45,Geothermal,0.0
2026/4/27 14:45,Hydro Pumped Storage,0.0
2026/4/27 14:45,Hydro Run-of-river and Poundage,908.0
2026/4/27 14:45,Hydro Water Reservoir,804.0
2026/4/27 14:45,Marine,0.0
2026/4/27 14:45,Nuclear,6008.0
2026/4/27 14:45,Other,20.0
2026/4/27 14:45,Other Renewable,56.0
2026/4/27 14:45,Solar,19140.0
2026/4/27 14:45,Waste,212.0
2026/4/27 14:45,Wind Offshore,0.0
2026/4/27 14:45,Wind Onshore,3328.0
2026/4/27 15:00,Biomass,380.0
2026/4/27 15:00,Energy Storage,0.0
2026/4/27 15:00,Fossil Brown Coal/Lignite,0.0
2026/4/27 15:00,Fossil Coal-derived Gas,0.0
2026/4/27 15:00,Fossil Gas,3212.0
2026/4/27 15:00,Fossil Hard Coal,0.0
2026/4/27 15:00,Fossil Oil,12.0
2026/4/27 15:00,Fossil Oil Shale,0.0
2026/4/27 15:00,Fossil Peat,0.0
2026/4/27 15:00,Geothermal,0.0
2026/4/27 15:00,Hydro Pumped Storage,0.0
2026/4/27 15:00,Hydro Run-of-river and Poundage,912.0
2026/4/27 15:00,Hydro Water Reservoir,812.0
2026/4/27 15:00,Marine,0.0
2026/4/27 15:00,Nuclear,6012.0
2026/4/27 15:00,Other,24.0
2026/4/27 15:00,Other Renewable,56.0
2026/4/27 15:00,Solar,18984.0
2026/4/27 15:00,Waste,216.0
2026/4/27 15:00,Wind Offshore,0.0
2026/4/27 15:00,Wind Onshore,3408.0
2026/4/27 15:15,Biomass,380.0
2026/4/27 15:15,Energy Storage,0.0
2026/4/27 15:15,Fossil Brown Coal/Lignite,0.0
2026/4/27 15:15,Fossil Coal-derived Gas,0.0
2026/4/27 15:15,Fossil Gas,3248.0
2026/4/27 15:15,Fossil Hard Coal,0.0
2026/4/27 15:15,Fossil Oil,12.0
2026/4/27 15:15,Fossil Oil Shale,0.0
2026/4/27 15:15,Fossil Peat,0.0
2026/4/27 15:15,Geothermal,0.0
2026/4/27 15:15,Hydro Pumped Storage,0.0
2026/4/27 15:15,Hydro Run-of-river and Poundage,908.0
2026/4/27 15:15,Hydro Water Reservoir,760.0
2026/4/27 15:15,Marine,0.0
2026/4/27 15:15,Nuclear,6008.0
2026/4/27 15:15,Other,24.0
2026/4/27 15:15,Other Renewable,60.0
2026/4/27 15:15,Solar,18804.0
2026/4/27 15:15,Waste,212.0
2026/4/27 15:15,Wind Offshore,0.0
2026/4/27 15:15,Wind Onshore,3460.0
2026/4/27 15:30,Biomass,380.0
2026/4/27 15:30,Energy Storage,0.0
2026/4/27 15:30,Fossil Brown Coal/Lignite,0.0
