date,category,value
2024/1/3 4:00,Nuclear,2121.41
2024/1/3 4:00,Solar,0.02
2024/1/3 4:00,Waste,3.12
2024/1/3 4:00,Wind,200.74
2024/1/3 5:00,Biomass,18.62
2024/1/3 5:00,Fossil Brown Coal/Lignite,1282.62
2024/1/3 5:00,Fossil Gas,340.21
2024/1/3 5:00,Fossil Hard Coal,61.81
2024/1/3 5:00,Hydro Pumped Storage,0.0
2024/1/3 5:00,Hydro Run-of-river and Poundage,83.28
2024/1/3 5:00,Hydro Water Reservoir,23.28
2024/1/3 5:00,Nuclear,2122.13
2024/1/3 5:00,Solar,0.02
2024/1/3 5:00,Waste,2.99
2024/1/3 5:00,Wind,223.75
2024/1/3 6:00,Biomass,17.82
2024/1/3 6:00,Fossil Brown Coal/Lignite,1425.95
2024/1/3 6:00,Fossil Gas,345.8
2024/1/3 6:00,Fossil Hard Coal,62.61
2024/1/3 6:00,Hydro Pumped Storage,0.0
2024/1/3 6:00,Hydro Run-of-river and Poundage,173.52
2024/1/3 6:00,Hydro Water Reservoir,53.12
2024/1/3 6:00,Nuclear,2122.7
2024/1/3 6:00,Solar,0.07
2024/1/3 6:00,Waste,3.31
2024/1/3 6:00,Wind,232.89
2024/1/3 7:00,Biomass,17.86
2024/1/3 7:00,Fossil Brown Coal/Lignite,1505.34
2024/1/3 7:00,Fossil Gas,335.98
2024/1/3 7:00,Fossil Hard Coal,61.1
2024/1/3 7:00,Hydro Pumped Storage,0.0
2024/1/3 7:00,Hydro Run-of-river and Poundage,212.67
2024/1/3 7:00,Hydro Water Reservoir,59.33
2024/1/3 7:00,Nuclear,2122.85
2024/1/3 7:00,Solar,39.04
2024/1/3 7:00,Waste,3.04
2024/1/3 7:00,Wind,207.5
2024/1/3 8:00,Biomass,18.9
2024/1/3 8:00,Fossil Brown Coal/Lignite,1541.67
2024/1/3 8:00,Fossil Gas,324.27
2024/1/3 8:00,Fossil Hard Coal,61.19
2024/1/3 8:00,Hydro Pumped Storage,0.0
2024/1/3 8:00,Hydro Run-of-river and Poundage,211.39
2024/1/3 8:00,Hydro Water Reservoir,57.17
2024/1/3 8:00,Nuclear,2122.85
2024/1/3 8:00,Solar,165.78
2024/1/3 8:00,Waste,2.96
2024/1/3 8:00,Wind,180.54
2024/1/3 9:00,Biomass,19.74
2024/1/3 9:00,Fossil Brown Coal/Lignite,1398.39
2024/1/3 9:00,Fossil Gas,321.49
2024/1/3 9:00,Fossil Hard Coal,62.18
2024/1/3 9:00,Hydro Pumped Storage,0.0
2024/1/3 9:00,Hydro Run-of-river and Poundage,141.78
2024/1/3 9:00,Hydro Water Reservoir,53.03
2024/1/3 9:00,Nuclear,2123.28
2024/1/3 9:00,Solar,236.44
2024/1/3 9:00,Waste,2.68
2024/1/3 9:00,Wind,137.4
2024/1/3 10:00,Biomass,19.17
2024/1/3 10:00,Fossil Brown Coal/Lignite,1500.44
2024/1/3 10:00,Fossil Gas,306.81
2024/1/3 10:00,Fossil Hard Coal,62.97
2024/1/3 10:00,Hydro Pumped Storage,0.0
2024/1/3 10:00,Hydro Run-of-river and Poundage,81.64
2024/1/3 10:00,Hydro Water Reservoir,152.27
2024/1/3 10:00,Nuclear,2123.42
2024/1/3 10:00,Solar,226.93
2024/1/3 10:00,Waste,2.37
2024/1/3 10:00,Wind,109.01
2024/1/3 11:00,Biomass,19.12
2024/1/3 11:00,Fossil Brown Coal/Lignite,1593.75
2024/1/3 11:00,Fossil Gas,313.24
2024/1/3 11:00,Fossil Hard Coal,62.07
2024/1/3 11:00,Hydro Pumped Storage,0.0
2024/1/3 11:00,Hydro Run-of-river and Poundage,78.13
2024/1/3 11:00,Hydro Water Reservoir,104.42
2024/1/3 11:00,Nuclear,2122.7
2024/1/3 11:00,Solar,196.47
2024/1/3 11:00,Waste,2.34
2024/1/3 11:00,Wind,116.79
2024/1/3 12:00,Biomass,19.42
2024/1/3 12:00,Fossil Brown Coal/Lignite,1616.23
2024/1/3 12:00,Fossil Gas,311.75
2024/1/3 12:00,Fossil Hard Coal,62.54
2024/1/3 12:00,Hydro Pumped Storage,0.0
2024/1/3 12:00,Hydro Run-of-river and Poundage,79.74
2024/1/3 12:00,Hydro Water Reservoir,187.48
2024/1/3 12:00,Nuclear,2122.99
2024/1/3 12:00,Solar,174.32
2024/1/3 12:00,Waste,2.5
2024/1/3 12:00,Wind,153.02
2024/1/3 13:00,Biomass,19.25
2024/1/3 13:00,Fossil Brown Coal/Lignite,1589.46
2024/1/3 13:00,Fossil Gas,316.73
2024/1/3 13:00,Fossil Hard Coal,58.56
2024/1/3 13:00,Hydro Pumped Storage,0.0
2024/1/3 13:00,Hydro Run-of-river and Poundage,85.89
2024/1/3 13:00,Hydro Water Reservoir,154.73
2024/1/3 13:00,Nuclear,2124.43
2024/1/3 13:00,Solar,157.49
2024/1/3 13:00,Waste,2.71
2024/1/3 13:00,Wind,216.69
2024/1/3 14:00,Biomass,19.41
2024/1/3 14:00,Fossil Brown Coal/Lignite,1512.33
2024/1/3 14:00,Fossil Gas,316.3
2024/1/3 14:00,Fossil Hard Coal,57.12
2024/1/3 14:00,Hydro Pumped Storage,0.0
2024/1/3 14:00,Hydro Run-of-river and Poundage,94.3
2024/1/3 14:00,Hydro Water Reservoir,57.24
2024/1/3 14:00,Nuclear,2122.13
2024/1/3 14:00,Solar,151.04
2024/1/3 14:00,Waste,4.15
2024/1/3 14:00,Wind,294.35
2024/1/3 15:00,Biomass,18.77
2024/1/3 15:00,Fossil Brown Coal/Lignite,1367.01
2024/1/3 15:00,Fossil Gas,315.69
2024/1/3 15:00,Fossil Hard Coal,57.76
2024/1/3 15:00,Hydro Pumped Storage,0.0
2024/1/3 15:00,Hydro Run-of-river and Poundage,145.23
2024/1/3 15:00,Hydro Water Reservoir,63.34
2024/1/3 15:00,Nuclear,2122.27
2024/1/3 15:00,Solar,41.26
2024/1/3 15:00,Waste,3.61
2024/1/3 15:00,Wind,366.66
2024/1/3 16:00,Biomass,18.52
2024/1/3 16:00,Fossil Brown Coal/Lignite,1437.24
2024/1/3 16:00,Fossil Gas,321.88
2024/1/3 16:00,Fossil Hard Coal,57.71
2024/1/3 16:00,Hydro Pumped Storage,0.0
2024/1/3 16:00,Hydro Run-of-river and Poundage,210.67
2024/1/3 16:00,Hydro Water Reservoir,154.86
2024/1/3 16:00,Nuclear,2121.84
2024/1/3 16:00,Solar,0.16
2024/1/3 16:00,Waste,3.53
2024/1/3 16:00,Wind,316.27
2024/1/3 17:00,Biomass,19.39
2024/1/3 17:00,Fossil Brown Coal/Lignite,1344.94
2024/1/3 17:00,Fossil Gas,325.75
2024/1/3 17:00,Fossil Hard Coal,55.8
2024/1/3 17:00,Hydro Pumped Storage,0.0
2024/1/3 17:00,Hydro Run-of-river and Poundage,217.36
2024/1/3 17:00,Hydro Water Reservoir,361.91
2024/1/3 17:00,Nuclear,2122.42
2024/1/3 17:00,Solar,0.06
2024/1/3 17:00,Waste,3.55
2024/1/3 17:00,Wind,267.55
2024/1/3 18:00,Biomass,19.34
2024/1/3 18:00,Fossil Brown Coal/Lignite,1411.45
2024/1/3 18:00,Fossil Gas,326.53
2024/1/3 18:00,Fossil Hard Coal,55.74
2024/1/3 18:00,Hydro Pumped Storage,0.0
2024/1/3 18:00,Hydro Run-of-river and Poundage,218.79
2024/1/3 18:00,Hydro Water Reservoir,358.09
2024/1/3 18:00,Nuclear,2121.98
2024/1/3 18:00,Solar,0.08
2024/1/3 18:00,Waste,3.47
2024/1/3 18:00,Wind,292.32
2024/1/3 19:00,Biomass,20.04
2024/1/3 19:00,Fossil Brown Coal/Lignite,1391.01
2024/1/3 19:00,Fossil Gas,330.16
2024/1/3 19:00,Fossil Hard Coal,54.66
2024/1/3 19:00,Hydro Pumped Storage,0.0
2024/1/3 19:00,Hydro Run-of-river and Poundage,209.17
2024/1/3 19:00,Hydro Water Reservoir,58.88
2024/1/3 19:00,Nuclear,2121.55
2024/1/3 19:00,Solar,0.03
2024/1/3 19:00,Waste,3.36
2024/1/3 19:00,Wind,348.86
2024/1/3 20:00,Biomass,19.92
2024/1/3 20:00,Fossil Brown Coal/Lignite,1397.41
2024/1/3 20:00,Fossil Gas,329.51
2024/1/3 20:00,Fossil Hard Coal,58.09
2024/1/3 20:00,Hydro Pumped Storage,0.0
2024/1/3 20:00,Hydro Run-of-river and Poundage,132.3
2024/1/3 20:00,Hydro Water Reservoir,153.71
2024/1/3 20:00,Nuclear,2122.42
2024/1/3 20:00,Solar,0.02
2024/1/3 20:00,Waste,3.52
2024/1/3 20:00,Wind,395.36
2024/1/3 21:00,Biomass,19.68
2024/1/3 21:00,Fossil Brown Coal/Lignite,1443.11
2024/1/3 21:00,Fossil Gas,329.69
2024/1/3 21:00,Fossil Hard Coal,57.98
2024/1/3 21:00,Hydro Pumped Storage,0.0
2024/1/3 21:00,Hydro Run-of-river and Poundage,97.74
2024/1/3 21:00,Hydro Water Reservoir,109.48
2024/1/3 21:00,Nuclear,2121.55
2024/1/3 21:00,Solar,0.01
2024/1/3 21:00,Waste,3.58
2024/1/3 21:00,Wind,322.85
2024/1/3 22:00,Biomass,19.11
2024/1/3 22:00,Fossil Brown Coal/Lignite,1293.27
2024/1/3 22:00,Fossil Gas,328.85
2024/1/3 22:00,Fossil Hard Coal,58.45
2024/1/3 22:00,Hydro Pumped Storage,0.0
2024/1/3 22:00,Hydro Run-of-river and Poundage,86.52
2024/1/3 22:00,Hydro Water Reservoir,8.12
2024/1/3 22:00,Nuclear,2121.84
2024/1/3 22:00,Solar,0.0
2024/1/3 22:00,Waste,3.62
2024/1/3 22:00,Wind,294.63
2024/1/3 23:00,Biomass,18.95
2024/1/3 23:00,Fossil Brown Coal/Lignite,1217.53
2024/1/3 23:00,Fossil Gas,324.05
2024/1/3 23:00,Fossil Hard Coal,57.55
2024/1/3 23:00,Hydro Pumped Storage,0.0
2024/1/3 23:00,Hydro Run-of-river and Poundage,77.69
2024/1/3 23:00,Hydro Water Reservoir,8.77
2024/1/3 23:00,Nuclear,2122.27
2024/1/3 23:00,Solar,0.01
2024/1/3 23:00,Waste,3.61
2024/1/3 23:00,Wind,303.19
2024/1/4 0:00,Biomass,19.81
2024/1/4 0:00,Fossil Brown Coal/Lignite,1155.49
2024/1/4 0:00,Fossil Gas,324.69
2024/1/4 0:00,Fossil Hard Coal,57.31
2024/1/4 0:00,Hydro Pumped Storage,0.0
2024/1/4 0:00,Hydro Run-of-river and Poundage,65.65
2024/1/4 0:00,Hydro Water Reservoir,8.82
2024/1/4 0:00,Nuclear,2123.28
2024/1/4 0:00,Solar,0.01
2024/1/4 0:00,Waste,3.56
2024/1/4 0:00,Wind,295.31
2024/1/4 1:00,Biomass,19.81
2024/1/4 1:00,Fossil Brown Coal/Lignite,1106.23
2024/1/4 1:00,Fossil Gas,321.53
2024/1/4 1:00,Fossil Hard Coal,57.96
2024/1/4 1:00,Hydro Pumped Storage,0.0
2024/1/4 1:00,Hydro Run-of-river and Poundage,65.63
2024/1/4 1:00,Hydro Water Reservoir,8.77
2024/1/4 1:00,Nuclear,2121.55
2024/1/4 1:00,Solar,0.01
2024/1/4 1:00,Waste,3.59
2024/1/4 1:00,Wind,314.05
2024/1/4 2:00,Biomass,19.67
2024/1/4 2:00,Fossil Brown Coal/Lignite,1105.97
2024/1/4 2:00,Fossil Gas,321.78
2024/1/4 2:00,Fossil Hard Coal,57.98
2024/1/4 2:00,Hydro Pumped Storage,0.0
2024/1/4 2:00,Hydro Run-of-river and Poundage,69.3
2024/1/4 2:00,Hydro Water Reservoir,8.82
2024/1/4 2:00,Nuclear,2122.56
2024/1/4 2:00,Solar,0.01
2024/1/4 2:00,Waste,3.64
2024/1/4 2:00,Wind,255.41
2024/1/4 3:00,Biomass,19.29
2024/1/4 3:00,Fossil Brown Coal/Lignite,1125.21
2024/1/4 3:00,Fossil Gas,321.23
2024/1/4 3:00,Fossil Hard Coal,58.24
2024/1/4 3:00,Hydro Pumped Storage,0.0
2024/1/4 3:00,Hydro Run-of-river and Poundage,70.15
2024/1/4 3:00,Hydro Water Reservoir,8.81
2024/1/4 3:00,Nuclear,2122.85
2024/1/4 3:00,Solar,0.01
2024/1/4 3:00,Waste,3.44
2024/1/4 3:00,Wind,222.49
2024/1/4 4:00,Biomass,19.36
2024/1/4 4:00,Fossil Brown Coal/Lignite,1148.28
2024/1/4 4:00,Fossil Gas,323.53
2024/1/4 4:00,Fossil Hard Coal,59.3
2024/1/4 4:00,Hydro Pumped Storage,0.0
2024/1/4 4:00,Hydro Run-of-river and Poundage,75.76
2024/1/4 4:00,Hydro Water Reservoir,8.76
2024/1/4 4:00,Nuclear,2122.56
2024/1/4 4:00,Solar,0.02
2024/1/4 4:00,Waste,3.35
2024/1/4 4:00,Wind,231.58
2024/1/4 5:00,Biomass,20.0
2024/1/4 5:00,Fossil Brown Coal/Lignite,1253.17
2024/1/4 5:00,Fossil Gas,326.17
2024/1/4 5:00,Fossil Hard Coal,59.49
2024/1/4 5:00,Hydro Pumped Storage,0.0
2024/1/4 5:00,Hydro Run-of-river and Poundage,91.6
2024/1/4 5:00,Hydro Water Reservoir,48.33
2024/1/4 5:00,Nuclear,2123.42
2024/1/4 5:00,Solar,0.04
2024/1/4 5:00,Waste,3.39
2024/1/4 5:00,Wind,301.11
2024/1/4 6:00,Biomass,19.87
2024/1/4 6:00,Fossil Brown Coal/Lignite,1366.2
2024/1/4 6:00,Fossil Gas,332.04
2024/1/4 6:00,Fossil Hard Coal,60.14
2024/1/4 6:00,Hydro Pumped Storage,0.0
2024/1/4 6:00,Hydro Run-of-river and Poundage,179.42
2024/1/4 6:00,Hydro Water Reservoir,97.14
2024/1/4 6:00,Nuclear,2121.26
2024/1/4 6:00,Solar,3.11
2024/1/4 6:00,Waste,3.42
2024/1/4 6:00,Wind,355.24
2024/1/4 7:00,Biomass,18.5
2024/1/4 7:00,Fossil Brown Coal/Lignite,1384.27
2024/1/4 7:00,Fossil Gas,332.17
2024/1/4 7:00,Fossil Hard Coal,61.07
2024/1/4 7:00,Hydro Pumped Storage,0.0
2024/1/4 7:00,Hydro Run-of-river and Poundage,220.36
2024/1/4 7:00,Hydro Water Reservoir,56.68
2024/1/4 7:00,Nuclear,2121.55
2024/1/4 7:00,Solar,198.62
2024/1/4 7:00,Waste,3.05
2024/1/4 7:00,Wind,349.18
2024/1/4 8:00,Biomass,18.52
2024/1/4 8:00,Fossil Brown Coal/Lignite,1254.2
2024/1/4 8:00,Fossil Gas,329.31
2024/1/4 8:00,Fossil Hard Coal,59.89
2024/1/4 8:00,Hydro Pumped Storage,0.0
2024/1/4 8:00,Hydro Run-of-river and Poundage,219.37
2024/1/4 8:00,Hydro Water Reservoir,53.78
2024/1/4 8:00,Nuclear,2121.55
2024/1/4 8:00,Solar,585.56
2024/1/4 8:00,Waste,2.87
2024/1/4 8:00,Wind,267.42
2024/1/4 9:00,Biomass,18.74
2024/1/4 9:00,Fossil Brown Coal/Lignite,1183.95
2024/1/4 9:00,Fossil Gas,325.64
2024/1/4 9:00,Fossil Hard Coal,26.88
2024/1/4 9:00,Hydro Pumped Storage,0.0
2024/1/4 9:00,Hydro Run-of-river and Poundage,150.37
2024/1/4 9:00,Hydro Water Reservoir,51.28
2024/1/4 9:00,Nuclear,2121.41
2024/1/4 9:00,Solar,881.08
2024/1/4 9:00,Waste,2.85
2024/1/4 9:00,Wind,217.79
2024/1/4 10:00,Biomass,18.43
2024/1/4 10:00,Fossil Brown Coal/Lignite,1257.6
2024/1/4 10:00,Fossil Gas,321.96
2024/1/4 10:00,Fossil Hard Coal,27.94
2024/1/4 10:00,Hydro Pumped Storage,0.0
2024/1/4 10:00,Hydro Run-of-river and Poundage,99.71
2024/1/4 10:00,Hydro Water Reservoir,49.06
2024/1/4 10:00,Nuclear,2122.56
2024/1/4 10:00,Solar,962.15
2024/1/4 10:00,Waste,2.87
2024/1/4 10:00,Wind,189.05
2024/1/4 11:00,Biomass,18.63
2024/1/4 11:00,Fossil Brown Coal/Lignite,1136.46
2024/1/4 11:00,Fossil Gas,300.7
2024/1/4 11:00,Fossil Hard Coal,26.15
2024/1/4 11:00,Hydro Pumped Storage,0.0
2024/1/4 11:00,Hydro Run-of-river and Poundage,85.7
2024/1/4 11:00,Hydro Water Reservoir,49.08
2024/1/4 11:00,Nuclear,2124.0
2024/1/4 11:00,Solar,1098.11
2024/1/4 11:00,Waste,3.02
2024/1/4 11:00,Wind,136.3
2024/1/4 12:00,Biomass,19.43
2024/1/4 12:00,Fossil Brown Coal/Lignite,1126.41
2024/1/4 12:00,Fossil Gas,296.17
2024/1/4 12:00,Fossil Hard Coal,26.12
2024/1/4 12:00,Hydro Pumped Storage,0.0
2024/1/4 12:00,Hydro Run-of-river and Poundage,86.48
2024/1/4 12:00,Hydro Water Reservoir,9.82
2024/1/4 12:00,Nuclear,2124.0
2024/1/4 12:00,Solar,1190.33
2024/1/4 12:00,Waste,3.29
2024/1/4 12:00,Wind,112.2
2024/1/4 13:00,Biomass,19.27
2024/1/4 13:00,Fossil Brown Coal/Lignite,1130.29
2024/1/4 13:00,Fossil Gas,295.56
2024/1/4 13:00,Fossil Hard Coal,25.91
2024/1/4 13:00,Hydro Pumped Storage,0.0
2024/1/4 13:00,Hydro Run-of-river and Poundage,88.6
2024/1/4 13:00,Hydro Water Reservoir,8.81
2024/1/4 13:00,Nuclear,2124.43
2024/1/4 13:00,Solar,878.99
2024/1/4 13:00,Waste,3.11
2024/1/4 13:00,Wind,103.99
2024/1/4 14:00,Biomass,18.72
2024/1/4 14:00,Fossil Brown Coal/Lignite,1153.11
2024/1/4 14:00,Fossil Gas,285.49
2024/1/4 14:00,Fossil Hard Coal,49.91
2024/1/4 14:00,Hydro Pumped Storage,0.0
2024/1/4 14:00,Hydro Run-of-river and Poundage,96.1
2024/1/4 14:00,Hydro Water Reservoir,47.51
2024/1/4 14:00,Nuclear,2122.27
2024/1/4 14:00,Solar,354.41
2024/1/4 14:00,Waste,3.52
2024/1/4 14:00,Wind,117.42
2024/1/4 15:00,Biomass,17.46
2024/1/4 15:00,Fossil Brown Coal/Lignite,1184.36
2024/1/4 15:00,Fossil Gas,292.77
2024/1/4 15:00,Fossil Hard Coal,55.8
2024/1/4 15:00,Hydro Pumped Storage,0.0
2024/1/4 15:00,Hydro Run-of-river and Poundage,195.33
2024/1/4 15:00,Hydro Water Reservoir,83.05
2024/1/4 15:00,Nuclear,2122.13
2024/1/4 15:00,Solar,51.39
2024/1/4 15:00,Waste,3.63
2024/1/4 15:00,Wind,128.79
2024/1/4 16:00,Biomass,18.34
2024/1/4 16:00,Fossil Brown Coal/Lignite,1214.08
2024/1/4 16:00,Fossil Gas,295.61
2024/1/4 16:00,Fossil Hard Coal,56.31
2024/1/4 16:00,Hydro Pumped Storage,0.0
2024/1/4 16:00,Hydro Run-of-river and Poundage,216.0
2024/1/4 16:00,Hydro Water Reservoir,254.51
2024/1/4 16:00,Nuclear,2122.13
2024/1/4 16:00,Solar,0.13
2024/1/4 16:00,Waste,3.74
2024/1/4 16:00,Wind,211.26
2024/1/4 17:00,Biomass,18.1
2024/1/4 17:00,Fossil Brown Coal/Lignite,1283.37
2024/1/4 17:00,Fossil Gas,294.72
2024/1/4 17:00,Fossil Hard Coal,57.3
2024/1/4 17:00,Hydro Pumped Storage,0.0
2024/1/4 17:00,Hydro Run-of-river and Poundage,226.38
2024/1/4 17:00,Hydro Water Reservoir,350.32
2024/1/4 17:00,Nuclear,2121.7
2024/1/4 17:00,Solar,0.03
2024/1/4 17:00,Waste,3.6
2024/1/4 17:00,Wind,271.43
2024/1/4 18:00,Biomass,18.47
2024/1/4 18:00,Fossil Brown Coal/Lignite,1460.65
2024/1/4 18:00,Fossil Gas,297.2
2024/1/4 18:00,Fossil Hard Coal,53.97
2024/1/4 18:00,Hydro Pumped Storage,0.0
2024/1/4 18:00,Hydro Run-of-river and Poundage,229.48
2024/1/4 18:00,Hydro Water Reservoir,278.62
2024/1/4 18:00,Nuclear,2123.57
2024/1/4 18:00,Solar,0.03
2024/1/4 18:00,Waste,3.06
2024/1/4 18:00,Wind,422.25
2024/1/4 19:00,Biomass,18.69
2024/1/4 19:00,Fossil Brown Coal/Lignite,1379.07
2024/1/4 19:00,Fossil Gas,298.88
2024/1/4 19:00,Fossil Hard Coal,53.45
2024/1/4 19:00,Hydro Pumped Storage,0.0
2024/1/4 19:00,Hydro Run-of-river and Poundage,211.15
2024/1/4 19:00,Hydro Water Reservoir,126.6
2024/1/4 19:00,Nuclear,2123.71
2024/1/4 19:00,Solar,0.03
2024/1/4 19:00,Waste,2.9
2024/1/4 19:00,Wind,427.06
2024/1/4 20:00,Biomass,19.06
2024/1/4 20:00,Fossil Brown Coal/Lignite,1237.84
2024/1/4 20:00,Fossil Gas,298.99
2024/1/4 20:00,Fossil Hard Coal,52.46
2024/1/4 20:00,Hydro Pumped Storage,0.0
2024/1/4 20:00,Hydro Run-of-river and Poundage,143.44
2024/1/4 20:00,Hydro Water Reservoir,80.13
2024/1/4 20:00,Nuclear,2122.7
2024/1/4 20:00,Solar,0.02
2024/1/4 20:00,Waste,2.4
2024/1/4 20:00,Wind,448.01
2024/1/4 21:00,Biomass,18.7
2024/1/4 21:00,Fossil Brown Coal/Lignite,1302.66
2024/1/4 21:00,Fossil Gas,298.34
2024/1/4 21:00,Fossil Hard Coal,52.91
2024/1/4 21:00,Hydro Pumped Storage,0.0
2024/1/4 21:00,Hydro Run-of-river and Poundage,115.29
2024/1/4 21:00,Hydro Water Reservoir,165.67
2024/1/4 21:00,Nuclear,2122.27
2024/1/4 21:00,Solar,0.01
2024/1/4 21:00,Waste,2.42
2024/1/4 21:00,Wind,456.57
2024/1/4 22:00,Biomass,18.86
2024/1/4 22:00,Fossil Brown Coal/Lignite,1377.33
2024/1/4 22:00,Fossil Gas,293.81
2024/1/4 22:00,Fossil Hard Coal,54.9
2024/1/4 22:00,Hydro Pumped Storage,0.0
2024/1/4 22:00,Hydro Run-of-river and Poundage,107.81
2024/1/4 22:00,Hydro Water Reservoir,164.71
2024/1/4 22:00,Nuclear,2122.7
2024/1/4 22:00,Solar,0.01
2024/1/4 22:00,Waste,2.69
2024/1/4 22:00,Wind,430.17
2024/1/4 23:00,Biomass,18.91
2024/1/4 23:00,Fossil Brown Coal/Lignite,1376.01
2024/1/4 23:00,Fossil Gas,298.5
2024/1/4 23:00,Fossil Hard Coal,54.44
2024/1/4 23:00,Hydro Pumped Storage,0.0
2024/1/4 23:00,Hydro Run-of-river and Poundage,96.94
2024/1/4 23:00,Hydro Water Reservoir,13.23
2024/1/4 23:00,Nuclear,2122.13
2024/1/4 23:00,Solar,0.01
2024/1/4 23:00,Waste,2.84
2024/1/4 23:00,Wind,471.45
2024/1/5 0:00,Biomass,18.6
2024/1/5 0:00,Fossil Brown Coal/Lignite,1285.43
2024/1/5 0:00,Fossil Gas,322.09
2024/1/5 0:00,Fossil Hard Coal,54.37
2024/1/5 0:00,Hydro Pumped Storage,0.0
2024/1/5 0:00,Hydro Run-of-river and Poundage,85.5
2024/1/5 0:00,Hydro Water Reservoir,8.83
2024/1/5 0:00,Nuclear,2122.7
2024/1/5 0:00,Solar,0.01
2024/1/5 0:00,Waste,2.82
2024/1/5 0:00,Wind,486.91
2024/1/5 1:00,Biomass,18.91
2024/1/5 1:00,Fossil Brown Coal/Lignite,1255.93
2024/1/5 1:00,Fossil Gas,320.8
2024/1/5 1:00,Fossil Hard Coal,56.83
2024/1/5 1:00,Hydro Pumped Storage,0.0
2024/1/5 1:00,Hydro Run-of-river and Poundage,87.98
2024/1/5 1:00,Hydro Water Reservoir,8.78
2024/1/5 1:00,Nuclear,2121.55
2024/1/5 1:00,Solar,0.01
2024/1/5 1:00,Waste,2.8
2024/1/5 1:00,Wind,453.15
2024/1/5 2:00,Biomass,18.47
2024/1/5 2:00,Fossil Brown Coal/Lignite,1251.97
2024/1/5 2:00,Fossil Gas,321.44
2024/1/5 2:00,Fossil Hard Coal,24.08
2024/1/5 2:00,Hydro Pumped Storage,0.0
2024/1/5 2:00,Hydro Run-of-river and Poundage,88.66
2024/1/5 2:00,Hydro Water Reservoir,8.82
2024/1/5 2:00,Nuclear,2123.71
2024/1/5 2:00,Solar,0.01
2024/1/5 2:00,Waste,2.73
2024/1/5 2:00,Wind,511.79
2024/1/5 3:00,Biomass,19.29
2024/1/5 3:00,Fossil Brown Coal/Lignite,1256.87
2024/1/5 3:00,Fossil Gas,321.71
2024/1/5 3:00,Fossil Hard Coal,23.55
2024/1/5 3:00,Hydro Pumped Storage,0.0
2024/1/5 3:00,Hydro Run-of-river and Poundage,87.88
2024/1/5 3:00,Hydro Water Reservoir,8.77
2024/1/5 3:00,Nuclear,2122.42
2024/1/5 3:00,Solar,0.01
2024/1/5 3:00,Waste,2.71
2024/1/5 3:00,Wind,534.14
2024/1/5 4:00,Biomass,18.37
2024/1/5 4:00,Fossil Brown Coal/Lignite,1284.19
2024/1/5 4:00,Fossil Gas,323.32
2024/1/5 4:00,Fossil Hard Coal,23.8
2024/1/5 4:00,Hydro Pumped Storage,0.0
2024/1/5 4:00,Hydro Run-of-river and Poundage,96.14
2024/1/5 4:00,Hydro Water Reservoir,8.76
2024/1/5 4:00,Nuclear,2123.42
2024/1/5 4:00,Solar,0.02
2024/1/5 4:00,Waste,2.66
2024/1/5 4:00,Wind,509.66
2024/1/5 5:00,Biomass,17.19
2024/1/5 5:00,Fossil Brown Coal/Lignite,1319.08
2024/1/5 5:00,Fossil Gas,325.37
2024/1/5 5:00,Fossil Hard Coal,23.64
2024/1/5 5:00,Hydro Pumped Storage,0.0
2024/1/5 5:00,Hydro Run-of-river and Poundage,104.88
2024/1/5 5:00,Hydro Water Reservoir,33.51
2024/1/5 5:00,Nuclear,2122.13
2024/1/5 5:00,Solar,0.05
2024/1/5 5:00,Waste,2.66
2024/1/5 5:00,Wind,511.71
2024/1/5 6:00,Biomass,17.03
2024/1/5 6:00,Fossil Brown Coal/Lignite,1365.13
2024/1/5 6:00,Fossil Gas,328.27
2024/1/5 6:00,Fossil Hard Coal,22.39
2024/1/5 6:00,Hydro Pumped Storage,0.0
2024/1/5 6:00,Hydro Run-of-river and Poundage,144.24
2024/1/5 6:00,Hydro Water Reservoir,53.75
2024/1/5 6:00,Nuclear,2121.12
2024/1/5 6:00,Solar,2.26
2024/1/5 6:00,Waste,2.56
2024/1/5 6:00,Wind,457.51
2024/1/5 7:00,Biomass,18.17
2024/1/5 7:00,Fossil Brown Coal/Lignite,1305.9
2024/1/5 7:00,Fossil Gas,327.74
2024/1/5 7:00,Fossil Hard Coal,22.43
2024/1/5 7:00,Hydro Pumped Storage,0.0
2024/1/5 7:00,Hydro Run-of-river and Poundage,187.32
2024/1/5 7:00,Hydro Water Reservoir,53.76
2024/1/5 7:00,Nuclear,2123.42
2024/1/5 7:00,Solar,231.41
2024/1/5 7:00,Waste,2.59
2024/1/5 7:00,Wind,416.11
2024/1/5 8:00,Biomass,19.16
2024/1/5 8:00,Fossil Brown Coal/Lignite,1284.11
2024/1/5 8:00,Fossil Gas,326.87
2024/1/5 8:00,Fossil Hard Coal,22.36
2024/1/5 8:00,Hydro Pumped Storage,0.0
2024/1/5 8:00,Hydro Run-of-river and Poundage,185.9
2024/1/5 8:00,Hydro Water Reservoir,53.77
2024/1/5 8:00,Nuclear,2125.01
2024/1/5 8:00,Solar,849.11
2024/1/5 8:00,Waste,2.4
2024/1/5 8:00,Wind,283.13
2024/1/5 9:00,Biomass,18.64
2024/1/5 9:00,Fossil Brown Coal/Lignite,1296.44
2024/1/5 9:00,Fossil Gas,326.66
2024/1/5 9:00,Fossil Hard Coal,21.78
2024/1/5 9:00,Hydro Pumped Storage,0.0
