date,category,value
2024/1/2 18:00,Hydro Run-of-river and Poundage,7.5225
2024/1/2 18:00,Hydro Water Reservoir,0.08
2024/1/2 18:00,Nuclear,1875.5775
2024/1/2 18:00,Other,56.225
2024/1/2 18:00,Other Renewable,4.04
2024/1/2 18:00,Solar,0.0025
2024/1/2 18:00,Waste,18.245
2024/1/2 18:00,Wind,77.97749999999999
2024/1/2 19:00,Biomass,111.0125
2024/1/2 19:00,Fossil Brown Coal/Lignite,292.7425
2024/1/2 19:00,Fossil Gas,456.4275
2024/1/2 19:00,Fossil Hard Coal,31.4825
2024/1/2 19:00,Fossil Oil,0.02
2024/1/2 19:00,Geothermal,0.56
2024/1/2 19:00,Hydro Run-of-river and Poundage,7.4575
2024/1/2 19:00,Hydro Water Reservoir,0.08
2024/1/2 19:00,Nuclear,1874.545
2024/1/2 19:00,Other,55.8125
2024/1/2 19:00,Other Renewable,4.0875
2024/1/2 19:00,Solar,0.0
2024/1/2 19:00,Waste,17.945
2024/1/2 19:00,Wind,172.2
2024/1/2 20:00,Biomass,109.725
2024/1/2 20:00,Fossil Brown Coal/Lignite,264.7825
2024/1/2 20:00,Fossil Gas,465.75
2024/1/2 20:00,Fossil Hard Coal,27.58
2024/1/2 20:00,Fossil Oil,0.0
2024/1/2 20:00,Geothermal,0.56
2024/1/2 20:00,Hydro Run-of-river and Poundage,7.435
2024/1/2 20:00,Hydro Water Reservoir,0.08
2024/1/2 20:00,Nuclear,1873.2825
2024/1/2 20:00,Other,56.4
2024/1/2 20:00,Other Renewable,4.005
2024/1/2 20:00,Solar,0.0
2024/1/2 20:00,Waste,14.165
2024/1/2 20:00,Wind,198.1975
2024/1/2 21:00,Biomass,102.48
2024/1/2 21:00,Fossil Brown Coal/Lignite,267.9475
2024/1/2 21:00,Fossil Gas,464.205
2024/1/2 21:00,Fossil Hard Coal,25.495
2024/1/2 21:00,Fossil Oil,0.0125
2024/1/2 21:00,Geothermal,0.56
2024/1/2 21:00,Hydro Run-of-river and Poundage,7.37
2024/1/2 21:00,Hydro Water Reservoir,0.08
2024/1/2 21:00,Nuclear,1872.095
2024/1/2 21:00,Other,56.1925
2024/1/2 21:00,Other Renewable,4.1575
2024/1/2 21:00,Solar,0.0
2024/1/2 21:00,Waste,14.3175
2024/1/2 21:00,Wind,163.965
2024/1/2 22:00,Biomass,106.06
2024/1/2 22:00,Fossil Brown Coal/Lignite,256.5525
2024/1/2 22:00,Fossil Gas,471.335
2024/1/2 22:00,Fossil Hard Coal,25.365
2024/1/2 22:00,Fossil Oil,0.0
2024/1/2 22:00,Geothermal,0.56
2024/1/2 22:00,Hydro Run-of-river and Poundage,7.4575
2024/1/2 22:00,Hydro Water Reservoir,0.075
2024/1/2 22:00,Nuclear,1873.1475
2024/1/2 22:00,Other,55.870000000000005
2024/1/2 22:00,Other Renewable,4.3475
2024/1/2 22:00,Solar,0.0
2024/1/2 22:00,Waste,14.4375
2024/1/2 22:00,Wind,134.9625
2024/1/2 23:00,Biomass,107.155
2024/1/2 23:00,Fossil Brown Coal/Lignite,248.5475
2024/1/2 23:00,Fossil Gas,471.9575
2024/1/2 23:00,Fossil Hard Coal,25.7
2024/1/2 23:00,Fossil Oil,0.0
2024/1/2 23:00,Geothermal,0.6725000000000001
2024/1/2 23:00,Hydro Run-of-river and Poundage,7.425
2024/1/2 23:00,Hydro Water Reservoir,0.08
2024/1/2 23:00,Nuclear,1872.1675
2024/1/2 23:00,Other,55.3
2024/1/2 23:00,Other Renewable,4.1825
2024/1/2 23:00,Solar,0.0
2024/1/2 23:00,Waste,14.7775
2024/1/2 23:00,Wind,112.1475
2024/1/3 0:00,Biomass,107.41
2024/1/3 0:00,Fossil Brown Coal/Lignite,242.54
2024/1/3 0:00,Fossil Gas,479.29
2024/1/3 0:00,Fossil Hard Coal,26.0
2024/1/3 0:00,Fossil Oil,0.0
2024/1/3 0:00,Geothermal,0.68
2024/1/3 0:00,Hydro Run-of-river and Poundage,7.452500000000001
2024/1/3 0:00,Hydro Water Reservoir,0.08
2024/1/3 0:00,Nuclear,1874.7775
2024/1/3 0:00,Other,57.7125
2024/1/3 0:00,Other Renewable,4.1850000000000005
2024/1/3 0:00,Solar,0.0025
2024/1/3 0:00,Waste,14.0725
2024/1/3 0:00,Wind,112.15
2024/1/3 1:00,Biomass,107.9425
2024/1/3 1:00,Fossil Brown Coal/Lignite,245.3725
2024/1/3 1:00,Fossil Gas,424.63
2024/1/3 1:00,Fossil Hard Coal,25.5375
2024/1/3 1:00,Fossil Oil,0.0
2024/1/3 1:00,Geothermal,0.68
2024/1/3 1:00,Hydro Run-of-river and Poundage,7.452500000000001
2024/1/3 1:00,Hydro Water Reservoir,0.08
2024/1/3 1:00,Nuclear,1874.795
2024/1/3 1:00,Other,57.8925
2024/1/3 1:00,Other Renewable,3.92
2024/1/3 1:00,Solar,0.0
2024/1/3 1:00,Waste,14.0
2024/1/3 1:00,Wind,104.4625
2024/1/3 2:00,Biomass,107.15
2024/1/3 2:00,Fossil Brown Coal/Lignite,244.06
2024/1/3 2:00,Fossil Gas,498.53
2024/1/3 2:00,Fossil Hard Coal,26.6675
2024/1/3 2:00,Fossil Oil,0.0
2024/1/3 2:00,Geothermal,0.68
2024/1/3 2:00,Hydro Run-of-river and Poundage,7.4425
2024/1/3 2:00,Hydro Water Reservoir,0.08
2024/1/3 2:00,Nuclear,1873.255
2024/1/3 2:00,Other,56.8125
2024/1/3 2:00,Other Renewable,3.8975
2024/1/3 2:00,Solar,0.0
2024/1/3 2:00,Waste,13.2575
2024/1/3 2:00,Wind,126.75
2024/1/3 3:00,Biomass,103.6375
2024/1/3 3:00,Fossil Brown Coal/Lignite,243.385
2024/1/3 3:00,Fossil Gas,451.295
2024/1/3 3:00,Fossil Hard Coal,26.8725
2024/1/3 3:00,Fossil Oil,0.0
2024/1/3 3:00,Geothermal,0.68
2024/1/3 3:00,Hydro Run-of-river and Poundage,7.45
2024/1/3 3:00,Hydro Water Reservoir,0.0725
2024/1/3 3:00,Nuclear,1872.4375
2024/1/3 3:00,Other,56.865
2024/1/3 3:00,Other Renewable,3.885
2024/1/3 3:00,Solar,0.0
2024/1/3 3:00,Waste,12.55
2024/1/3 3:00,Wind,176.875
2024/1/3 4:00,Biomass,103.535
2024/1/3 4:00,Fossil Brown Coal/Lignite,245.2875
2024/1/3 4:00,Fossil Gas,408.2175
2024/1/3 4:00,Fossil Hard Coal,26.455
2024/1/3 4:00,Fossil Oil,0.0
2024/1/3 4:00,Geothermal,0.68
2024/1/3 4:00,Hydro Run-of-river and Poundage,7.475
2024/1/3 4:00,Hydro Water Reservoir,0.08
2024/1/3 4:00,Nuclear,1872.6
2024/1/3 4:00,Other,56.12
2024/1/3 4:00,Other Renewable,3.9325
2024/1/3 4:00,Solar,0.0
2024/1/3 4:00,Waste,12.56
2024/1/3 4:00,Wind,208.7475
2024/1/3 5:00,Biomass,105.3675
2024/1/3 5:00,Fossil Brown Coal/Lignite,239.4725
2024/1/3 5:00,Fossil Gas,415.2725
2024/1/3 5:00,Fossil Hard Coal,25.875
2024/1/3 5:00,Fossil Oil,0.0
2024/1/3 5:00,Geothermal,0.68
2024/1/3 5:00,Hydro Run-of-river and Poundage,7.3025
2024/1/3 5:00,Hydro Water Reservoir,0.08
2024/1/3 5:00,Nuclear,1871.6375
2024/1/3 5:00,Other,57.3725
2024/1/3 5:00,Other Renewable,3.915
2024/1/3 5:00,Solar,0.0375
2024/1/3 5:00,Waste,13.76
2024/1/3 5:00,Wind,209.34
2024/1/3 6:00,Biomass,108.0375
2024/1/3 6:00,Fossil Brown Coal/Lignite,231.8425
2024/1/3 6:00,Fossil Gas,533.1624999999999
2024/1/3 6:00,Fossil Hard Coal,25.82
2024/1/3 6:00,Fossil Oil,0.0
2024/1/3 6:00,Geothermal,0.68
2024/1/3 6:00,Hydro Run-of-river and Poundage,7.4975
2024/1/3 6:00,Hydro Water Reservoir,0.08
2024/1/3 6:00,Nuclear,1871.075
2024/1/3 6:00,Other,58.3625
2024/1/3 6:00,Other Renewable,4.005
2024/1/3 6:00,Solar,0.0
2024/1/3 6:00,Waste,13.74
2024/1/3 6:00,Wind,179.43
2024/1/3 7:00,Biomass,109.89
2024/1/3 7:00,Fossil Brown Coal/Lignite,241.465
2024/1/3 7:00,Fossil Gas,642.175
2024/1/3 7:00,Fossil Hard Coal,26.515
2024/1/3 7:00,Fossil Oil,0.0075
2024/1/3 7:00,Geothermal,0.68
2024/1/3 7:00,Hydro Run-of-river and Poundage,7.4375
2024/1/3 7:00,Hydro Water Reservoir,0.08
2024/1/3 7:00,Nuclear,1871.5725
2024/1/3 7:00,Other,58.3175
2024/1/3 7:00,Other Renewable,4.21
2024/1/3 7:00,Solar,3.73
2024/1/3 7:00,Waste,13.095
2024/1/3 7:00,Wind,183.625
2024/1/3 8:00,Biomass,111.2625
2024/1/3 8:00,Fossil Brown Coal/Lignite,237.0925
2024/1/3 8:00,Fossil Gas,647.5899999999999
2024/1/3 8:00,Fossil Hard Coal,26.39
2024/1/3 8:00,Fossil Oil,0.015
2024/1/3 8:00,Geothermal,0.68
2024/1/3 8:00,Hydro Run-of-river and Poundage,7.407500000000001
2024/1/3 8:00,Hydro Water Reservoir,0.0725
2024/1/3 8:00,Nuclear,1874.52
2024/1/3 8:00,Other,60.79
2024/1/3 8:00,Other Renewable,4.3100000000000005
2024/1/3 8:00,Solar,123.5925
2024/1/3 8:00,Waste,13.9275
2024/1/3 8:00,Wind,167.8425
2024/1/3 9:00,Biomass,111.37
2024/1/3 9:00,Fossil Brown Coal/Lignite,247.5225
2024/1/3 9:00,Fossil Gas,638.29
2024/1/3 9:00,Fossil Hard Coal,25.915
2024/1/3 9:00,Fossil Oil,0.1075
2024/1/3 9:00,Geothermal,0.68
2024/1/3 9:00,Hydro Run-of-river and Poundage,6.38
2024/1/3 9:00,Hydro Water Reservoir,0.08
2024/1/3 9:00,Nuclear,1873.6325
2024/1/3 9:00,Other,68.855
2024/1/3 9:00,Other Renewable,4.49
2024/1/3 9:00,Solar,492.6825
2024/1/3 9:00,Waste,13.2325
2024/1/3 9:00,Wind,164.49
2024/1/3 10:00,Biomass,111.135
2024/1/3 10:00,Fossil Brown Coal/Lignite,245.195
2024/1/3 10:00,Fossil Gas,506.935
2024/1/3 10:00,Fossil Hard Coal,26.605
2024/1/3 10:00,Fossil Oil,0.0375
2024/1/3 10:00,Geothermal,0.68
2024/1/3 10:00,Hydro Run-of-river and Poundage,7.4825
2024/1/3 10:00,Hydro Water Reservoir,0.08
2024/1/3 10:00,Nuclear,1874.785
2024/1/3 10:00,Other,72.5625
2024/1/3 10:00,Other Renewable,4.6675
2024/1/3 10:00,Solar,885.1775
2024/1/3 10:00,Waste,14.1425
2024/1/3 10:00,Wind,120.92
2024/1/3 11:00,Biomass,111.47
2024/1/3 11:00,Fossil Brown Coal/Lignite,220.9975
2024/1/3 11:00,Fossil Gas,623.34
2024/1/3 11:00,Fossil Hard Coal,26.4625
2024/1/3 11:00,Fossil Oil,0.0
2024/1/3 11:00,Geothermal,0.5925
2024/1/3 11:00,Hydro Run-of-river and Poundage,7.48
2024/1/3 11:00,Hydro Water Reservoir,0.08
2024/1/3 11:00,Nuclear,1872.425
2024/1/3 11:00,Other,78.4025
2024/1/3 11:00,Other Renewable,4.7225
2024/1/3 11:00,Solar,1052.2975
2024/1/3 11:00,Waste,14.115
2024/1/3 11:00,Wind,88.52250000000001
2024/1/3 12:00,Biomass,110.7775
2024/1/3 12:00,Fossil Brown Coal/Lignite,222.7125
2024/1/3 12:00,Fossil Gas,645.3275
2024/1/3 12:00,Fossil Hard Coal,25.975
2024/1/3 12:00,Fossil Oil,0.0
2024/1/3 12:00,Geothermal,0.52
2024/1/3 12:00,Hydro Run-of-river and Poundage,7.475
2024/1/3 12:00,Hydro Water Reservoir,0.07
2024/1/3 12:00,Nuclear,1874.1325
2024/1/3 12:00,Other,80.91749999999999
2024/1/3 12:00,Other Renewable,4.5075
2024/1/3 12:00,Solar,1038.8225
2024/1/3 12:00,Waste,13.855
2024/1/3 12:00,Wind,114.135
2024/1/3 13:00,Biomass,111.695
2024/1/3 13:00,Fossil Brown Coal/Lignite,222.79
2024/1/3 13:00,Fossil Gas,559.1899999999999
2024/1/3 13:00,Fossil Hard Coal,26.6475
2024/1/3 13:00,Fossil Oil,0.0
2024/1/3 13:00,Geothermal,0.52
2024/1/3 13:00,Hydro Run-of-river and Poundage,7.4925
2024/1/3 13:00,Hydro Water Reservoir,0.0775
2024/1/3 13:00,Nuclear,1874.7975
2024/1/3 13:00,Other,79.47
2024/1/3 13:00,Other Renewable,4.165
2024/1/3 13:00,Solar,898.87
2024/1/3 13:00,Waste,12.625
2024/1/3 13:00,Wind,80.1075
2024/1/3 14:00,Biomass,107.7725
2024/1/3 14:00,Fossil Brown Coal/Lignite,219.28
2024/1/3 14:00,Fossil Gas,585.05
2024/1/3 14:00,Fossil Hard Coal,25.6425
2024/1/3 14:00,Fossil Oil,0.0
2024/1/3 14:00,Geothermal,0.52
2024/1/3 14:00,Hydro Run-of-river and Poundage,7.5225
2024/1/3 14:00,Hydro Water Reservoir,0.08
2024/1/3 14:00,Nuclear,1876.425
2024/1/3 14:00,Other,72.435
2024/1/3 14:00,Other Renewable,4.1475
2024/1/3 14:00,Solar,419.5675
2024/1/3 14:00,Waste,14.42
2024/1/3 14:00,Wind,80.5875
2024/1/3 15:00,Biomass,107.205
2024/1/3 15:00,Fossil Brown Coal/Lignite,223.6625
2024/1/3 15:00,Fossil Gas,629.0875
2024/1/3 15:00,Fossil Hard Coal,29.1975
2024/1/3 15:00,Fossil Oil,0.0
2024/1/3 15:00,Geothermal,0.52
2024/1/3 15:00,Hydro Run-of-river and Poundage,7.515
2024/1/3 15:00,Hydro Water Reservoir,0.08
2024/1/3 15:00,Nuclear,1875.5075
2024/1/3 15:00,Other,62.3
2024/1/3 15:00,Other Renewable,4.2575
2024/1/3 15:00,Solar,130.575
2024/1/3 15:00,Waste,13.605
2024/1/3 15:00,Wind,71.2425
2024/1/3 16:00,Biomass,109.0525
2024/1/3 16:00,Fossil Brown Coal/Lignite,223.7975
2024/1/3 16:00,Fossil Gas,599.85
2024/1/3 16:00,Fossil Hard Coal,31.5325
2024/1/3 16:00,Fossil Oil,0.0
2024/1/3 16:00,Geothermal,0.52
2024/1/3 16:00,Hydro Run-of-river and Poundage,7.4975
2024/1/3 16:00,Hydro Water Reservoir,0.08
2024/1/3 16:00,Nuclear,1874.3525
2024/1/3 16:00,Other,57.6225
2024/1/3 16:00,Other Renewable,4.2
2024/1/3 16:00,Solar,2.1125
2024/1/3 16:00,Waste,16.385
2024/1/3 16:00,Wind,96.7175
2024/1/3 17:00,Biomass,109.0725
2024/1/3 17:00,Fossil Brown Coal/Lignite,237.3775
2024/1/3 17:00,Fossil Gas,632.44
2024/1/3 17:00,Fossil Hard Coal,30.76
2024/1/3 17:00,Fossil Oil,0.0
2024/1/3 17:00,Geothermal,0.52
2024/1/3 17:00,Hydro Run-of-river and Poundage,7.485
2024/1/3 17:00,Hydro Water Reservoir,0.0725
2024/1/3 17:00,Nuclear,1873.8
2024/1/3 17:00,Other,57.3625
2024/1/3 17:00,Other Renewable,4.155
2024/1/3 17:00,Solar,0.0
2024/1/3 17:00,Waste,17.2275
2024/1/3 17:00,Wind,75.4275
2024/1/3 18:00,Biomass,109.4975
2024/1/3 18:00,Fossil Brown Coal/Lignite,235.4525
2024/1/3 18:00,Fossil Gas,648.615
2024/1/3 18:00,Fossil Hard Coal,31.925
2024/1/3 18:00,Fossil Oil,0.0
2024/1/3 18:00,Geothermal,0.52
2024/1/3 18:00,Hydro Run-of-river and Poundage,7.4825
2024/1/3 18:00,Hydro Water Reservoir,0.08
2024/1/3 18:00,Nuclear,1873.5375
2024/1/3 18:00,Other,56.8825
2024/1/3 18:00,Other Renewable,4.085
2024/1/3 18:00,Solar,0.0025
2024/1/3 18:00,Waste,18.59
2024/1/3 18:00,Wind,77.4025
2024/1/3 19:00,Biomass,108.805
2024/1/3 19:00,Fossil Brown Coal/Lignite,220.9025
2024/1/3 19:00,Fossil Gas,647.09
2024/1/3 19:00,Fossil Hard Coal,30.7575
2024/1/3 19:00,Fossil Oil,0.0
2024/1/3 19:00,Geothermal,0.52
2024/1/3 19:00,Hydro Run-of-river and Poundage,7.4825
2024/1/3 19:00,Hydro Water Reservoir,0.08
2024/1/3 19:00,Nuclear,1872.18
2024/1/3 19:00,Other,56.715
2024/1/3 19:00,Other Renewable,4.3775
2024/1/3 19:00,Solar,0.0
2024/1/3 19:00,Waste,18.285
2024/1/3 19:00,Wind,119.9375
2024/1/3 20:00,Biomass,108.3425
2024/1/3 20:00,Fossil Brown Coal/Lignite,216.84
2024/1/3 20:00,Fossil Gas,653.6825
2024/1/3 20:00,Fossil Hard Coal,24.81
2024/1/3 20:00,Fossil Oil,0.0275
2024/1/3 20:00,Geothermal,0.52
2024/1/3 20:00,Hydro Run-of-river and Poundage,7.4825
2024/1/3 20:00,Hydro Water Reservoir,0.08
2024/1/3 20:00,Nuclear,1871.4375
2024/1/3 20:00,Other,57.31
2024/1/3 20:00,Other Renewable,4.575
2024/1/3 20:00,Solar,0.0
2024/1/3 20:00,Waste,18.11
2024/1/3 20:00,Wind,146.1975
2024/1/3 21:00,Biomass,108.6975
2024/1/3 21:00,Fossil Brown Coal/Lignite,212.3525
2024/1/3 21:00,Fossil Gas,525.575
2024/1/3 21:00,Fossil Hard Coal,24.9275
2024/1/3 21:00,Fossil Oil,0.01
2024/1/3 21:00,Geothermal,0.52
2024/1/3 21:00,Hydro Run-of-river and Poundage,7.4775
2024/1/3 21:00,Hydro Water Reservoir,0.0775
2024/1/3 21:00,Nuclear,1870.495
2024/1/3 21:00,Other,57.1575
2024/1/3 21:00,Other Renewable,4.609999999999999
2024/1/3 21:00,Solar,0.0
2024/1/3 21:00,Waste,17.655
2024/1/3 21:00,Wind,130.815
2024/1/3 22:00,Biomass,107.93
2024/1/3 22:00,Fossil Brown Coal/Lignite,209.0275
2024/1/3 22:00,Fossil Gas,445.7275
2024/1/3 22:00,Fossil Hard Coal,24.4
2024/1/3 22:00,Fossil Oil,0.0175
2024/1/3 22:00,Geothermal,0.52
2024/1/3 22:00,Hydro Run-of-river and Poundage,7.48
2024/1/3 22:00,Hydro Water Reservoir,0.07
2024/1/3 22:00,Nuclear,1870.96
2024/1/3 22:00,Other,56.7975
2024/1/3 22:00,Other Renewable,4.295
2024/1/3 22:00,Solar,0.0
2024/1/3 22:00,Waste,16.8775
2024/1/3 22:00,Wind,115.185
2024/1/3 23:00,Biomass,107.05
2024/1/3 23:00,Fossil Brown Coal/Lignite,216.2325
2024/1/3 23:00,Fossil Gas,398.0750000000001
2024/1/3 23:00,Fossil Hard Coal,25.2425
2024/1/3 23:00,Fossil Oil,0.0
2024/1/3 23:00,Geothermal,0.52
2024/1/3 23:00,Hydro Run-of-river and Poundage,7.46
2024/1/3 23:00,Hydro Water Reservoir,0.08
2024/1/3 23:00,Nuclear,1872.5775
2024/1/3 23:00,Other,56.22
2024/1/3 23:00,Other Renewable,3.9275
2024/1/3 23:00,Solar,0.0
2024/1/3 23:00,Waste,18.865
2024/1/3 23:00,Wind,128.955
2024/1/4 0:00,Biomass,108.6375
2024/1/4 0:00,Fossil Brown Coal/Lignite,227.955
2024/1/4 0:00,Fossil Gas,487.2775
2024/1/4 0:00,Fossil Hard Coal,24.655
2024/1/4 0:00,Fossil Oil,0.0
2024/1/4 0:00,Geothermal,0.52
2024/1/4 0:00,Hydro Run-of-river and Poundage,7.4975
2024/1/4 0:00,Hydro Water Reservoir,0.08
2024/1/4 0:00,Nuclear,1878.6
2024/1/4 0:00,Other,58.585
2024/1/4 0:00,Other Renewable,4.0
2024/1/4 0:00,Solar,0.0
2024/1/4 0:00,Waste,16.8325
2024/1/4 0:00,Wind,116.5175
2024/1/4 1:00,Biomass,106.1075
2024/1/4 1:00,Fossil Brown Coal/Lignite,222.5475
2024/1/4 1:00,Fossil Gas,497.8025
2024/1/4 1:00,Fossil Hard Coal,27.01
2024/1/4 1:00,Fossil Oil,0.0
2024/1/4 1:00,Geothermal,0.52
2024/1/4 1:00,Hydro Run-of-river and Poundage,7.49
2024/1/4 1:00,Hydro Water Reservoir,0.08
2024/1/4 1:00,Nuclear,1880.2975
2024/1/4 1:00,Other,58.48
2024/1/4 1:00,Other Renewable,3.9075
2024/1/4 1:00,Solar,0.0
2024/1/4 1:00,Waste,18.99
2024/1/4 1:00,Wind,73.1225
2024/1/4 2:00,Biomass,105.2425
2024/1/4 2:00,Fossil Brown Coal/Lignite,225.5725
2024/1/4 2:00,Fossil Gas,439.7025
2024/1/4 2:00,Fossil Hard Coal,25.75
2024/1/4 2:00,Fossil Oil,0.005
2024/1/4 2:00,Geothermal,0.52
2024/1/4 2:00,Hydro Run-of-river and Poundage,7.4675
2024/1/4 2:00,Hydro Water Reservoir,0.08
2024/1/4 2:00,Nuclear,1879.3775
2024/1/4 2:00,Other,57.27
2024/1/4 2:00,Other Renewable,3.9675
2024/1/4 2:00,Solar,0.0
2024/1/4 2:00,Waste,18.76
2024/1/4 2:00,Wind,34.69
2024/1/4 3:00,Biomass,104.1225
2024/1/4 3:00,Fossil Brown Coal/Lignite,216.3975
2024/1/4 3:00,Fossil Gas,400.1275
2024/1/4 3:00,Fossil Hard Coal,27.38
2024/1/4 3:00,Fossil Oil,0.0
2024/1/4 3:00,Geothermal,0.52
2024/1/4 3:00,Hydro Run-of-river and Poundage,7.4675
2024/1/4 3:00,Hydro Water Reservoir,0.0725
2024/1/4 3:00,Nuclear,1879.7325
2024/1/4 3:00,Other,58.55
2024/1/4 3:00,Other Renewable,3.925
2024/1/4 3:00,Solar,0.0
2024/1/4 3:00,Waste,20.1475
2024/1/4 3:00,Wind,53.125
2024/1/4 4:00,Biomass,104.6
2024/1/4 4:00,Fossil Brown Coal/Lignite,227.1825
2024/1/4 4:00,Fossil Gas,502.15
2024/1/4 4:00,Fossil Hard Coal,27.2775
2024/1/4 4:00,Fossil Oil,0.0
2024/1/4 4:00,Geothermal,0.52
2024/1/4 4:00,Hydro Run-of-river and Poundage,7.4425
2024/1/4 4:00,Hydro Water Reservoir,0.0775
2024/1/4 4:00,Nuclear,1880.11
2024/1/4 4:00,Other,57.7425
2024/1/4 4:00,Other Renewable,3.97
2024/1/4 4:00,Solar,0.0
2024/1/4 4:00,Waste,18.885
2024/1/4 4:00,Wind,102.1625
2024/1/4 5:00,Biomass,108.3075
2024/1/4 5:00,Fossil Brown Coal/Lignite,233.36
2024/1/4 5:00,Fossil Gas,581.185
2024/1/4 5:00,Fossil Hard Coal,27.08
2024/1/4 5:00,Fossil Oil,0.0
2024/1/4 5:00,Geothermal,0.52
2024/1/4 5:00,Hydro Run-of-river and Poundage,7.4425
2024/1/4 5:00,Hydro Water Reservoir,0.08
2024/1/4 5:00,Nuclear,1878.88
2024/1/4 5:00,Other,57.6725
2024/1/4 5:00,Other Renewable,4.109999999999999
2024/1/4 5:00,Solar,0.0
2024/1/4 5:00,Waste,20.2225
2024/1/4 5:00,Wind,74.625
2024/1/4 6:00,Biomass,112.445
2024/1/4 6:00,Fossil Brown Coal/Lignite,256.1075
2024/1/4 6:00,Fossil Gas,699.885
2024/1/4 6:00,Fossil Hard Coal,26.2225
2024/1/4 6:00,Fossil Oil,0.0
2024/1/4 6:00,Geothermal,0.52
2024/1/4 6:00,Hydro Run-of-river and Poundage,7.465
2024/1/4 6:00,Hydro Water Reservoir,0.08
2024/1/4 6:00,Nuclear,1877.9125
2024/1/4 6:00,Other,59.385
2024/1/4 6:00,Other Renewable,4.275
2024/1/4 6:00,Solar,0.0
2024/1/4 6:00,Waste,20.485
2024/1/4 6:00,Wind,133.965
2024/1/4 7:00,Biomass,113.71
2024/1/4 7:00,Fossil Brown Coal/Lignite,269.435
2024/1/4 7:00,Fossil Gas,874.3824999999999
2024/1/4 7:00,Fossil Hard Coal,26.9225
2024/1/4 7:00,Fossil Oil,0.0
2024/1/4 7:00,Geothermal,0.52
2024/1/4 7:00,Hydro Run-of-river and Poundage,7.37
2024/1/4 7:00,Hydro Water Reservoir,0.08
2024/1/4 7:00,Nuclear,1875.93
2024/1/4 7:00,Other,59.3175
2024/1/4 7:00,Other Renewable,4.3675
2024/1/4 7:00,Solar,14.645
2024/1/4 7:00,Waste,20.37
2024/1/4 7:00,Wind,163.405
2024/1/4 8:00,Biomass,116.0675
2024/1/4 8:00,Fossil Brown Coal/Lignite,273.3375
2024/1/4 8:00,Fossil Gas,928.4675
2024/1/4 8:00,Fossil Hard Coal,26.85
2024/1/4 8:00,Fossil Oil,0.0225
2024/1/4 8:00,Geothermal,0.52
2024/1/4 8:00,Hydro Run-of-river and Poundage,6.9825
2024/1/4 8:00,Hydro Water Reservoir,0.0725
2024/1/4 8:00,Nuclear,1873.7925
2024/1/4 8:00,Other,61.6025
2024/1/4 8:00,Other Renewable,4.5775
2024/1/4 8:00,Solar,347.625
2024/1/4 8:00,Waste,19.8
2024/1/4 8:00,Wind,140.89
2024/1/4 9:00,Biomass,117.26
2024/1/4 9:00,Fossil Brown Coal/Lignite,271.8225
2024/1/4 9:00,Fossil Gas,755.2175
2024/1/4 9:00,Fossil Hard Coal,26.835
2024/1/4 9:00,Fossil Oil,0.16
2024/1/4 9:00,Geothermal,0.52
2024/1/4 9:00,Hydro Run-of-river and Poundage,7.6175
2024/1/4 9:00,Hydro Water Reservoir,0.08
2024/1/4 9:00,Nuclear,1874.64
2024/1/4 9:00,Other,68.56
2024/1/4 9:00,Other Renewable,4.9375
2024/1/4 9:00,Solar,1072.8225
2024/1/4 9:00,Waste,19.3225
2024/1/4 9:00,Wind,125.065
2024/1/4 10:00,Biomass,117.49
2024/1/4 10:00,Fossil Brown Coal/Lignite,265.02250000000004
2024/1/4 10:00,Fossil Gas,807.65
2024/1/4 10:00,Fossil Hard Coal,31.5575
2024/1/4 10:00,Fossil Oil,0.105
2024/1/4 10:00,Geothermal,0.52
2024/1/4 10:00,Hydro Run-of-river and Poundage,7.435
2024/1/4 10:00,Hydro Water Reservoir,0.08
2024/1/4 10:00,Nuclear,1877.83
2024/1/4 10:00,Other,73.8875
2024/1/4 10:00,Other Renewable,4.665
2024/1/4 10:00,Solar,1538.1475
2024/1/4 10:00,Waste,18.925
2024/1/4 10:00,Wind,119.295
2024/1/4 11:00,Biomass,116.2725
2024/1/4 11:00,Fossil Brown Coal/Lignite,270.53
2024/1/4 11:00,Fossil Gas,932.9125
2024/1/4 11:00,Fossil Hard Coal,33.7975
2024/1/4 11:00,Fossil Oil,0.015
2024/1/4 11:00,Geothermal,0.52
2024/1/4 11:00,Hydro Run-of-river and Poundage,7.525
2024/1/4 11:00,Hydro Water Reservoir,0.08
2024/1/4 11:00,Nuclear,1883.3225
2024/1/4 11:00,Other,79.2
2024/1/4 11:00,Other Renewable,4.6775
2024/1/4 11:00,Solar,1620.5725
2024/1/4 11:00,Waste,19.355
2024/1/4 11:00,Wind,135.28
2024/1/4 12:00,Biomass,116.42
2024/1/4 12:00,Fossil Brown Coal/Lignite,265.85
2024/1/4 12:00,Fossil Gas,911.9575
2024/1/4 12:00,Fossil Hard Coal,33.935
2024/1/4 12:00,Fossil Oil,0.0
2024/1/4 12:00,Geothermal,0.52
2024/1/4 12:00,Hydro Run-of-river and Poundage,7.52
2024/1/4 12:00,Hydro Water Reservoir,0.08
2024/1/4 12:00,Nuclear,1880.7625
2024/1/4 12:00,Other,82.3225
2024/1/4 12:00,Other Renewable,4.32
2024/1/4 12:00,Solar,1318.1075
2024/1/4 12:00,Waste,19.5925
2024/1/4 12:00,Wind,124.73
2024/1/4 13:00,Biomass,116.025
