date,category,value
2025/1/9 23:00,Fossil Hard Coal,399.94
2025/1/9 23:00,Fossil Oil,110.255
2025/1/9 23:00,Hydro Pumped Storage,295.54
2025/1/9 23:00,Hydro Run-of-river and Poundage,6342.3275
2025/1/9 23:00,Hydro Water Reservoir,2721.0950000000003
2025/1/9 23:00,Nuclear,53320.7425
2025/1/9 23:00,Solar,0.0
2025/1/9 23:00,Waste,282.6075
2025/1/9 23:00,Wind,4831.2975
2025/1/10 0:00,Biomass,342.725
2025/1/10 0:00,Energy Storage,
2025/1/10 0:00,Fossil Gas,1949.78
2025/1/10 0:00,Fossil Hard Coal,365.1
2025/1/10 0:00,Fossil Oil,110.3125
2025/1/10 0:00,Hydro Pumped Storage,655.7049999999999
2025/1/10 0:00,Hydro Run-of-river and Poundage,6096.764999999999
2025/1/10 0:00,Hydro Water Reservoir,2218.6825
2025/1/10 0:00,Nuclear,53158.005
2025/1/10 0:00,Solar,0.0
2025/1/10 0:00,Waste,286.9275
2025/1/10 0:00,Wind,4258.2475
2025/1/10 1:00,Biomass,340.1175
2025/1/10 1:00,Energy Storage,
2025/1/10 1:00,Fossil Gas,1952.28
2025/1/10 1:00,Fossil Hard Coal,263.5975
2025/1/10 1:00,Fossil Oil,110.0575
2025/1/10 1:00,Hydro Pumped Storage,301.27750000000003
2025/1/10 1:00,Hydro Run-of-river and Poundage,5970.889999999999
2025/1/10 1:00,Hydro Water Reservoir,2248.5675
2025/1/10 1:00,Nuclear,52948.43
2025/1/10 1:00,Solar,0.0
2025/1/10 1:00,Waste,288.6825
2025/1/10 1:00,Wind,3829.5525
2025/1/10 2:00,Biomass,340.9
2025/1/10 2:00,Energy Storage,
2025/1/10 2:00,Fossil Gas,1956.685
2025/1/10 2:00,Fossil Hard Coal,277.38
2025/1/10 2:00,Fossil Oil,109.915
2025/1/10 2:00,Hydro Pumped Storage,282.485
2025/1/10 2:00,Hydro Run-of-river and Poundage,5972.8075
2025/1/10 2:00,Hydro Water Reservoir,2138.56
2025/1/10 2:00,Nuclear,52936.595
2025/1/10 2:00,Solar,0.0
2025/1/10 2:00,Waste,290.1
2025/1/10 2:00,Wind,3550.76
2025/1/10 3:00,Biomass,343.535
2025/1/10 3:00,Energy Storage,
2025/1/10 3:00,Fossil Gas,2018.7525
2025/1/10 3:00,Fossil Hard Coal,370.555
2025/1/10 3:00,Fossil Oil,109.9
2025/1/10 3:00,Hydro Pumped Storage,175.045
2025/1/10 3:00,Hydro Run-of-river and Poundage,5997.1375
2025/1/10 3:00,Hydro Water Reservoir,2061.4425
2025/1/10 3:00,Nuclear,53116.8775
2025/1/10 3:00,Solar,0.0
2025/1/10 3:00,Waste,288.2025
2025/1/10 3:00,Wind,3593.96
2025/1/10 4:00,Biomass,340.85
2025/1/10 4:00,Energy Storage,
2025/1/10 4:00,Fossil Gas,2437.1875
2025/1/10 4:00,Fossil Hard Coal,399.8025
2025/1/10 4:00,Fossil Oil,110.415
2025/1/10 4:00,Hydro Pumped Storage,3.2275
2025/1/10 4:00,Hydro Run-of-river and Poundage,5975.4425
2025/1/10 4:00,Hydro Water Reservoir,2057.07
2025/1/10 4:00,Nuclear,53114.8925
2025/1/10 4:00,Solar,0.0
2025/1/10 4:00,Waste,285.4
2025/1/10 4:00,Wind,3552.7775
2025/1/10 5:00,Biomass,340.245
2025/1/10 5:00,Energy Storage,
2025/1/10 5:00,Fossil Gas,2912.6925
2025/1/10 5:00,Fossil Hard Coal,415.1975
2025/1/10 5:00,Fossil Oil,110.1275
2025/1/10 5:00,Hydro Pumped Storage,40.97
2025/1/10 5:00,Hydro Run-of-river and Poundage,5993.835
2025/1/10 5:00,Hydro Water Reservoir,2105.745
2025/1/10 5:00,Nuclear,53132.91
2025/1/10 5:00,Solar,0.0
2025/1/10 5:00,Waste,286.04
2025/1/10 5:00,Wind,3635.5475
2025/1/10 6:00,Biomass,340.0975
2025/1/10 6:00,Energy Storage,
2025/1/10 6:00,Fossil Gas,3672.2025
2025/1/10 6:00,Fossil Hard Coal,580.1525
2025/1/10 6:00,Fossil Oil,110.405
2025/1/10 6:00,Hydro Pumped Storage,534.075
2025/1/10 6:00,Hydro Run-of-river and Poundage,6108.5
2025/1/10 6:00,Hydro Water Reservoir,2784.385
2025/1/10 6:00,Nuclear,53218.885
2025/1/10 6:00,Solar,0.0
2025/1/10 6:00,Waste,284.4825
2025/1/10 6:00,Wind,3949.0225
2025/1/10 7:00,Biomass,340.1625
2025/1/10 7:00,Energy Storage,
2025/1/10 7:00,Fossil Gas,4769.202499999999
2025/1/10 7:00,Fossil Hard Coal,592.4525
2025/1/10 7:00,Fossil Oil,110.185
2025/1/10 7:00,Hydro Pumped Storage,1962.71
2025/1/10 7:00,Hydro Run-of-river and Poundage,6639.9025
2025/1/10 7:00,Hydro Water Reservoir,4035.215
2025/1/10 7:00,Nuclear,53315.065
2025/1/10 7:00,Solar,74.865
2025/1/10 7:00,Waste,283.6525
2025/1/10 7:00,Wind,4270.275
2025/1/10 8:00,Biomass,340.7125
2025/1/10 8:00,Energy Storage,
2025/1/10 8:00,Fossil Gas,5849.2925
2025/1/10 8:00,Fossil Hard Coal,590.15
2025/1/10 8:00,Fossil Oil,110.3075
2025/1/10 8:00,Hydro Pumped Storage,3202.3175
2025/1/10 8:00,Hydro Run-of-river and Poundage,6985.24
2025/1/10 8:00,Hydro Water Reservoir,4031.24
2025/1/10 8:00,Nuclear,53028.82
2025/1/10 8:00,Solar,427.2
2025/1/10 8:00,Waste,282.1625
2025/1/10 8:00,Wind,4383.695
2025/1/10 9:00,Biomass,342.99
2025/1/10 9:00,Energy Storage,
2025/1/10 9:00,Fossil Gas,5836.264999999999
2025/1/10 9:00,Fossil Hard Coal,586.4675
2025/1/10 9:00,Fossil Oil,110.3275
2025/1/10 9:00,Hydro Pumped Storage,2957.87
2025/1/10 9:00,Hydro Run-of-river and Poundage,6847.375
2025/1/10 9:00,Hydro Water Reservoir,4020.4675
2025/1/10 9:00,Nuclear,52999.9775
2025/1/10 9:00,Solar,1349.5875
2025/1/10 9:00,Waste,282.68
2025/1/10 9:00,Wind,4480.202499999999
2025/1/10 10:00,Biomass,341.365
2025/1/10 10:00,Energy Storage,
2025/1/10 10:00,Fossil Gas,5868.09
2025/1/10 10:00,Fossil Hard Coal,584.565
2025/1/10 10:00,Fossil Oil,109.9
2025/1/10 10:00,Hydro Pumped Storage,1834.1925
2025/1/10 10:00,Hydro Run-of-river and Poundage,6785.9825
2025/1/10 10:00,Hydro Water Reservoir,4038.825
2025/1/10 10:00,Nuclear,52944.4025
2025/1/10 10:00,Solar,2918.1475
2025/1/10 10:00,Waste,283.34
2025/1/10 10:00,Wind,4464.2575
2025/1/10 11:00,Biomass,341.34
2025/1/10 11:00,Energy Storage,
2025/1/10 11:00,Fossil Gas,5756.9675
2025/1/10 11:00,Fossil Hard Coal,583.7574999999999
2025/1/10 11:00,Fossil Oil,110.3325
2025/1/10 11:00,Hydro Pumped Storage,1137.985
2025/1/10 11:00,Hydro Run-of-river and Poundage,6545.7125
2025/1/10 11:00,Hydro Water Reservoir,4010.685
2025/1/10 11:00,Nuclear,52949.525
2025/1/10 11:00,Solar,3742.4275
2025/1/10 11:00,Waste,284.7325
2025/1/10 11:00,Wind,4332.547500000001
2025/1/10 12:00,Biomass,340.295
2025/1/10 12:00,Energy Storage,
2025/1/10 12:00,Fossil Gas,5697.5
2025/1/10 12:00,Fossil Hard Coal,584.85
2025/1/10 12:00,Fossil Oil,110.0875
2025/1/10 12:00,Hydro Pumped Storage,694.44
2025/1/10 12:00,Hydro Run-of-river and Poundage,6463.665
2025/1/10 12:00,Hydro Water Reservoir,3218.82
2025/1/10 12:00,Nuclear,53023.075
2025/1/10 12:00,Solar,3940.3825
2025/1/10 12:00,Waste,285.815
2025/1/10 12:00,Wind,4251.9325
2025/1/10 13:00,Biomass,339.85
2025/1/10 13:00,Energy Storage,
2025/1/10 13:00,Fossil Gas,5681.6425
2025/1/10 13:00,Fossil Hard Coal,584.845
2025/1/10 13:00,Fossil Oil,110.1825
2025/1/10 13:00,Hydro Pumped Storage,330.555
2025/1/10 13:00,Hydro Run-of-river and Poundage,6406.2875
2025/1/10 13:00,Hydro Water Reservoir,2907.71
2025/1/10 13:00,Nuclear,53017.17
2025/1/10 13:00,Solar,3626.495
2025/1/10 13:00,Waste,285.4675
2025/1/10 13:00,Wind,3993.980000000001
2025/1/10 14:00,Biomass,338.8525
2025/1/10 14:00,Energy Storage,
2025/1/10 14:00,Fossil Gas,6071.3325
2025/1/10 14:00,Fossil Hard Coal,584.87
2025/1/10 14:00,Fossil Oil,110.5825
2025/1/10 14:00,Hydro Pumped Storage,285.5825
2025/1/10 14:00,Hydro Run-of-river and Poundage,6369.7025
2025/1/10 14:00,Hydro Water Reservoir,3240.525
2025/1/10 14:00,Nuclear,52995.0425
2025/1/10 14:00,Solar,2832.4625
2025/1/10 14:00,Waste,287.79
2025/1/10 14:00,Wind,3469.94
2025/1/10 15:00,Biomass,380.89
2025/1/10 15:00,Energy Storage,
2025/1/10 15:00,Fossil Gas,6271.735000000001
2025/1/10 15:00,Fossil Hard Coal,584.9825
2025/1/10 15:00,Fossil Oil,110.6525
2025/1/10 15:00,Hydro Pumped Storage,1422.3375
2025/1/10 15:00,Hydro Run-of-river and Poundage,6622.865
2025/1/10 15:00,Hydro Water Reservoir,3777.0425
2025/1/10 15:00,Nuclear,53026.5475
2025/1/10 15:00,Solar,1790.2275
2025/1/10 15:00,Waste,287.3125
2025/1/10 15:00,Wind,2924.715
2025/1/10 16:00,Biomass,495.7475
2025/1/10 16:00,Energy Storage,
2025/1/10 16:00,Fossil Gas,6283.715
2025/1/10 16:00,Fossil Hard Coal,584.6725
2025/1/10 16:00,Fossil Oil,110.4525
2025/1/10 16:00,Hydro Pumped Storage,2278.0550000000003
2025/1/10 16:00,Hydro Run-of-river and Poundage,6869.215
2025/1/10 16:00,Hydro Water Reservoir,4399.84
2025/1/10 16:00,Nuclear,53043.8675
2025/1/10 16:00,Solar,736.38
2025/1/10 16:00,Waste,288.1375
2025/1/10 16:00,Wind,2559.44
2025/1/10 17:00,Biomass,496.0225
2025/1/10 17:00,Energy Storage,
2025/1/10 17:00,Fossil Gas,6434.335
2025/1/10 17:00,Fossil Hard Coal,584.4725000000001
2025/1/10 17:00,Fossil Oil,110.28
2025/1/10 17:00,Hydro Pumped Storage,2091.3325
2025/1/10 17:00,Hydro Run-of-river and Poundage,7092.6975
2025/1/10 17:00,Hydro Water Reservoir,4176.6325
2025/1/10 17:00,Nuclear,53369.3675
2025/1/10 17:00,Solar,299.4675
2025/1/10 17:00,Waste,289.38
2025/1/10 17:00,Wind,2567.8975
2025/1/10 18:00,Biomass,495.0175
2025/1/10 18:00,Energy Storage,
2025/1/10 18:00,Fossil Gas,6574.5525
2025/1/10 18:00,Fossil Hard Coal,584.2925
2025/1/10 18:00,Fossil Oil,110.2225
2025/1/10 18:00,Hydro Pumped Storage,2460.4675
2025/1/10 18:00,Hydro Run-of-river and Poundage,7164.025
2025/1/10 18:00,Hydro Water Reservoir,4214.33
2025/1/10 18:00,Nuclear,53422.55
2025/1/10 18:00,Solar,279.0575
2025/1/10 18:00,Waste,289.665
2025/1/10 18:00,Wind,2748.61
2025/1/10 19:00,Biomass,490.4125
2025/1/10 19:00,Energy Storage,
2025/1/10 19:00,Fossil Gas,6875.5025000000005
2025/1/10 19:00,Fossil Hard Coal,583.98
2025/1/10 19:00,Fossil Oil,110.4125
2025/1/10 19:00,Hydro Pumped Storage,3298.5025
2025/1/10 19:00,Hydro Run-of-river and Poundage,7183.8475
2025/1/10 19:00,Hydro Water Reservoir,4573.595
2025/1/10 19:00,Nuclear,53433.5275
2025/1/10 19:00,Solar,208.275
2025/1/10 19:00,Waste,286.8975
2025/1/10 19:00,Wind,2696.6625
2025/1/10 20:00,Biomass,379.17
2025/1/10 20:00,Energy Storage,
2025/1/10 20:00,Fossil Gas,6873.11
2025/1/10 20:00,Fossil Hard Coal,583.73
2025/1/10 20:00,Fossil Oil,110.3075
2025/1/10 20:00,Hydro Pumped Storage,2486.87
2025/1/10 20:00,Hydro Run-of-river and Poundage,7069.5825
2025/1/10 20:00,Hydro Water Reservoir,4265.885
2025/1/10 20:00,Nuclear,53414.93
2025/1/10 20:00,Solar,0.0
2025/1/10 20:00,Waste,288.27750000000003
2025/1/10 20:00,Wind,2727.6325
2025/1/10 21:00,Biomass,479.19
2025/1/10 21:00,Energy Storage,
2025/1/10 21:00,Fossil Gas,6769.865
2025/1/10 21:00,Fossil Hard Coal,583.6725
2025/1/10 21:00,Fossil Oil,109.845
2025/1/10 21:00,Hydro Pumped Storage,872.82
2025/1/10 21:00,Hydro Run-of-river and Poundage,6871.1925
2025/1/10 21:00,Hydro Water Reservoir,3242.5575
2025/1/10 21:00,Nuclear,53390.83
2025/1/10 21:00,Solar,0.0
2025/1/10 21:00,Waste,287.12
2025/1/10 21:00,Wind,2912.6025
2025/1/10 22:00,Biomass,471.04
2025/1/10 22:00,Energy Storage,
2025/1/10 22:00,Fossil Gas,6277.27
2025/1/10 22:00,Fossil Hard Coal,583.74
2025/1/10 22:00,Fossil Oil,110.385
2025/1/10 22:00,Hydro Pumped Storage,525.6075
2025/1/10 22:00,Hydro Run-of-river and Poundage,6731.9925
2025/1/10 22:00,Hydro Water Reservoir,3393.7675
2025/1/10 22:00,Nuclear,53409.66
2025/1/10 22:00,Solar,0.0
2025/1/10 22:00,Waste,285.12
2025/1/10 22:00,Wind,2964.4125
2025/1/10 23:00,Biomass,496.3525
2025/1/10 23:00,Energy Storage,
2025/1/10 23:00,Fossil Gas,5312.295
2025/1/10 23:00,Fossil Hard Coal,583.4975
2025/1/10 23:00,Fossil Oil,110.365
2025/1/10 23:00,Hydro Pumped Storage,525.9875
2025/1/10 23:00,Hydro Run-of-river and Poundage,6575.97
2025/1/10 23:00,Hydro Water Reservoir,3035.1425
2025/1/10 23:00,Nuclear,53404.64
2025/1/10 23:00,Solar,0.0
2025/1/10 23:00,Waste,287.7125
2025/1/10 23:00,Wind,2733.2225000000003
2025/1/11 0:00,Biomass,506.715
2025/1/11 0:00,Energy Storage,
2025/1/11 0:00,Fossil Gas,3890.58
2025/1/11 0:00,Fossil Hard Coal,582.675
2025/1/11 0:00,Fossil Oil,110.41
2025/1/11 0:00,Hydro Pumped Storage,515.4024999999999
2025/1/11 0:00,Hydro Run-of-river and Poundage,6401.0650000000005
2025/1/11 0:00,Hydro Water Reservoir,3018.1875
2025/1/11 0:00,Nuclear,53246.4225
2025/1/11 0:00,Solar,0.0
2025/1/11 0:00,Waste,286.61
2025/1/11 0:00,Wind,2271.1175
2025/1/11 1:00,Biomass,509.26
2025/1/11 1:00,Energy Storage,
2025/1/11 1:00,Fossil Gas,2560.0025
2025/1/11 1:00,Fossil Hard Coal,474.0275
2025/1/11 1:00,Fossil Oil,110.2075
2025/1/11 1:00,Hydro Pumped Storage,335.48
2025/1/11 1:00,Hydro Run-of-river and Poundage,6202.7375
2025/1/11 1:00,Hydro Water Reservoir,2660.6
2025/1/11 1:00,Nuclear,53234.8875
2025/1/11 1:00,Solar,0.0
2025/1/11 1:00,Waste,287.1775
2025/1/11 1:00,Wind,2106.545
2025/1/11 2:00,Biomass,509.095
2025/1/11 2:00,Energy Storage,
2025/1/11 2:00,Fossil Gas,2092.5575
2025/1/11 2:00,Fossil Hard Coal,241.1275
2025/1/11 2:00,Fossil Oil,110.69
2025/1/11 2:00,Hydro Pumped Storage,487.66
2025/1/11 2:00,Hydro Run-of-river and Poundage,6147.24
2025/1/11 2:00,Hydro Water Reservoir,2591.7200000000003
2025/1/11 2:00,Nuclear,53030.24
2025/1/11 2:00,Solar,0.0
2025/1/11 2:00,Waste,283.315
2025/1/11 2:00,Wind,2084.055
2025/1/11 3:00,Biomass,508.385
2025/1/11 3:00,Energy Storage,
2025/1/11 3:00,Fossil Gas,2079.1925
2025/1/11 3:00,Fossil Hard Coal,8.69
2025/1/11 3:00,Fossil Oil,110.4925
2025/1/11 3:00,Hydro Pumped Storage,528.135
2025/1/11 3:00,Hydro Run-of-river and Poundage,6062.0625
2025/1/11 3:00,Hydro Water Reservoir,2133.26
2025/1/11 3:00,Nuclear,53111.44
2025/1/11 3:00,Solar,0.0
2025/1/11 3:00,Waste,280.6175
2025/1/11 3:00,Wind,2188.885
2025/1/11 4:00,Biomass,509.675
2025/1/11 4:00,Energy Storage,
2025/1/11 4:00,Fossil Gas,2058.715
2025/1/11 4:00,Fossil Hard Coal,4.665
2025/1/11 4:00,Fossil Oil,110.7625
2025/1/11 4:00,Hydro Pumped Storage,228.8225
2025/1/11 4:00,Hydro Run-of-river and Poundage,6007.5775
2025/1/11 4:00,Hydro Water Reservoir,1792.3674999999998
2025/1/11 4:00,Nuclear,53183.0325
2025/1/11 4:00,Solar,0.0
2025/1/11 4:00,Waste,276.99
2025/1/11 4:00,Wind,2310.4975
2025/1/11 5:00,Biomass,509.845
2025/1/11 5:00,Energy Storage,
2025/1/11 5:00,Fossil Gas,2040.3125
2025/1/11 5:00,Fossil Hard Coal,4.695
2025/1/11 5:00,Fossil Oil,110.745
2025/1/11 5:00,Hydro Pumped Storage,122.085
2025/1/11 5:00,Hydro Run-of-river and Poundage,6023.25
2025/1/11 5:00,Hydro Water Reservoir,2128.5325
2025/1/11 5:00,Nuclear,53397.445
2025/1/11 5:00,Solar,0.0
2025/1/11 5:00,Waste,277.1475
2025/1/11 5:00,Wind,2269.2025
2025/1/11 6:00,Biomass,510.225
2025/1/11 6:00,Energy Storage,
2025/1/11 6:00,Fossil Gas,1997.885
2025/1/11 6:00,Fossil Hard Coal,4.9275
2025/1/11 6:00,Fossil Oil,110.5575
2025/1/11 6:00,Hydro Pumped Storage,131.97
2025/1/11 6:00,Hydro Run-of-river and Poundage,6078.035
2025/1/11 6:00,Hydro Water Reservoir,2332.1
2025/1/11 6:00,Nuclear,53254.725000000006
2025/1/11 6:00,Solar,0.0
2025/1/11 6:00,Waste,275.0175
2025/1/11 6:00,Wind,2170.3475
2025/1/11 7:00,Biomass,509.765
2025/1/11 7:00,Energy Storage,
2025/1/11 7:00,Fossil Gas,2427.9825
2025/1/11 7:00,Fossil Hard Coal,4.09
2025/1/11 7:00,Fossil Oil,110.595
2025/1/11 7:00,Hydro Pumped Storage,198.3475
2025/1/11 7:00,Hydro Run-of-river and Poundage,6337.5075
2025/1/11 7:00,Hydro Water Reservoir,2528.9700000000003
2025/1/11 7:00,Nuclear,53077.315
2025/1/11 7:00,Solar,69.605
2025/1/11 7:00,Waste,277.765
2025/1/11 7:00,Wind,2213.205
2025/1/11 8:00,Biomass,506.8225
2025/1/11 8:00,Energy Storage,
2025/1/11 8:00,Fossil Gas,3284.685
2025/1/11 8:00,Fossil Hard Coal,0.9075
2025/1/11 8:00,Fossil Oil,110.5825
2025/1/11 8:00,Hydro Pumped Storage,586.74
2025/1/11 8:00,Hydro Run-of-river and Poundage,6711.705
2025/1/11 8:00,Hydro Water Reservoir,3364.95
2025/1/11 8:00,Nuclear,53098.115
2025/1/11 8:00,Solar,375.195
2025/1/11 8:00,Waste,278.255
2025/1/11 8:00,Wind,2260.2675
2025/1/11 9:00,Biomass,507.885
2025/1/11 9:00,Energy Storage,
2025/1/11 9:00,Fossil Gas,3146.1175000000003
2025/1/11 9:00,Fossil Hard Coal,0.79
2025/1/11 9:00,Fossil Oil,110.705
2025/1/11 9:00,Hydro Pumped Storage,1080.4025
2025/1/11 9:00,Hydro Run-of-river and Poundage,6849.79
2025/1/11 9:00,Hydro Water Reservoir,3424.2125
2025/1/11 9:00,Nuclear,53178.0
2025/1/11 9:00,Solar,1139.7725
2025/1/11 9:00,Waste,277.1075
2025/1/11 9:00,Wind,2532.7474999999995
2025/1/11 10:00,Biomass,510.055
2025/1/11 10:00,Energy Storage,
2025/1/11 10:00,Fossil Gas,3265.31
2025/1/11 10:00,Fossil Hard Coal,0.7025
2025/1/11 10:00,Fossil Oil,110.41
2025/1/11 10:00,Hydro Pumped Storage,933.8375
2025/1/11 10:00,Hydro Run-of-river and Poundage,6838.9325
2025/1/11 10:00,Hydro Water Reservoir,3311.4675
2025/1/11 10:00,Nuclear,53202.6275
2025/1/11 10:00,Solar,2847.0675
2025/1/11 10:00,Waste,280.4175
2025/1/11 10:00,Wind,2603.09
2025/1/11 11:00,Biomass,499.575
2025/1/11 11:00,Energy Storage,
2025/1/11 11:00,Fossil Gas,2571.4175
2025/1/11 11:00,Fossil Hard Coal,0.6575
2025/1/11 11:00,Fossil Oil,110.555
2025/1/11 11:00,Hydro Pumped Storage,525.81
2025/1/11 11:00,Hydro Run-of-river and Poundage,6645.6075
2025/1/11 11:00,Hydro Water Reservoir,2732.0425
2025/1/11 11:00,Nuclear,53106.4725
2025/1/11 11:00,Solar,4813.045
2025/1/11 11:00,Waste,282.3325
2025/1/11 11:00,Wind,2584.1249999999995
2025/1/11 12:00,Biomass,436.6275
2025/1/11 12:00,Energy Storage,
2025/1/11 12:00,Fossil Gas,2380.88
2025/1/11 12:00,Fossil Hard Coal,0.6875
2025/1/11 12:00,Fossil Oil,110.5875
2025/1/11 12:00,Hydro Pumped Storage,374.955
2025/1/11 12:00,Hydro Run-of-river and Poundage,6439.23
2025/1/11 12:00,Hydro Water Reservoir,2538.8725
2025/1/11 12:00,Nuclear,53246.8575
2025/1/11 12:00,Solar,5778.219999999999
2025/1/11 12:00,Waste,282.0925
2025/1/11 12:00,Wind,2529.2925
2025/1/11 13:00,Biomass,344.175
2025/1/11 13:00,Energy Storage,
2025/1/11 13:00,Fossil Gas,2329.5175
2025/1/11 13:00,Fossil Hard Coal,0.69
2025/1/11 13:00,Fossil Oil,110.5725
2025/1/11 13:00,Hydro Pumped Storage,265.8075
2025/1/11 13:00,Hydro Run-of-river and Poundage,6371.67
2025/1/11 13:00,Hydro Water Reservoir,2637.7675
2025/1/11 13:00,Nuclear,53428.085
2025/1/11 13:00,Solar,6160.9375
2025/1/11 13:00,Waste,283.1725
2025/1/11 13:00,Wind,2543.8225
2025/1/11 14:00,Biomass,349.7825
2025/1/11 14:00,Energy Storage,
2025/1/11 14:00,Fossil Gas,2242.8225
2025/1/11 14:00,Fossil Hard Coal,0.6825
2025/1/11 14:00,Fossil Oil,110.6575
2025/1/11 14:00,Hydro Pumped Storage,201.25
2025/1/11 14:00,Hydro Run-of-river and Poundage,6344.73
2025/1/11 14:00,Hydro Water Reservoir,2063.46
2025/1/11 14:00,Nuclear,53712.6875
2025/1/11 14:00,Solar,5255.745
2025/1/11 14:00,Waste,283.0925
2025/1/11 14:00,Wind,2549.505
2025/1/11 15:00,Biomass,351.34000000000003
2025/1/11 15:00,Energy Storage,
2025/1/11 15:00,Fossil Gas,2615.5950000000003
2025/1/11 15:00,Fossil Hard Coal,0.6775
2025/1/11 15:00,Fossil Oil,110.635
2025/1/11 15:00,Hydro Pumped Storage,164.93
2025/1/11 15:00,Hydro Run-of-river and Poundage,6459.2125
2025/1/11 15:00,Hydro Water Reservoir,2504.52
2025/1/11 15:00,Nuclear,54201.8725
2025/1/11 15:00,Solar,3379.585
2025/1/11 15:00,Waste,284.505
2025/1/11 15:00,Wind,2677.765
2025/1/11 16:00,Biomass,352.2525
2025/1/11 16:00,Energy Storage,
2025/1/11 16:00,Fossil Gas,3265.4425
2025/1/11 16:00,Fossil Hard Coal,0.6725000000000001
2025/1/11 16:00,Fossil Oil,110.55
2025/1/11 16:00,Hydro Pumped Storage,468.26
2025/1/11 16:00,Hydro Run-of-river and Poundage,6550.514999999999
2025/1/11 16:00,Hydro Water Reservoir,3158.9425
2025/1/11 16:00,Nuclear,54459.64
2025/1/11 16:00,Solar,1329.4425
2025/1/11 16:00,Waste,284.935
2025/1/11 16:00,Wind,2784.945
2025/1/11 17:00,Biomass,349.0075
2025/1/11 17:00,Energy Storage,
2025/1/11 17:00,Fossil Gas,3818.75
2025/1/11 17:00,Fossil Hard Coal,0.6525000000000001
2025/1/11 17:00,Fossil Oil,110.565
2025/1/11 17:00,Hydro Pumped Storage,1351.0324999999998
2025/1/11 17:00,Hydro Run-of-river and Poundage,6730.0025
2025/1/11 17:00,Hydro Water Reservoir,3645.505
2025/1/11 17:00,Nuclear,54508.9125
2025/1/11 17:00,Solar,332.52
2025/1/11 17:00,Waste,284.77
2025/1/11 17:00,Wind,2851.6475
2025/1/11 18:00,Biomass,361.4025
2025/1/11 18:00,Energy Storage,
2025/1/11 18:00,Fossil Gas,3978.0075
2025/1/11 18:00,Fossil Hard Coal,0.655
2025/1/11 18:00,Fossil Oil,110.5525
2025/1/11 18:00,Hydro Pumped Storage,2097.89
2025/1/11 18:00,Hydro Run-of-river and Poundage,6963.15
2025/1/11 18:00,Hydro Water Reservoir,4053.45
2025/1/11 18:00,Nuclear,54478.0225
2025/1/11 18:00,Solar,274.72
2025/1/11 18:00,Waste,280.8925
2025/1/11 18:00,Wind,2862.89
2025/1/11 19:00,Biomass,367.76
2025/1/11 19:00,Energy Storage,
2025/1/11 19:00,Fossil Gas,4172.3025
2025/1/11 19:00,Fossil Hard Coal,0.6825
2025/1/11 19:00,Fossil Oil,110.5575
2025/1/11 19:00,Hydro Pumped Storage,2317.16
2025/1/11 19:00,Hydro Run-of-river and Poundage,7031.7075
2025/1/11 19:00,Hydro Water Reservoir,4187.297500000001
2025/1/11 19:00,Nuclear,54777.9625
2025/1/11 19:00,Solar,204.43
2025/1/11 19:00,Waste,280.3275
2025/1/11 19:00,Wind,2743.6875
2025/1/11 20:00,Biomass,371.4175
2025/1/11 20:00,Energy Storage,
2025/1/11 20:00,Fossil Gas,4171.63
2025/1/11 20:00,Fossil Hard Coal,0.6525
2025/1/11 20:00,Fossil Oil,110.4325
2025/1/11 20:00,Hydro Pumped Storage,1579.3625
2025/1/11 20:00,Hydro Run-of-river and Poundage,6927.5975
2025/1/11 20:00,Hydro Water Reservoir,4014.8925
2025/1/11 20:00,Nuclear,54778.0825
2025/1/11 20:00,Solar,0.0
2025/1/11 20:00,Waste,281.845
2025/1/11 20:00,Wind,2803.86
2025/1/11 21:00,Biomass,376.185
2025/1/11 21:00,Energy Storage,
2025/1/11 21:00,Fossil Gas,3945.9475
2025/1/11 21:00,Fossil Hard Coal,0.6575
2025/1/11 21:00,Fossil Oil,110.6475
2025/1/11 21:00,Hydro Pumped Storage,871.1775
2025/1/11 21:00,Hydro Run-of-river and Poundage,6958.135
2025/1/11 21:00,Hydro Water Reservoir,3908.0975
2025/1/11 21:00,Nuclear,54756.97
2025/1/11 21:00,Solar,0.0
2025/1/11 21:00,Waste,285.2975
2025/1/11 21:00,Wind,2724.3125
2025/1/11 22:00,Biomass,389.775
2025/1/11 22:00,Energy Storage,
2025/1/11 22:00,Fossil Gas,3781.9675
2025/1/11 22:00,Fossil Hard Coal,0.6775
2025/1/11 22:00,Fossil Oil,110.4175
2025/1/11 22:00,Hydro Pumped Storage,891.4525
2025/1/11 22:00,Hydro Run-of-river and Poundage,6924.145
2025/1/11 22:00,Hydro Water Reservoir,3839.9525
2025/1/11 22:00,Nuclear,54811.3475
2025/1/11 22:00,Solar,0.0
2025/1/11 22:00,Waste,284.6075
2025/1/11 22:00,Wind,2760.4725
2025/1/11 23:00,Biomass,401.4875
2025/1/11 23:00,Energy Storage,
2025/1/11 23:00,Fossil Gas,3747.1125
2025/1/11 23:00,Fossil Hard Coal,0.74
2025/1/11 23:00,Fossil Oil,110.6475
2025/1/11 23:00,Hydro Pumped Storage,593.7925
2025/1/11 23:00,Hydro Run-of-river and Poundage,6838.0625
2025/1/11 23:00,Hydro Water Reservoir,3078.8225
2025/1/11 23:00,Nuclear,54870.1
2025/1/11 23:00,Solar,0.0
2025/1/11 23:00,Waste,287.1575
