date,category,value
2026/4/27 22:45,Hydro Run-of-river and Poundage,5421.01
2026/4/27 22:45,Hydro Water Reservoir,1712.46
2026/4/27 22:45,Nuclear,44274.99
2026/4/27 22:45,Waste,400.25
2026/4/27 22:45,Wind Offshore,529.79
2026/4/27 22:45,Wind Onshore,5606.57
2026/4/27 23:00,Biomass,314.85
2026/4/27 23:00,Fossil Gas,549.98
2026/4/27 23:00,Fossil Hard Coal,0.86
2026/4/27 23:00,Hydro Pumped Storage,25.35
2026/4/27 23:00,Hydro Run-of-river and Poundage,5242.84
2026/4/27 23:00,Hydro Water Reservoir,1929.91
2026/4/27 23:00,Nuclear,44142.75
2026/4/27 23:00,Waste,399.4
2026/4/27 23:00,Wind Offshore,575.66
2026/4/27 23:00,Wind Onshore,5596.96
2026/4/27 23:15,Biomass,316.47
2026/4/27 23:15,Fossil Gas,517.55
2026/4/27 23:15,Fossil Hard Coal,0.99
2026/4/27 23:15,Hydro Pumped Storage,2904.84
2026/4/27 23:15,Hydro Run-of-river and Poundage,5100.17
2026/4/27 23:15,Hydro Water Reservoir,2016.01
2026/4/27 23:15,Nuclear,44178.94
2026/4/27 23:15,Waste,398.99
2026/4/27 23:15,Wind Offshore,679.61
2026/4/27 23:15,Wind Onshore,5604.98
2026/4/27 23:30,Biomass,316.07
2026/4/27 23:30,Fossil Gas,534.62
2026/4/27 23:30,Fossil Hard Coal,0.94
2026/4/27 23:30,Hydro Pumped Storage,2857.1
2026/4/27 23:30,Hydro Run-of-river and Poundage,5064.28
2026/4/27 23:30,Hydro Water Reservoir,1984.41
2026/4/27 23:30,Nuclear,44186.95
2026/4/27 23:30,Waste,396.07
2026/4/27 23:30,Wind Offshore,705.51
2026/4/27 23:30,Wind Onshore,5607.17
2026/4/27 23:45,Biomass,316.33
2026/4/27 23:45,Fossil Gas,503.66
2026/4/27 23:45,Fossil Hard Coal,0.93
2026/4/27 23:45,Hydro Pumped Storage,2254.98
2026/4/27 23:45,Hydro Run-of-river and Poundage,5033.15
2026/4/27 23:45,Hydro Water Reservoir,1949.66
2026/4/27 23:45,Nuclear,44205.65
2026/4/27 23:45,Waste,395.01
2026/4/27 23:45,Wind Offshore,699.8
2026/4/27 23:45,Wind Onshore,5570.9
2026/4/27 2:00,Biomass,470.3
2026/4/27 2:00,Fossil Gas,377.21
2026/4/27 2:00,Fossil Hard Coal,0.85
2026/4/27 2:00,Fossil Oil,36.0
2026/4/27 2:00,Hydro Pumped Storage,2169.12
2026/4/27 2:00,Hydro Run-of-river and Poundage,4672.59
2026/4/27 2:00,Hydro Water Reservoir,1539.42
2026/4/27 2:00,Nuclear,41955.39
2026/4/27 2:00,Solar,0.0
2026/4/27 2:00,Waste,375.11
2026/4/27 2:00,Wind Offshore,198.79
2026/4/27 2:00,Wind Onshore,3295.95
2026/4/27 2:15,Biomass,470.78
2026/4/27 2:15,Fossil Gas,353.48
2026/4/27 2:15,Fossil Hard Coal,0.85
2026/4/27 2:15,Fossil Oil,36.0
2026/4/27 2:15,Hydro Pumped Storage,1906.41
2026/4/27 2:15,Hydro Run-of-river and Poundage,4655.98
2026/4/27 2:15,Hydro Water Reservoir,1373.0
2026/4/27 2:15,Nuclear,41905.05
2026/4/27 2:15,Solar,0.0
2026/4/27 2:15,Waste,376.59
2026/4/27 2:15,Wind Offshore,175.56
2026/4/27 2:15,Wind Onshore,3221.63
2026/4/27 2:30,Biomass,470.61
2026/4/27 2:30,Fossil Gas,380.78
2026/4/27 2:30,Fossil Hard Coal,0.78
2026/4/27 2:30,Fossil Oil,36.0
2026/4/27 2:30,Hydro Pumped Storage,1482.03
2026/4/27 2:30,Hydro Run-of-river and Poundage,4621.14
2026/4/27 2:30,Hydro Water Reservoir,993.61
2026/4/27 2:30,Nuclear,41880.02
2026/4/27 2:30,Solar,0.0
2026/4/27 2:30,Waste,377.38
2026/4/27 2:30,Wind Offshore,166.58
2026/4/27 2:30,Wind Onshore,3144.52
2026/4/27 2:45,Biomass,471.67
2026/4/27 2:45,Fossil Gas,393.7
2026/4/27 2:45,Fossil Hard Coal,0.82
2026/4/27 2:45,Fossil Oil,36.0
2026/4/27 2:45,Hydro Pumped Storage,292.32
2026/4/27 2:45,Hydro Run-of-river and Poundage,4605.3
2026/4/27 2:45,Hydro Water Reservoir,984.65
2026/4/27 2:45,Nuclear,41859.28
2026/4/27 2:45,Solar,0.0
2026/4/27 2:45,Waste,379.25
2026/4/27 2:45,Wind Offshore,169.31
2026/4/27 2:45,Wind Onshore,3074.63
2026/4/27 3:00,Biomass,473.02
2026/4/27 3:00,Fossil Gas,357.71
2026/4/27 3:00,Fossil Hard Coal,0.86
2026/4/27 3:00,Hydro Pumped Storage,537.39
2026/4/27 3:00,Hydro Run-of-river and Poundage,4591.66
2026/4/27 3:00,Hydro Water Reservoir,958.61
2026/4/27 3:00,Nuclear,41865.05
2026/4/27 3:00,Waste,385.31
2026/4/27 3:00,Wind Offshore,146.19
2026/4/27 3:00,Wind Onshore,2994.67
2026/4/27 3:15,Biomass,471.28
2026/4/27 3:15,Fossil Gas,348.36
2026/4/27 3:15,Fossil Hard Coal,0.85
2026/4/27 3:15,Hydro Pumped Storage,537.0
2026/4/27 3:15,Hydro Run-of-river and Poundage,4569.91
2026/4/27 3:15,Hydro Water Reservoir,952.04
2026/4/27 3:15,Nuclear,41799.48
2026/4/27 3:15,Waste,384.48
2026/4/27 3:15,Wind Offshore,121.64
2026/4/27 3:15,Wind Onshore,2936.17
2026/4/27 3:30,Biomass,470.87
2026/4/27 3:30,Fossil Gas,394.72
2026/4/27 3:30,Fossil Hard Coal,0.79
2026/4/27 3:30,Hydro Pumped Storage,536.53
2026/4/27 3:30,Hydro Run-of-river and Poundage,4538.21
2026/4/27 3:30,Hydro Water Reservoir,915.88
2026/4/27 3:30,Nuclear,41761.07
2026/4/27 3:30,Waste,385.17
2026/4/27 3:30,Wind Offshore,112.72
2026/4/27 3:30,Wind Onshore,2901.5
2026/4/27 3:45,Biomass,471.14
2026/4/27 3:45,Fossil Gas,397.63
2026/4/27 3:45,Fossil Hard Coal,0.82
2026/4/27 3:45,Hydro Pumped Storage,535.22
2026/4/27 3:45,Hydro Run-of-river and Poundage,4531.68
2026/4/27 3:45,Hydro Water Reservoir,917.13
2026/4/27 3:45,Nuclear,41791.15
2026/4/27 3:45,Waste,384.23
2026/4/27 3:45,Wind Offshore,103.34
2026/4/27 3:45,Wind Onshore,2819.25
2026/4/27 4:00,Fossil Gas,369.07
2026/4/27 4:00,Fossil Hard Coal,0.73
2026/4/27 4:00,Hydro Pumped Storage,1001.72
2026/4/27 4:00,Hydro Run-of-river and Poundage,4560.98
2026/4/27 4:00,Hydro Water Reservoir,878.86
2026/4/27 4:00,Nuclear,41820.22
2026/4/27 4:00,Waste,383.66
2026/4/27 4:00,Wind Offshore,101.25
2026/4/27 4:00,Wind Onshore,2761.76
2026/4/27 4:15,Biomass,470.37
2026/4/27 4:15,Fossil Gas,383.33
2026/4/27 4:15,Fossil Hard Coal,0.82
2026/4/27 4:15,Hydro Pumped Storage,551.86
2026/4/27 4:15,Hydro Run-of-river and Poundage,4554.93
2026/4/27 4:15,Hydro Water Reservoir,883.76
2026/4/27 4:15,Nuclear,41814.89
2026/4/27 4:15,Waste,382.58
2026/4/27 4:15,Wind Offshore,101.61
2026/4/27 4:15,Wind Onshore,2671.15
2026/4/27 4:30,Biomass,470.89
2026/4/27 4:30,Fossil Gas,407.38
2026/4/27 4:30,Fossil Hard Coal,0.8
2026/4/27 4:30,Hydro Pumped Storage,1135.95
2026/4/27 4:30,Hydro Run-of-river and Poundage,4555.25
2026/4/27 4:30,Hydro Water Reservoir,880.04
2026/4/27 4:30,Nuclear,41851.97
2026/4/27 4:30,Waste,382.16
2026/4/27 4:30,Wind Offshore,101.21
2026/4/27 4:30,Wind Onshore,2558.61
2026/4/27 4:45,Biomass,471.02
2026/4/27 4:45,Fossil Gas,408.15
2026/4/27 4:45,Fossil Hard Coal,0.79
2026/4/27 4:45,Hydro Pumped Storage,1149.72
2026/4/27 4:45,Hydro Run-of-river and Poundage,4560.72
2026/4/27 4:45,Hydro Water Reservoir,897.68
2026/4/27 4:45,Nuclear,41921.48
2026/4/27 4:45,Waste,381.8
2026/4/27 4:45,Wind Offshore,101.19
2026/4/27 4:45,Wind Onshore,2496.35
2026/4/27 5:00,Biomass,471.05
2026/4/27 5:00,Fossil Gas,397.96
2026/4/27 5:00,Fossil Hard Coal,0.73
2026/4/27 5:00,Hydro Pumped Storage,412.45
2026/4/27 5:00,Hydro Run-of-river and Poundage,4629.2
2026/4/27 5:00,Hydro Water Reservoir,998.97
2026/4/27 5:00,Nuclear,41983.07
2026/4/27 5:00,Waste,378.2
2026/4/27 5:00,Wind Offshore,91.35
2026/4/27 5:00,Wind Onshore,2440.58
2026/4/27 5:15,Biomass,471.54
2026/4/27 5:15,Fossil Gas,406.02
2026/4/27 5:15,Fossil Hard Coal,0.79
2026/4/27 5:15,Hydro Pumped Storage,1697.94
2026/4/27 5:15,Hydro Run-of-river and Poundage,4635.7
2026/4/27 5:15,Hydro Water Reservoir,1202.54
2026/4/27 5:15,Nuclear,42099.39
2026/4/27 5:15,Waste,378.09
2026/4/27 5:15,Wind Offshore,88.71
2026/4/27 5:15,Wind Onshore,2360.05
2026/4/27 5:30,Biomass,471.98
2026/4/27 5:30,Fossil Gas,405.58
2026/4/27 5:30,Fossil Hard Coal,0.75
2026/4/27 5:30,Hydro Pumped Storage,69.85
2026/4/27 5:30,Hydro Run-of-river and Poundage,4663.56
2026/4/27 5:30,Hydro Water Reservoir,1337.49
2026/4/27 5:30,Nuclear,42216.9
2026/4/27 5:30,Waste,378.07
2026/4/27 5:30,Wind Offshore,80.73
2026/4/27 5:30,Wind Onshore,2306.31
2026/4/27 5:45,Biomass,471.75
2026/4/27 5:45,Fossil Gas,392.66
2026/4/27 5:45,Fossil Hard Coal,0.79
2026/4/27 5:45,Hydro Pumped Storage,70.62
2026/4/27 5:45,Hydro Run-of-river and Poundage,4712.23
2026/4/27 5:45,Hydro Water Reservoir,1333.88
2026/4/27 5:45,Nuclear,42434.35
2026/4/27 5:45,Waste,372.57
2026/4/27 5:45,Wind Offshore,86.92
2026/4/27 5:45,Wind Onshore,2235.6
2026/4/27 6:00,Biomass,470.92
2026/4/27 6:00,Fossil Gas,378.7
2026/4/27 6:00,Fossil Hard Coal,0.71
2026/4/27 6:00,Fossil Oil,35.99
2026/4/27 6:00,Hydro Pumped Storage,115.75
2026/4/27 6:00,Hydro Run-of-river and Poundage,4856.82
2026/4/27 6:00,Hydro Water Reservoir,1542.8
2026/4/27 6:00,Nuclear,42679.37
2026/4/27 6:00,Solar,177.1
2026/4/27 6:00,Waste,371.63
2026/4/27 6:00,Wind Offshore,80.13
2026/4/27 6:00,Wind Onshore,2210.65
2026/4/27 6:15,Biomass,470.81
2026/4/27 6:15,Fossil Gas,417.66
2026/4/27 6:15,Fossil Hard Coal,0.73
2026/4/27 6:15,Fossil Oil,36.0
2026/4/27 6:15,Hydro Pumped Storage,2916.41
2026/4/27 6:15,Hydro Run-of-river and Poundage,4915.43
2026/4/27 6:15,Hydro Water Reservoir,1768.54
2026/4/27 6:15,Nuclear,42856.2
2026/4/27 6:15,Solar,182.17
2026/4/27 6:15,Waste,371.25
2026/4/27 6:15,Wind Offshore,71.67
2026/4/27 6:15,Wind Onshore,2195.28
2026/4/27 6:30,Biomass,470.59
2026/4/27 6:30,Fossil Gas,737.65
2026/4/27 6:30,Fossil Hard Coal,0.88
2026/4/27 6:30,Fossil Oil,35.99
2026/4/27 6:30,Hydro Pumped Storage,120.75
2026/4/27 6:30,Hydro Run-of-river and Poundage,4935.21
2026/4/27 6:30,Hydro Water Reservoir,1910.54
2026/4/27 6:30,Nuclear,42982.55
2026/4/27 6:30,Solar,205.5
2026/4/27 6:30,Waste,371.86
2026/4/27 6:30,Wind Offshore,62.47
2026/4/27 6:30,Wind Onshore,2167.54
2026/4/27 6:45,Biomass,443.34
2026/4/27 6:45,Fossil Gas,832.07
2026/4/27 6:45,Fossil Hard Coal,0.9
2026/4/27 6:45,Fossil Oil,35.99
2026/4/27 6:45,Hydro Pumped Storage,3222.94
2026/4/27 6:45,Hydro Run-of-river and Poundage,4931.18
2026/4/27 6:45,Hydro Water Reservoir,1944.82
2026/4/27 6:45,Nuclear,43113.48
2026/4/27 6:45,Solar,301.92
2026/4/27 6:45,Waste,370.38
2026/4/27 6:45,Wind Offshore,54.51
2026/4/27 6:45,Wind Onshore,2158.92
2026/4/27 7:00,Biomass,443.24
2026/4/27 7:00,Fossil Gas,838.04
2026/4/27 7:00,Fossil Hard Coal,0.76
2026/4/27 7:00,Hydro Pumped Storage,3289.82
2026/4/27 7:00,Hydro Run-of-river and Poundage,5120.38
2026/4/27 7:00,Hydro Water Reservoir,2143.62
2026/4/27 7:00,Nuclear,43182.12
2026/4/27 7:00,Solar,458.33
2026/4/27 7:00,Waste,370.55
2026/4/27 7:00,Wind Offshore,53.31
2026/4/27 7:00,Wind Onshore,2169.86
2026/4/27 7:15,Biomass,439.16
2026/4/27 7:15,Fossil Gas,871.78
2026/4/27 7:15,Fossil Hard Coal,0.71
2026/4/27 7:15,Hydro Pumped Storage,17.28
2026/4/27 7:15,Hydro Run-of-river and Poundage,5154.97
2026/4/27 7:15,Hydro Water Reservoir,2130.04
2026/4/27 7:15,Nuclear,43148.57
2026/4/27 7:15,Solar,683.01
2026/4/27 7:15,Waste,372.25
2026/4/27 7:15,Wind Offshore,47.3
2026/4/27 7:15,Wind Onshore,2171.79
2026/4/27 7:30,Biomass,434.94
2026/4/27 7:30,Fossil Gas,888.2
2026/4/27 7:30,Fossil Hard Coal,5.23
2026/4/27 7:30,Hydro Pumped Storage,14.38
2026/4/27 7:30,Hydro Run-of-river and Poundage,5384.77
2026/4/27 7:30,Hydro Water Reservoir,2126.55
2026/4/27 7:30,Nuclear,43098.81
2026/4/27 7:30,Solar,1043.31
2026/4/27 7:30,Waste,372.04
2026/4/27 7:30,Wind Offshore,58.36
2026/4/27 7:30,Wind Onshore,2196.09
2026/4/27 7:45,Biomass,434.69
2026/4/27 7:45,Fossil Gas,882.39
2026/4/27 7:45,Fossil Hard Coal,6.15
2026/4/27 7:45,Hydro Pumped Storage,14.32
2026/4/27 7:45,Hydro Run-of-river and Poundage,5374.69
2026/4/27 7:45,Hydro Water Reservoir,2135.53
2026/4/27 7:45,Nuclear,43303.32
2026/4/27 7:45,Solar,1621.56
2026/4/27 7:45,Waste,372.01
2026/4/27 7:45,Wind Offshore,77.76
2026/4/27 7:45,Wind Onshore,2224.75
2026/4/27 8:00,Biomass,435.12
2026/4/27 8:00,Fossil Gas,896.92
2026/4/27 8:00,Fossil Hard Coal,6.18
2026/4/27 8:00,Hydro Pumped Storage,14.3
2026/4/27 8:00,Hydro Run-of-river and Poundage,5366.74
2026/4/27 8:00,Hydro Water Reservoir,2164.29
2026/4/27 8:00,Nuclear,43528.72
2026/4/27 8:00,Solar,2439.45
2026/4/27 8:00,Waste,372.2
2026/4/27 8:00,Wind Offshore,78.19
2026/4/27 8:00,Wind Onshore,2189.45
2026/4/27 8:15,Biomass,435.58
2026/4/27 8:15,Fossil Gas,909.69
2026/4/27 8:15,Fossil Hard Coal,6.26
2026/4/27 8:15,Hydro Pumped Storage,14.26
2026/4/27 8:15,Hydro Run-of-river and Poundage,5336.85
2026/4/27 8:15,Hydro Water Reservoir,2161.83
2026/4/27 8:15,Nuclear,43776.55
2026/4/27 8:15,Solar,3364.37
2026/4/27 8:15,Waste,371.34
2026/4/27 8:15,Wind Offshore,69.92
2026/4/27 8:15,Wind Onshore,2142.71
2026/4/27 8:30,Biomass,433.47
2026/4/27 8:30,Fossil Gas,869.99
2026/4/27 8:30,Fossil Hard Coal,6.36
2026/4/27 8:30,Hydro Pumped Storage,14.33
2026/4/27 8:30,Hydro Run-of-river and Poundage,5295.93
2026/4/27 8:30,Hydro Water Reservoir,1930.68
2026/4/27 8:30,Nuclear,43894.71
2026/4/27 8:30,Solar,4374.17
2026/4/27 8:30,Waste,371.62
2026/4/27 8:30,Wind Offshore,72.73
2026/4/27 8:30,Wind Onshore,1997.44
2026/4/27 8:45,Biomass,433.16
2026/4/27 8:45,Fossil Gas,722.94
2026/4/27 8:45,Hydro Pumped Storage,14.6
2026/4/27 8:45,Hydro Run-of-river and Poundage,5326.94
2026/4/27 8:45,Hydro Water Reservoir,1583.33
2026/4/27 8:45,Nuclear,43988.21
2026/4/27 8:45,Solar,5527.25
2026/4/27 8:45,Waste,372.04
2026/4/27 8:45,Wind Offshore,81.93
2026/4/27 8:45,Wind Onshore,1790.94
2026/4/27 9:00,Biomass,434.01
2026/4/27 9:00,Fossil Gas,465.61
2026/4/27 9:00,Fossil Hard Coal,6.41
2026/4/27 9:00,Hydro Pumped Storage,1781.86
2026/4/27 9:00,Hydro Run-of-river and Poundage,5103.01
2026/4/27 9:00,Hydro Water Reservoir,976.42
2026/4/27 9:00,Nuclear,43898.7
2026/4/27 9:00,Solar,6695.95
2026/4/27 9:00,Waste,370.44
2026/4/27 9:00,Wind Offshore,88.83
2026/4/27 9:00,Wind Onshore,1599.29
2026/4/27 9:15,Biomass,434.24
2026/4/27 9:15,Fossil Gas,457.03
2026/4/27 9:15,Fossil Hard Coal,6.47
2026/4/27 9:15,Hydro Pumped Storage,1403.88
2026/4/27 9:15,Hydro Run-of-river and Poundage,5053.75
2026/4/27 9:15,Hydro Water Reservoir,856.42
2026/4/27 9:15,Nuclear,43599.21
2026/4/27 9:15,Solar,7930.45
2026/4/27 9:15,Waste,370.02
2026/4/27 9:15,Wind Offshore,93.35
2026/4/27 9:15,Wind Onshore,1369.49
2026/4/27 9:30,Biomass,433.88
2026/4/27 9:30,Fossil Gas,446.0
2026/4/27 9:30,Fossil Hard Coal,6.43
2026/4/27 9:30,Hydro Pumped Storage,544.89
2026/4/27 9:30,Hydro Run-of-river and Poundage,4989.27
2026/4/27 9:30,Hydro Water Reservoir,757.63
2026/4/27 9:30,Nuclear,43325.71
2026/4/27 9:30,Solar,8953.38
2026/4/27 9:30,Waste,369.52
2026/4/27 9:30,Wind Offshore,92.92
2026/4/27 9:30,Wind Onshore,1155.82
2026/4/27 9:45,Biomass,435.19
2026/4/27 9:45,Fossil Gas,447.54
2026/4/27 9:45,Fossil Hard Coal,6.38
2026/4/27 9:45,Hydro Pumped Storage,271.78
2026/4/27 9:45,Hydro Run-of-river and Poundage,4917.19
2026/4/27 9:45,Hydro Water Reservoir,641.27
2026/4/27 9:45,Nuclear,42853.34
2026/4/27 9:45,Solar,10023.94
2026/4/27 9:45,Waste,366.82
2026/4/27 9:45,Wind Offshore,86.24
2026/4/27 9:45,Wind Onshore,993.77
2026/4/28 0:00,Biomass,320.12
2026/4/28 0:00,Fossil Gas,310.28
2026/4/28 0:00,Fossil Hard Coal,0.97
2026/4/28 0:00,Hydro Pumped Storage,1707.62
2026/4/28 0:00,Hydro Run-of-river and Poundage,5090.91
2026/4/28 0:00,Hydro Water Reservoir,1993.14
2026/4/28 0:00,Nuclear,44171.65
2026/4/28 0:00,Waste,399.53
2026/4/28 0:00,Wind Offshore,716.28
2026/4/28 0:00,Wind Onshore,5533.6
2026/4/28 0:15,Biomass,319.06
2026/4/28 0:15,Fossil Gas,246.64
2026/4/28 0:15,Fossil Hard Coal,0.87
2026/4/28 0:15,Hydro Pumped Storage,1584.58
2026/4/28 0:15,Hydro Run-of-river and Poundage,5006.67
2026/4/28 0:15,Hydro Water Reservoir,1799.15
2026/4/28 0:15,Nuclear,44123.27
2026/4/28 0:15,Waste,400.58
2026/4/28 0:15,Wind Offshore,749.37
2026/4/28 0:15,Wind Onshore,5490.68
2026/4/28 0:30,Biomass,316.27
2026/4/28 0:30,Fossil Gas,257.56
2026/4/28 0:30,Fossil Hard Coal,0.85
2026/4/28 0:30,Hydro Pumped Storage,1212.26
2026/4/28 0:30,Hydro Run-of-river and Poundage,4928.08
2026/4/28 0:30,Hydro Water Reservoir,1499.12
2026/4/28 0:30,Nuclear,44010.22
2026/4/28 0:30,Waste,399.76
2026/4/28 0:30,Wind Offshore,775.34
2026/4/28 0:30,Wind Onshore,5432.01
2026/4/28 0:45,Biomass,316.99
2026/4/28 0:45,Fossil Gas,241.67
2026/4/28 0:45,Fossil Hard Coal,0.82
2026/4/28 0:45,Hydro Pumped Storage,61.2
2026/4/28 0:45,Hydro Run-of-river and Poundage,4806.8
2026/4/28 0:45,Hydro Water Reservoir,1305.53
2026/4/28 0:45,Nuclear,43916.76
2026/4/28 0:45,Waste,397.93
2026/4/28 0:45,Wind Offshore,916.08
2026/4/28 0:45,Wind Onshore,5344.49
2026/4/28 10:00,Biomass,442.31
2026/4/28 10:00,Fossil Gas,248.7
2026/4/28 10:00,Fossil Hard Coal,0.8
2026/4/28 10:00,Hydro Pumped Storage,743.39
2026/4/28 10:00,Hydro Run-of-river and Poundage,4711.36
2026/4/28 10:00,Hydro Water Reservoir,1088.13
2026/4/28 10:00,Nuclear,42966.25
2026/4/28 10:00,Solar,8287.78
2026/4/28 10:00,Waste,382.64
2026/4/28 10:00,Wind Offshore,1005.26
2026/4/28 10:00,Wind Onshore,4208.58
2026/4/28 10:15,Biomass,446.66
2026/4/28 10:15,Fossil Gas,246.3
2026/4/28 10:15,Fossil Hard Coal,0.85
2026/4/28 10:15,Hydro Pumped Storage,864.31
2026/4/28 10:15,Hydro Run-of-river and Poundage,4673.73
2026/4/28 10:15,Hydro Water Reservoir,1084.06
2026/4/28 10:15,Nuclear,42387.24
2026/4/28 10:15,Solar,9191.42
2026/4/28 10:15,Waste,380.95
2026/4/28 10:15,Wind Offshore,1050.81
2026/4/28 10:15,Wind Onshore,4169.24
2026/4/28 10:30,Biomass,451.76
2026/4/28 10:30,Fossil Gas,246.67
2026/4/28 10:30,Fossil Hard Coal,0.88
2026/4/28 10:30,Hydro Pumped Storage,173.26
2026/4/28 10:30,Hydro Run-of-river and Poundage,4665.79
2026/4/28 10:30,Hydro Water Reservoir,1039.61
2026/4/28 10:30,Nuclear,41688.25
2026/4/28 10:30,Solar,10179.19
2026/4/28 10:30,Waste,380.25
2026/4/28 10:30,Wind Offshore,1070.43
2026/4/28 10:30,Wind Onshore,4224.54
2026/4/28 10:45,Biomass,446.98
2026/4/28 10:45,Fossil Gas,247.6
2026/4/28 10:45,Fossil Hard Coal,0.83
2026/4/28 10:45,Hydro Pumped Storage,212.42
2026/4/28 10:45,Hydro Run-of-river and Poundage,4705.44
2026/4/28 10:45,Hydro Water Reservoir,1055.93
2026/4/28 10:45,Nuclear,41204.09
2026/4/28 10:45,Solar,10123.25
2026/4/28 10:45,Waste,376.77
2026/4/28 10:45,Wind Offshore,1023.6
2026/4/28 10:45,Wind Onshore,3883.21
2026/4/28 11:00,Biomass,455.13
2026/4/28 11:00,Fossil Gas,245.39
2026/4/28 11:00,Fossil Hard Coal,0.85
2026/4/28 11:00,Hydro Pumped Storage,2567.72
2026/4/28 11:00,Hydro Run-of-river and Poundage,4554.82
2026/4/28 11:00,Hydro Water Reservoir,1090.51
2026/4/28 11:00,Nuclear,41192.4
2026/4/28 11:00,Solar,9155.73
2026/4/28 11:00,Waste,377.19
2026/4/28 11:00,Wind Offshore,1017.21
2026/4/28 11:00,Wind Onshore,2841.04
2026/4/28 11:15,Biomass,464.32
2026/4/28 11:15,Fossil Gas,246.89
2026/4/28 11:15,Fossil Hard Coal,0.78
2026/4/28 11:15,Hydro Pumped Storage,445.83
2026/4/28 11:15,Hydro Run-of-river and Poundage,4531.47
2026/4/28 11:15,Hydro Water Reservoir,1034.66
2026/4/28 11:15,Nuclear,41093.84
2026/4/28 11:15,Solar,9534.34
2026/4/28 11:15,Waste,379.16
2026/4/28 11:15,Wind Offshore,984.12
2026/4/28 11:15,Wind Onshore,2798.16
2026/4/28 11:30,Biomass,468.61
2026/4/28 11:30,Fossil Gas,243.48
2026/4/28 11:30,Fossil Hard Coal,0.87
2026/4/28 11:30,Hydro Pumped Storage,460.85
2026/4/28 11:30,Hydro Run-of-river and Poundage,4509.98
2026/4/28 11:30,Hydro Water Reservoir,983.31
2026/4/28 11:30,Nuclear,40484.23
2026/4/28 11:30,Solar,9629.89
2026/4/28 11:30,Waste,380.8
2026/4/28 11:30,Wind Offshore,985.85
2026/4/28 11:30,Wind Onshore,2745.6
2026/4/28 11:45,Biomass,468.65
2026/4/28 11:45,Fossil Gas,242.04
2026/4/28 11:45,Fossil Hard Coal,0.86
2026/4/28 11:45,Hydro Pumped Storage,431.06
2026/4/28 11:45,Hydro Run-of-river and Poundage,4537.21
2026/4/28 11:45,Hydro Water Reservoir,1096.25
2026/4/28 11:45,Nuclear,39452.02
2026/4/28 11:45,Solar,10081.21
2026/4/28 11:45,Waste,381.53
2026/4/28 11:45,Wind Offshore,972.1
2026/4/28 11:45,Wind Onshore,2806.29
2026/4/28 12:00,Biomass,460.54
2026/4/28 12:00,Fossil Gas,248.83
2026/4/28 12:00,Fossil Hard Coal,0.78
2026/4/28 12:00,Hydro Pumped Storage,2595.93
2026/4/28 12:00,Hydro Run-of-river and Poundage,4511.73
2026/4/28 12:00,Hydro Water Reservoir,1299.7
2026/4/28 12:00,Nuclear,39023.48
2026/4/28 12:00,Solar,10545.89
2026/4/28 12:00,Waste,380.13
2026/4/28 12:00,Wind Offshore,827.22
2026/4/28 12:00,Wind Onshore,2665.83
2026/4/28 12:15,Biomass,465.2
2026/4/28 12:15,Fossil Gas,245.98
2026/4/28 12:15,Fossil Hard Coal,0.84
2026/4/28 12:15,Hydro Pumped Storage,2598.0
2026/4/28 12:15,Hydro Run-of-river and Poundage,4484.78
2026/4/28 12:15,Hydro Water Reservoir,1641.27
2026/4/28 12:15,Nuclear,38686.05
2026/4/28 12:15,Solar,10544.06
2026/4/28 12:15,Waste,377.21
2026/4/28 12:15,Wind Offshore,462.99
2026/4/28 12:15,Wind Onshore,2481.66
2026/4/28 12:30,Biomass,466.7
2026/4/28 12:30,Fossil Gas,255.88
2026/4/28 12:30,Fossil Hard Coal,0.82
2026/4/28 12:30,Hydro Pumped Storage,454.75
2026/4/28 12:30,Hydro Run-of-river and Poundage,4442.47
2026/4/28 12:30,Hydro Water Reservoir,1643.68
2026/4/28 12:30,Nuclear,38720.36
2026/4/28 12:30,Solar,10938.49
2026/4/28 12:30,Waste,375.17
2026/4/28 12:30,Wind Offshore,349.07
2026/4/28 12:30,Wind Onshore,2506.92
2026/4/28 12:45,Biomass,466.26
2026/4/28 12:45,Fossil Gas,257.88
2026/4/28 12:45,Fossil Hard Coal,0.8
2026/4/28 12:45,Hydro Pumped Storage,386.64
2026/4/28 12:45,Hydro Run-of-river and Poundage,4412.39
2026/4/28 12:45,Hydro Water Reservoir,1633.31
2026/4/28 12:45,Nuclear,38423.05
2026/4/28 12:45,Solar,11048.6
2026/4/28 12:45,Waste,375.16
2026/4/28 12:45,Wind Offshore,211.04
2026/4/28 12:45,Wind Onshore,2429.87
2026/4/28 13:00,Biomass,466.78
2026/4/28 13:00,Fossil Gas,258.62
2026/4/28 13:00,Fossil Hard Coal,0.76
2026/4/28 13:00,Hydro Pumped Storage,2593.84
2026/4/28 13:00,Hydro Run-of-river and Poundage,4295.97
2026/4/28 13:00,Hydro Water Reservoir,1599.6
2026/4/28 13:00,Nuclear,38381.79
2026/4/28 13:00,Solar,11095.16
2026/4/28 13:00,Waste,377.33
2026/4/28 13:00,Wind Offshore,235.54
2026/4/28 13:00,Wind Onshore,2382.29
2026/4/28 13:15,Biomass,466.64
2026/4/28 13:15,Fossil Gas,269.24
2026/4/28 13:15,Fossil Hard Coal,0.78
2026/4/28 13:15,Hydro Pumped Storage,2589.26
